# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 SEP 22 22:58:57, 811854006.4110953, 3789.4628206688776, 3270.590679299224, -316.598799594769, -853.4966968419623, -5.529102601600414, -14.560630660476223, 1312.9768651140398, 1305.2552564975697, 
2025 SEP 22 22:58:58, 811854007.4127648, 3789.4389455451237, 3270.6800015658923, -316.47550713264525, -853.2035662545164, -5.526812742066942, -14.555515574481248, 1310.156988921082, 1302.2757747717728, 
2025 SEP 22 22:58:59, 811854008.4144342, 3789.415062198059, 3270.7692015838006, -316.35250638942136, -852.9106644350098, -5.524528257931462, -14.55040460283184, 1307.34114687393, 1299.2982952653215, 
2025 SEP 22 22:59:00, 811854009.4161037, 3789.3911729421816, 3270.8582797638837, -316.22979591293154, -852.6179907562241, -5.522249122736877, -14.54529773424669, 1304.5293659675278, 1296.3228323122617, 
2025 SEP 22 22:59:01, 811854010.4177731, 3789.367280224932, 3270.947236453429, -316.1073744099937, -852.3255447716787, -5.519975312895952, -14.540194960599582, 1301.721674679784, 1293.349401784846, 
2025 SEP 22 22:59:02, 811854011.4194425, 3789.343379305497, 3271.0360718963652, -315.98524214443233, -852.0333258543704, -5.517706832018876, -14.53509627061575, 1298.9181002929881, 1290.3780172315724, 
2025 SEP 22 22:59:03, 811854012.4211121, 3789.3194725453573, 3271.1247864752413, -315.8633977565328, -851.7413334448419, -5.515443655310165, -14.530001654200449, 1296.118670625715, 1287.4086936836154, 
2025 SEP 22 22:59:04, 811854013.4227815, 3789.2955623558296, 3271.213380490434, -315.7418393864987, -851.4495674766927, -5.51318574943762, -14.524911109862769, 1293.3234153833062, 1284.4414476340046, 
2025 SEP 22 22:59:05, 811854014.4244509, 3789.271644020021, 3271.3018542932496, -315.62056831706917, -851.1580265366739, -5.51093313552084, -14.519824612614256, 1290.5323610475393, 1281.4762925296488, 
2025 SEP 22 22:59:06, 811854015.4261204, 3789.247719894633, 3271.3902081947817, -315.4995827202146, -850.8667105023831, -5.508685780766315, -14.514742159989792, 1287.7455366774034, 1278.513244039295, 
2025 SEP 22 22:59:07, 811854016.4277898, 3789.2237924240817, 3271.478442500848, -315.37888078206703, -850.5756192644502, -5.506443652639288, -14.50966374975226, 1284.9629725029213, 1275.5523190376675, 
2025 SEP 22 22:59:08, 811854017.4294592, 3789.199856831728, 3271.566557548115, -315.25846380085096, -850.2847514540751, -5.5042067725590025, -14.504589357693819, 1282.1846955401581, 1272.593531327842, 
2025 SEP 22 22:59:09, 811854018.4311287, 3789.1759155261025, 3271.65455362314, -315.1383293283721, -849.9941072639712, -5.501975097021431, -14.499518986850052, 1279.4107360736125, 1269.6368972005973, 
2025 SEP 22 22:59:10, 811854019.4327981, 3789.1519709118616, 3271.742431155643, -315.0184772541543, -849.7036854838425, -5.499748622851113, -14.494452615781656, 1276.6411229337953, 1266.6824333036225, 
2025 SEP 22 22:59:11, 811854020.4344676, 3789.12801827107, 3271.8301902942544, -314.8989066421867, -849.4134862734559, -5.4975273330202405, -14.489390246951489, 1273.8758863206706, 1263.7301546712654, 
2025 SEP 22 22:59:12, 811854021.4361371, 3789.1040599578178, 3271.9178315063164, -314.77961728134085, -849.1235083124806, -5.495311222548772, -14.484331857004003, 1271.1150544474451, 1260.7800771592188, 
2025 SEP 22 22:59:13, 811854022.4378065, 3789.080098379712, 3272.005355030324, -314.6606068705984, -848.8337519153764, -5.493100250580409, -14.479277451102625, 1268.3586593160567, 1257.8322186398907, 
2025 SEP 22 22:59:14, 811854023.439476, 3789.056128773091, 3272.0927611666043, -314.5418761254854, -848.5442160544818, -5.490894428497678, -14.474227011000046, 1265.6067294546717, 1254.886593605047, 
2025 SEP 22 22:59:15, 811854024.4411454, 3789.0321535986163, 3272.1800502551655, -314.4234237483812, -848.2549002866787, -5.488693732689999, -14.469180528647065, 1262.859295890281, 1251.9432197630285, 
2025 SEP 22 22:59:16, 811854025.4428148, 3789.008175238971, 3272.2672227115354, -314.3052490593403, -847.9658036526425, -5.48649815014076, -14.464137986991851, 1260.1163882613741, 1249.0021137820331, 
2025 SEP 22 22:59:17, 811854026.4444844, 3788.984188897985, 3272.3542786666953, -314.1873512252291, -847.6769263323822, -5.484307665652526, -14.459099388856604, 1257.3780379698155, 1246.0632914824366, 
2025 SEP 22 22:59:18, 811854027.4461538, 3788.9601970261424, 3272.441218506538, -314.0697294511215, -847.3882675182916, -5.482122264268551, -14.45406471983829, 1254.6442760014295, 1243.1267708325463, 
2025 SEP 22 22:59:19, 811854028.4478232, 3788.936202018569, 3272.5280426094782, -313.9523825076415, -847.0998265882757, -5.479941923510443, -14.449033968771111, 1251.9151332310169, 1240.1925691370225, 
2025 SEP 22 22:59:20, 811854029.4494927, 3788.9121990959784, 3272.6147511926547, -313.83531055519603, -846.811603025012, -5.47776664528169, -14.44400712631802, 1249.190640327943, 1237.26070223416, 
2025 SEP 22 22:59:21, 811854030.4511621, 3788.8881906870774, 3272.701344589509, -313.71851247280483, -846.5235963349393, -5.475596409064338, -14.438984183557631, 1246.4708294945908, 1234.331188721214, 
2025 SEP 22 22:59:22, 811854031.4528315, 3788.8641791794794, 3272.7878231689097, -313.6019868629508, -846.2358059884856, -5.473431189487532, -14.43396513094177, 1243.755732227561, 1231.4040463599813, 
2025 SEP 22 22:59:23, 811854032.454501, 3788.840159878627, 3272.8741871600214, -313.48573401976, -845.948231368603, -5.471270990761319, -14.42894995739802, 1241.0453797740176, 1228.4792914239836, 
2025 SEP 22 22:59:24, 811854033.4561704, 3788.8161350977293, 3272.9604368910923, -313.3697527080627, -845.6608720380615, -5.469115790403836, -14.423938654991229, 1238.339804974604, 1225.5569429743032, 
2025 SEP 22 22:59:25, 811854034.4578398, 3788.792107361486, 3273.0465727110727, -313.2540416983517, -845.3737274764846, -5.466965566000393, -14.418931214337425, 1235.6390399258012, 1222.6370192488514, 
2025 SEP 22 22:59:26, 811854035.4595094, 3788.768071756577, 3273.132594825835, -313.1386005720993, -845.086797412192, -5.464820309444423, -14.41392763039067, 1232.943117203732, 1219.7195371351709, 
2025 SEP 22 22:59:27, 811854036.4611788, 3788.74403077459, 3273.218503627792, -313.02342934786077, -844.8000806980373, -5.462680019903363, -14.408927882839766, 1230.2520687719273, 1216.8045157670908, 
2025 SEP 22 22:59:28, 811854037.4628482, 3788.7199868342386, 3273.3042994445154, -312.90852607180904, -844.5135771553045, -5.460544662442094, -14.403931968262604, 1227.5659281096289, 1213.8919740798399, 
2025 SEP 22 22:59:29, 811854038.4645177, 3788.6959351896394, 3273.3899824495943, -312.79389053950126, -844.2272865528778, -5.45841423272823, -14.39893988232409, 1224.8847283948785, 1210.981929417137, 
2025 SEP 22 22:59:30, 811854039.4661871, 3788.6718781853256, 3273.4755530625052, -312.6795225770884, -843.9412077049327, -5.456288726554145, -14.393951604043115, 1222.208502207097, 1208.074401392302, 
2025 SEP 22 22:59:31, 811854040.4678566, 3788.6478158581704, 3273.5610115079267, -312.5654203743306, -843.6553407694627, -5.4541681116546075, -14.38896713587185, 1219.5372839336644, 1205.1694087035496, 
2025 SEP 22 22:59:32, 811854041.469526, 3788.6237506494567, 3273.646358208686, -312.45158373573196, -843.3696845518319, -5.452052383446442, -14.383986456678564, 1216.871106525052, 1202.2669713184575, 
2025 SEP 22 22:59:33, 811854042.4711955, 3788.599677803281, 3273.7315932852275, -312.33801190934577, -843.0842392191767, -5.449941528197997, -14.37900956907678, 1214.2100048173434, 1199.3671074304689, 
2025 SEP 22 22:59:34, 811854043.472865, 3788.5755997117494, 3273.816717189923, -312.2247046590543, -842.7990034749015, -5.447835540576911, -14.374036450160094, 1211.5540112214458, 1196.4698362952502, 
2025 SEP 22 22:59:35, 811854044.4745344, 3788.5515187697715, 3273.9017301393637, -312.11165972845004, -842.5139776649697, -5.445734380604739, -14.369067105661834, 1208.9031624321356, 1193.5751792519031, 
2025 SEP 22 22:59:36, 811854045.4762038, 3788.527430246209, 3273.9866324612535, -311.99887846376606, -842.2291603883411, -5.443638070603597, -14.364101510857669, 1206.2574907918913, 1190.6831541254162, 
2025 SEP 22 22:59:37, 811854046.4778733, 3788.50333647082, 3274.07142440389, -311.8863585430244, -841.9445518902628, -5.441546569410725, -14.359139669726842, 1203.6170324831714, 1187.7937815365071, 
2025 SEP 22 22:59:38, 811854047.4795427, 3788.479239938721, 3274.15610632184, -311.7740993173539, -841.6601513934963, -5.439459864707574, -14.354181568423272, 1200.9818224667772, 1184.9070826930772, 
2025 SEP 22 22:59:39, 811854048.4812121, 3788.45513587411, 3274.2406784486293, -311.6621010561527, -841.3759582482063, -5.4373779603023875, -14.349227195323513, 1198.3518953544312, 1182.0230763839752, 
2025 SEP 22 22:59:40, 811854049.4828817, 3788.4310266298594, 3274.3251411732326, -311.55036305223035, -841.0919715627183, -5.435300842812374, -14.344276534589696, 1195.7272856024356, 1179.1417831363865, 
2025 SEP 22 22:59:41, 811854050.4845511, 3788.406914743947, 3274.4094947179206, -311.43888298249027, -840.8081916762998, -5.433228471110656, -14.339329591843681, 1193.1080311608684, 1176.2632253089068, 
2025 SEP 22 22:59:42, 811854051.4862205, 3788.3827952997663, 3274.4937393432892, -311.3276617209516, -840.5246176090785, -5.431160859452198, -14.334386349712302, 1190.4941665123665, 1173.3874219793584, 
2025 SEP 22 22:59:43, 811854052.48789, 3788.3586707890677, 3274.5778753929017, -311.2166980485649, -840.2412488263982, -5.429097985660571, -14.329446798585025, 1187.8857275704584, 1170.514394464515, 
2025 SEP 22 22:59:44, 811854053.4895594, 3788.3345435748465, 3274.661903185629, -311.10599072444563, -839.9580848948026, -5.427039827224601, -14.324510930616574, 1185.2827513278587, 1167.6441652218793, 
2025 SEP 22 22:59:45, 811854054.4912288, 3788.3104089717776, 3274.7458229233766, -310.995540100004, -839.675125247043, -5.424986389439052, -14.319578735630667, 1182.6852737545503, 1164.7767541141413, 
2025 SEP 22 22:59:46, 811854055.4928983, 3788.286269266132, 3274.8296349630696, -310.8853448819145, -839.3923693191001, -5.422937648825312, -14.314650203508585, 1180.0933313826276, 1161.912182977288, 
2025 SEP 22 22:59:47, 811854056.4945678, 3788.262127006259, 3274.9133395522463, -310.77540339213067, -839.1098171076778, -5.420893575417303, -14.309725333906133, 1177.506962738169, 1159.050475087878, 
2025 SEP 22 22:59:48, 811854057.4962373, 3788.237977363421, 3274.9969370271297, -310.6657169150846, -838.8274671816068, -5.418854190472683, -14.304804101592614, 1174.9262025019925, 1156.1916501102055, 
2025 SEP 22 22:59:49, 811854058.4979067, 3788.213822772595, 3275.080427626386, -310.55628389330235, -838.5453195246206, -5.416819466134817, -14.299886506000231, 1172.3510896298478, 1153.3357316847669, 
2025 SEP 22 22:59:50, 811854059.4995761, 3788.189665606756, 3275.163811702957, -310.4471029885218, -838.2633735976303, -5.414789378163333, -14.294972537449542, 1169.781661553901, 1150.4827424441091, 
2025 SEP 22 22:59:51, 811854060.5012456, 3788.165501089916, 3275.2470894623416, -310.33817449913914, -837.9816288301045, -5.4127639309396445, -14.290062185714335, 1167.2179555591485, 1147.6327033286482, 
2025 SEP 22 22:59:52, 811854061.502915, 3788.1413316648477, 3275.3302611620907, -310.2294967325123, -837.7000851779551, -5.410743094240696, -14.285155449744424, 1164.6600112905257, 1144.785638579835, 
2025 SEP 22 22:59:53, 811854062.5045844, 3788.11715975494, 3275.413327231983, -310.1210696188143, -837.418741336013, -5.408726865699416, -14.28025230651269, 1162.1078652322985, 1141.941571091346, 
2025 SEP 22 22:59:54, 811854063.506254, 3788.0929805578744, 3275.496287787345, -310.01289228671186, -837.1375975060103, -5.406715229570904, -14.275352759255195, 1159.5615569787858, 1139.1005227132978, 
2025 SEP 22 22:59:55, 811854064.5079234, 3788.0687965022353, 3275.5791432405026, -309.9049646334571, -836.856652458901, -5.4047081829498635, -14.270456786274455, 1157.021124385805, 1136.262517783594, 
2025 SEP 22 22:59:56, 811854065.5095928, 3788.044610038225, 3275.661893806127, -309.7972844980769, -836.5759064814862, -5.402705687574918, -14.265564392290733, 1154.4866079180515, 1133.4275805144912, 
2025 SEP 22 22:59:57, 811854066.5112623, 3788.020416347775, 3275.744539793084, -309.6898532137197, -836.2953582159996, -5.400707765608295, -14.260675553366267, 1151.9580445698996, 1130.5957326771809, 
2025 SEP 22 22:59:58, 811854067.5129317, 3787.9962178299475, 3275.8270814254297, -309.58266845618397, -836.0150079698782, -5.398714375948349, -14.255790274582672, 1149.4354761420623, 1127.7669999008776, 
2025 SEP 22 22:59:59, 811854068.5146011, 3787.972014543491, 3275.9095190742346, -309.4757307068562, -835.7348544530838, -5.396725525892669, -14.25090853318536, 1146.9189403552684, 1124.9414056789713, 
2025 SEP 22 23:00:00, 811854069.5162706, 3787.9478088805795, 3275.991852969992, -309.3690377032173, -835.4548979224569, -5.394741175404325, -14.24603033337593, 1144.4084786635663, 1122.1189751190705, 
2025 SEP 22 23:00:01, 811854070.51794, 3787.923596080559, 3276.074083337715, -309.26259030750003, -835.1751375112943, -5.39276133862607, -14.241155659779029, 1141.9041306497556, 1119.2997319670023, 
2025 SEP 22 23:00:02, 811854071.5196095, 3787.8993785652474, 3276.15621051825, -309.156387296392, -834.8955726656926, -5.390785993359686, -14.236284502471165, 1139.4059365022986, 1116.4837013848232, 
2025 SEP 22 23:00:03, 811854072.521279, 3787.8751587567517, 3276.2382348738083, -309.0504280963699, -834.6162025092005, -5.388815128638556, -14.231416845910175, 1136.9139358305931, 1113.670908615115, 
2025 SEP 22 23:00:04, 811854073.5229484, 3787.850931865248, 3276.320156480805, -308.9447119364816, -834.3370273447354, -5.386848730543297, -14.226552695103834, 1134.4281714540011, 1110.8613785504454, 
2025 SEP 22 23:00:05, 811854074.5246179, 3787.8267002549483, 3276.4019757287124, -308.8392381740535, -834.0580462125357, -5.3848867868683366, -14.221692033060522, 1131.9486831788865, 1108.0551365431497, 
2025 SEP 22 23:00:06, 811854075.5262873, 3787.8024664722443, 3276.4836929211906, -308.73400560478024, -833.7792586894782, -5.382929275815882, -14.216834852139938, 1129.475512987861, 1105.252209675568, 
2025 SEP 22 23:00:07, 811854076.5279567, 3787.7782255766956, 3276.565308244413, -308.62901470782793, -833.5006641911667, -5.380976204962064, -14.211981141893082, 1127.0087018284155, 1102.452622150735, 
2025 SEP 22 23:00:08, 811854077.5296263, 3787.7539800729146, 3276.6468220256747, -308.52426421353704, -833.2222622237183, -5.379027551341765, -14.207130893449085, 1124.5482912945631, 1099.656400513633, 
2025 SEP 22 23:00:09, 811854078.5312957, 3787.7297324545966, 3276.728234575607, -308.41975289465273, -832.944052340715, -5.377083292755072, -14.20228409876508, 1122.0943241732673, 1096.8635725868262, 
2025 SEP 22 23:00:10, 811854079.5329651, 3787.705477807302, 3276.8095460704053, -308.3154812233874, -832.6660339950002, -5.375143436679065, -14.197440748044277, 1119.6468419999192, 1094.0741631888495, 
2025 SEP 22 23:00:11, 811854080.5346346, 3787.681218610106, 3276.8907568429718, -308.2114480004471, -832.3882066404552, -5.373207961366146, -14.192600831509143, 1117.2058871862885, 1091.2881996397687, 
2025 SEP 22 23:00:12, 811854081.536304, 3787.6569572966646, 3276.9718671880673, -308.10765200424953, -832.1105698857396, -5.371276844747536, -14.187764342079566, 1114.771503113822, 1088.505710413083, 
2025 SEP 22 23:00:13, 811854082.5379734, 3787.6326890561927, 3277.0528772452744, -308.00409315780894, -831.8331235232255, -5.3693500848469355, -14.182931275876573, 1112.3437330089373, 1085.726721251061, 
2025 SEP 22 23:00:14, 811854083.5396429, 3787.608416312575, 3277.1337874480773, -307.90077127967373, -831.5558662381083, -5.367427677400079, -14.17810160973566, 1109.9226180960018, 1082.951259821244, 
2025 SEP 22 23:00:15, 811854084.5413123, 3787.584141512148, 3277.21459801804, -307.79768481459644, -831.2787980415904, -5.365509594681367, -14.173275343592197, 1107.5082034383827, 1080.1793555559425, 
2025 SEP 22 23:00:16, 811854085.5429817, 3787.559859849781, 3277.29530912223, -307.6948334248125, -831.0019187105624, -5.363595830155818, -14.168452473300514, 1105.1005329234033, 1077.4110348692723, 
2025 SEP 22 23:00:17, 811854086.5446513, 3787.535573683986, 3277.375921156951, -307.5922171632762, -830.7252269842777, -5.361686383688026, -14.163632976641953, 1102.6996484848025, 1074.6463261968584, 
2025 SEP 22 23:00:18, 811854087.5463207, 3787.5112856056794, 3277.4564343762263, -307.4898342888455, -830.4487228112822, -5.359781224285051, -14.1588168524632, 1100.305595850822, 1071.8852597278228, 
2025 SEP 22 23:00:19, 811854088.5479902, 3787.486990647511, 3277.5368489236484, -307.3876846467567, -830.172405989095, -5.357880348627082, -14.154004096980891, 1097.9184194108495, 1069.1278622900136, 
2025 SEP 22 23:00:20, 811854089.5496596, 3787.4626913183793, 3277.617165193945, -307.2857681071542, -829.8962753251883, -5.355983753419055, -14.149194689168663, 1095.5381626224028, 1066.374164109518, 
2025 SEP 22 23:00:21, 811854090.551329, 3787.4383876165352, 3277.6973833510197, -307.1840830947277, -829.6203310550424, -5.354091410695197, -14.144388632873309, 1093.1648718060967, 1063.6241944960104, 
2025 SEP 22 23:00:22, 811854091.5529985, 3787.4140820253947, 3277.7775037647643, -307.082628915038, -829.3445722863669, -5.352203307422008, -14.139585912300118, 1090.7985909676913, 1060.8779833754104, 
2025 SEP 22 23:00:23, 811854092.554668, 3787.389769664343, 3277.8575266597136, -306.98140644454617, -829.0689981179845, -5.350319458024256, -14.134786511501277, 1088.439364657701, 1058.1355596129504, 
2025 SEP 22 23:00:24, 811854093.5563374, 3787.365452964488, 3277.9374522333737, -306.8804134717324, -828.7936088831253, -5.348439823464026, -14.129990436028391, 1086.0872401536496, 1055.3969540969401, 
2025 SEP 22 23:00:25, 811854094.5580069, 3787.341134469526, 3278.0172808540774, -306.77964950886474, -828.5184036152483, -5.346564394298355, -14.1251976687973, 1083.742262113969, 1052.6621975734986, 
2025 SEP 22 23:00:26, 811854095.5596763, 3787.3168092629744, 3278.0970127256514, -306.679115407488, -828.2433814991869, -5.344693184558275, -14.120408195361753, 1081.4044757854276, 1049.9313196661226, 
2025 SEP 22 23:00:27, 811854096.5613457, 3787.2924797745113, 3278.176648071009, -306.5788089785302, -827.9685427566496, -5.34282615556091, -14.1156220193335, 1079.0739291179239, 1047.2043520724, 
2025 SEP 22 23:00:28, 811854097.5630152, 3787.2681484914774, 3278.2561872492743, -306.47872957684496, -827.6938865100334, -5.340963295156788, -14.110839125180934, 1076.7506674803592, 1044.481326377361, 
2025 SEP 22 23:00:29, 811854098.5646846, 3787.2438105947886, 3278.335630408082, -306.3788776888615, -827.4194122938053, -5.339104611146519, -14.106059504549695, 1074.4347377864838, 1041.7622731657716, 
2025 SEP 22 23:00:30, 811854099.566354, 3787.219468501227, 3278.4149778748497, -306.2792520951612, -827.1451195616881, -5.33725008148541, -14.101283147680412, 1072.1261867254314, 1039.0472246818001, 
2025 SEP 22 23:00:31, 811854100.5680236, 3787.195124688317, 3278.494229947707, -306.17985171635365, -826.8710078291476, -5.335399686605022, -14.09651004588996, 1069.8250613715156, 1036.3362135240434, 
2025 SEP 22 23:00:32, 811854101.569693, 3787.170774253513, 3278.573386787661, -306.0806769478196, -826.5970766078573, -5.333553432711465, -14.09174019043022, 1067.5314092331282, 1033.6292710606579, 
2025 SEP 22 23:00:33, 811854102.5713624, 3787.146419679419, 3278.652448700784, -305.98172663668566, -826.3233254063925, -5.331711298953972, -14.086973572500163, 1065.2452777584494, 1030.9264304385663, 
2025 SEP 22 23:00:34, 811854103.5730319, 3787.1220634542465, 3278.73141600105, -305.88299967518185, -826.0497536841752, -5.329873265253096, -14.082210182443959, 1062.9667146424517, 1028.2277251158619, 
2025 SEP 22 23:00:35, 811854104.5747013, 3787.0977006836156, 3278.810288832138, -305.7844964895102, -825.7763610058144, -5.328039338381543, -14.077450012438327, 1060.6957681259403, 1025.5331873281943, 
2025 SEP 22 23:00:36, 811854105.5763708, 3787.073333824922, 3278.889067520488, -305.6862159729788, -825.5031467787335, -5.326209498261983, -14.072693051924192, 1058.4324860363756, 1022.8428507713485, 
2025 SEP 22 23:00:37, 811854106.5780402, 3787.048965435669, 3278.967752332712, -305.5881570145836, -825.230110645105, -5.324383724841658, -14.067939294430776, 1056.176917604327, 1020.156750790798, 
2025 SEP 22 23:00:38, 811854107.5797096, 3787.0245904747376, 3279.0463434164776, -305.49031937202517, -824.9572523949913, -5.322562013310834, -14.063188736062918, 1053.9291118268764, 1017.4749196101621, 
2025 SEP 22 23:00:39, 811854108.5813792, 3787.0002115060706, 3279.1248411658216, -305.39270315523834, -824.6845707206656, -5.320744364565106, -14.05844135381379, 1051.6891155471606, 1014.7973919366175, 
2025 SEP 22 23:00:40, 811854109.5830486, 3786.97582853333, 3279.2032457691166, -305.29530712632186, -824.4120656139798, -5.318930756485396, -14.053697147303703, 1049.4569794075014, 1012.1242032717005, 
2025 SEP 22 23:00:41, 811854110.584718, 3786.951444074353, 3279.281557480264, -305.1981296856461, -824.1397369405063, -5.3171211605836195, -14.048956113954874, 1047.2327536932673, 1009.4553893529936, 
2025 SEP 22 23:00:42, 811854111.5863875, 3786.9270531838415, 3279.3597765769928, -305.1011722684267, -823.8675833600487, -5.315315600905074, -14.044218230199181, 1045.0164853015388, 1006.7909832219312, 
2025 SEP 22 23:00:43, 811854112.5880569, 3786.9026583516334, 3279.437903231755, -305.00443282833527, -823.5956052193674, -5.31351404135884, -14.039483501837827, 1042.8082267720786, 1004.1310223272723, 
2025 SEP 22 23:00:44, 811854113.5897263, 3786.878262066991, 3279.515937846903, -304.9079112266299, -823.3238012611816, -5.3117164785286795, -14.034751906748756, 1040.608025928247, 1001.4755429134144, 
2025 SEP 22 23:00:45, 811854114.5913959, 3786.85385941844, 3279.59388050268, -304.8116068187779, -823.052171679575, -5.3099229007578135, -14.030023448076772, 1038.415934425288, 998.8245795056838, 
2025 SEP 22 23:00:46, 811854115.5930653, 3786.829452875873, 3279.6717315728897, -304.7155195912071, -822.7807152808931, -5.308133306847062, -14.025298104810059, 1036.2320013179487, 996.178169965901, 
2025 SEP 22 23:00:47, 811854116.5947347, 3786.805044926092, 3279.7494912560373, -304.61964742102293, -822.5094323322771, -5.306347659346852, -14.020575881366653, 1034.0562791873203, 993.5363520636628, 
2025 SEP 22 23:00:48, 811854117.5964042, 3786.780630711298, 3279.8271598291994, -304.5239917218881, -822.2383214956907, -5.304565981937437, -14.015856754224046, 1031.8888161890795, 990.8991607496376, 
2025 SEP 22 23:00:49, 811854118.5980736, 3786.7562126298953, 3279.9047374767893, -304.4285503342471, -821.967383104861, -5.302788236560961, -14.01114072896083, 1029.7296661189266, 988.2666353739628, 
2025 SEP 22 23:00:50, 811854119.599743, 3786.7317932428905, 3279.982224534989, -304.33332272008624, -821.6966163003613, -5.301014413003099, -14.006427790387674, 1027.5788791181985, 985.638814340382, 
2025 SEP 22 23:00:51, 811854120.6014125, 3786.7073675579177, 3280.059621173597, -304.2383093435982, -821.4260205106934, -5.299244518675853, -14.001717928328327, 1025.4365059783777, 983.0157337831982, 
2025 SEP 22 23:00:52, 811854121.603082, 3786.682938153044, 3280.136927720502, -304.1435097033707, -821.1555948928363, -5.297478544014731, -13.997011127881764, 1023.3025980130524, 980.3974337403406, 
2025 SEP 22 23:00:53, 811854122.6047515, 3786.658507485873, 3280.2141443787737, -304.04892151253944, -820.8853397484587, -5.295716448736478, -13.992307394071384, 1021.177208780726, 977.7839536544378, 
2025 SEP 22 23:00:54, 811854123.6064209, 3786.634070591533, 3280.2912713492065, -303.95454582118083, -820.6152541657239, -5.293958250354335, -13.987606710800252, 1019.0603894505235, 975.1753314921899, 
2025 SEP 22 23:00:55, 811854124.6080903, 3786.609629986003, 3280.3683089250167, -303.8603815197176, -820.3453376570151, -5.292203928832752, -13.98290906935613, 1016.9521921494775, 972.5716074905574, 
2025 SEP 22 23:00:56, 811854125.6097598, 3786.5851856905933, 3280.445257369903, -303.7664279706198, -820.0755896770526, -5.290453472360629, -13.978214460024223, 1014.8526690671523, 969.9728213203246, 
2025 SEP 22 23:00:57, 811854126.6114292, 3786.56074022688, 3280.522116928468, -303.67268428329226, -819.8060098473211, -5.288706864776988, -13.973522875993028, 1012.7618734625703, 967.3790148407032, 
2025 SEP 22 23:00:58, 811854127.6130986, 3786.5362886234375, 3280.5988877973236, -303.5791506741392, -819.5365975726221, -5.286964109169501, -13.968834306680975, 1010.6798575243874, 964.7902265742883, 
2025 SEP 22 23:00:59, 811854128.6147681, 3786.511833346248, 3280.675570259226, -303.4858261835359, -819.2673523463295, -5.285225188123854, -13.964148743049005, 1008.6066741519132, 962.2064981531693, 
2025 SEP 22 23:01:00, 811854129.6164376, 3786.4873770263007, 3280.7521645688244, -303.3927097634257, -818.9982738039668, -5.283490082741722, -13.959466178532752, 1006.5423771693153, 959.6278725627359, 
2025 SEP 22 23:01:01, 811854130.618107, 3786.462914596459, 3280.8286708640862, -303.2998013000751, -818.7293616997531, -5.28175879049246, -13.95478660863416, 1004.4870204071816, 957.054389439412, 
2025 SEP 22 23:01:02, 811854131.6197765, 3786.43844858968, 3280.905089536284, -303.20710076659617, -818.4606147519061, -5.280031309944763, -13.950110010827999, 1002.4406550737153, 954.4860913102526, 
2025 SEP 22 23:01:03, 811854132.6214459, 3786.4139815475237, 3280.981420789726, -303.11460653300276, -818.1920330043822, -5.278307612209781, -13.945436385660285, 1000.4033366671116, 951.9230223600001, 
2025 SEP 22 23:01:04, 811854133.6231153, 3786.3895084518144, 3281.0576647998855, -303.02231910523386, -817.9236158323995, -5.276587705431027, -13.940765722040787, 998.3751184044806, 949.3652231947511, 
2025 SEP 22 23:01:05, 811854134.6247848, 3786.3650318745094, 3281.13382180521, -302.93023684714046, -817.6553631447932, -5.274871560562172, -13.936098018165493, 996.3560553031372, 946.8127377850583, 
2025 SEP 22 23:01:06, 811854135.6264542, 3786.3405542982982, 3281.2098921634433, -302.83835980690037, -817.3872737591965, -5.273159177532158, -13.931433253244032, 994.3462000697921, 944.2656111252327, 
2025 SEP 22 23:01:07, 811854136.6281236, 3786.3160707206157, 3281.2858760155036, -302.7466877767124, -817.11934744552, -5.271450552185464, -13.92677142305714, 992.345607434445, 941.7238849876832, 
2025 SEP 22 23:01:08, 811854137.6297932, 3786.2915836972, 3281.3617735736448, -302.6552193284991, -816.8515841365787, -5.269745659126186, -13.922112526220536, 990.3543329833859, 939.1876044860118, 
2025 SEP 22 23:01:09, 811854138.6314626, 3786.26709578059, 3281.43758520552, -302.5639544820455, -816.583982616793, -5.268044497780386, -13.917456541369637, 988.372429835362, 936.6568158013824, 
2025 SEP 22 23:01:10, 811854139.6331321, 3786.242601910281, 3281.5133110019815, -302.4728924185241, -816.3165430753312, -5.266347053498121, -13.912803471582253, 986.399954073374, 934.1315615869794, 
2025 SEP 22 23:01:11, 811854140.6348015, 3786.2181046511755, 3281.5889512589615, -302.3820328320328, -816.049264698096, -5.2646533201840775, -13.908153302481306, 984.4369602372841, 931.6118888543449, 
2025 SEP 22 23:01:12, 811854141.6364709, 3786.1936040420965, 3281.664506279937, -302.29137558833366, -815.7821465765618, -5.2629632947043, -13.9035060180483, 982.4835020132859, 929.0978431157594, 
2025 SEP 22 23:01:13, 811854142.6381404, 3786.169102573705, 3281.7399762438704, -302.2009186643044, -815.515188987486, -5.261276941423923, -13.898861622887065, 980.5396368342734, 926.5894715047675, 
2025 SEP 22 23:01:14, 811854143.6398098, 3786.144595263393, 3281.815361355309, -302.1106628926471, -815.2483910591046, -5.25959427411021, -13.894220101620478, 978.605418963409, 924.0868191826642, 
