# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 AUG 28 01:44:40, 809617549.3206183, 3805.899258932045, -248.21629110679922, 2411.8819120952094, 2364.094380059076, 95.87584891797323, 44.27585590766881, 2131.295762088215, 1588.330481695805, 
2025 AUG 28 01:44:50, 809617559.6654459, 3805.782873186328, -257.9438622408984, 2409.3460338588657, 2365.620186273771, 96.11079301434647, 44.312132067874614, 2142.4205757157406, 1588.9731901275932, 
2025 AUG 28 01:45:01, 809617570.0102735, 3805.6648912779137, -267.60274505276067, 2406.8186191009345, 2367.1019891193373, 96.34438811123232, 44.34738390930496, 2153.8714759687405, 1590.0868708941318, 
2025 AUG 28 01:45:11, 809617580.355101, 3805.5453161486316, -277.19374024996597, 2404.2994918640834, 2368.5408123362654, 96.57664301588424, 44.38163393932601, 2165.6413616597574, 1591.6716523783255, 
2025 AUG 28 01:45:22, 809617590.6999286, 3805.424152928421, -286.7176295227419, 2401.788469143311, 2369.937664688158, 96.80756644931728, 44.4149044131016, 2177.72310966362, 1593.7272226969549, 
2025 AUG 28 01:45:32, 809617601.0447562, 3805.301404825343, -296.1751765391266, 2399.2853575078266, 2371.293544012174, 97.03716707466201, 44.44721742578839, 2190.1095880025982, 1596.2528378221432, 
2025 AUG 28 01:45:42, 809617611.3895838, 3805.1770751436375, -305.567127530517, 2396.7899539490604, 2372.6094370261876, 97.26545350534421, 44.47859490395555, 2202.793665301428, 1599.2473243471748, 
2025 AUG 28 01:45:53, 809617621.7344114, 3805.0511687459375, -314.8942106262122, 2394.302050347223, 2373.886315668863, 97.49243427231747, 44.509058514345845, 2215.7682223752677, 1602.709087130988, 
2025 AUG 28 01:46:03, 809617632.079239, 3804.9236906809924, -324.157137281881, 2391.8214297406435, 2375.125141353816, 97.71811786431263, 44.53862976142255, 2229.02615975937, 1606.6361186877941, 
2025 AUG 28 01:46:13, 809617642.4240665, 3804.794643977424, -333.3566023087024, 2389.347865304188, 2376.3268666400913, 97.94251272856418, 44.56733002361811, 2242.5604080379285, 1611.026011948067, 
2025 AUG 28 01:46:24, 809617652.7688941, 3804.664034709097, -342.4932839203727, 2386.881124373005, 2377.4924318675476, 98.16562725564624, 44.59518046945304, 2256.3639331589943, 1615.8759680140656, 
2025 AUG 28 01:46:34, 809617663.1137217, 3804.531866215658, -351.56784494811666, 2384.42096501169, 2378.6227690256937, 98.38746981552343, 44.622202146474436, 2270.4297488228954, 1621.1828159430413, 
2025 AUG 28 01:46:44, 809617673.4585493, 3804.3981442175254, -360.5809316316494, 2381.9671415544685, 2379.71879703767, 98.6080487067048, 44.648415865180745, 2284.750921720079, 1626.9430234017245, 
2025 AUG 28 01:46:55, 809617683.8033769, 3804.262873839895, -369.53317555560943, 2379.519397291025, 2380.7814293187685, 98.82737222339016, 44.67384237649644, 2299.3205735352376, 1633.1527135058268, 
2025 AUG 28 01:47:05, 809617694.1482044, 3804.126060426781, -378.4251927900687, 2377.077470167504, 2381.811568815704, 99.04544861230701, 44.69850225006739, 2314.1318922093483, 1639.8076833818645, 
2025 AUG 28 01:47:15, 809617704.4930321, 3803.987709460685, -387.25758510564833, 2374.6410919724526, 2382.8101091834505, 99.2622861003021, 44.722415899343886, 2329.17813740652, 1646.9034223077797, 
2025 AUG 28 01:47:26, 809617714.8378596, 3803.8478274428585, -396.0309392369431, 2372.2099878256386, 2383.777935937373, 99.47789287543247, 44.745603606234006, 2344.4526413927183, 1654.435128662773, 
2025 AUG 28 01:47:36, 809617725.1826873, 3803.7064186215125, -404.7458287827145, 2369.7838733757626, 2384.7159294112716, 99.69227713962047, 44.76808558920312, 2359.9488160048145, 1662.3977320790293, 
2025 AUG 28 01:47:46, 809617735.5275148, 3803.563488998486, -413.4028127581874, 2367.3624599024215, 2385.6249604607306, 99.90544705181362, 44.78988189763648, 2375.6601558688694, 1670.785910376419, 
2025 AUG 28 01:47:57, 809617745.8723423, 3803.419046445121, -422.0024363133072, 2364.9454545199696, 2386.505890645575, 100.11741073996144, 44.81101241350033, 2391.580242948191, 1679.5941103908353, 
2025 AUG 28 01:48:07, 809617756.21717, 3803.2730965155442, -430.5452320252744, 2362.532555158986, 2387.3595773913985, 100.32817634881005, 44.83149697259647, 2407.70274836644, 1688.8165694686227, 
2025 AUG 28 01:48:17, 809617766.5619975, 3803.1256458157386, -439.031718966197, 2360.1234535803687, 2388.186871631157, 100.53775200313079, 44.85135530562468, 2424.0214332874953, 1698.4473334416402, 
2025 AUG 28 01:48:28, 809617776.9068252, 3802.9767011258155, -447.4624038014018, 2357.717836192438, 2388.9886172464126, 100.74614582691733, 44.87060702241675, 2440.530154728344, 1708.4802782338945, 
2025 AUG 28 01:48:38, 809617787.2516527, 3802.8262693434353, -455.8377800694449, 2355.3153842334546, 2389.765651442439, 100.95336592245633, 44.88927161865472, 2457.22286578389, 1718.9091285568354, 
2025 AUG 28 01:48:48, 809617797.5964804, 3802.674356709472, -464.1583298305731, 2352.9157707399922, 2390.5188078008205, 101.15942041982477, 44.90736854702944, 2474.093615904636, 1729.727477864173, 
2025 AUG 28 01:48:59, 809617807.9413079, 3802.5209722767477, -472.424522018563, 2350.5186664672933, 2391.2489112123376, 101.36431740856167, 44.9249170934181, 2491.136553532879, 1740.9288053439693, 
2025 AUG 28 01:49:09, 809617818.2861354, 3802.3661226406452, -480.6368146298828, 2348.123732792434, 2391.9567847456096, 101.56806501877179, 44.94193653992184, 2508.345925751434, 1752.506496843001, 
2025 AUG 28 01:49:19, 809617828.6309631, 3802.209814432579, -488.79565403164355, 2345.730626103076, 2392.643245861244, 101.77067138233613, 44.95844607199508, 2525.7160804455143, 1764.4538612351485, 
2025 AUG 28 01:49:30, 809617838.9757906, 3802.0520572914015, -496.9014742796717, 2343.3389999574742, 2393.309104818797, 101.97214460331786, 44.974464738239156, 2543.2414653635656, 1776.7641459877723, 
2025 AUG 28 01:49:40, 809617849.3206183, 3801.892857202382, -504.9546994820878, 2340.9484979960052, 2393.955171406796, 102.17249284531462, 44.990011610516824, 2560.9166281901357, 1789.4305562923305, 
2025 AUG 28 01:49:50, 809617859.6654458, 3801.732224024092, -512.9557415636949, 2338.5587616286994, 2394.5822482772096, 102.37172423900623, 45.00510562192276, 2578.7362162373083, 1802.4462670171145, 
2025 AUG 28 01:50:01, 809617870.0102735, 3801.5701639940717, -520.9050026814987, 2336.1694248058684, 2395.1911358234183, 102.56984696207905, 45.01976568252633, 2596.6949787363696, 1815.8044411692408, 
2025 AUG 28 01:50:11, 809617880.355101, 3801.4066871050904, -528.8028734211148, 2333.780117072645, 2395.7826299096705, 102.7668691792959, 45.034010623187854, 2614.7877609331495, 1829.498239364723, 
2025 AUG 28 01:50:22, 809617890.6999285, 3801.241799665568, -536.649734855045, 2331.390460521494, 2396.3575246618675, 102.962799104192, 45.047859261293056, 2633.0095085650237, 1843.520836850449, 
2025 AUG 28 01:50:32, 809617901.0447562, 3801.075510779825, -544.4459572328612, 2329.0000736089833, 2396.9166093533277, 103.15764494618466, 45.06133032435329, 2651.355264547969, 1857.8654326412088, 
2025 AUG 28 01:50:42, 809617911.3895837, 3800.9078296940324, -552.1919003189732, 2326.608570226648, 2397.4606695120374, 103.35141492068102, 45.0744424753133, 2669.8201685093413, 1872.5252613054242, 
2025 AUG 28 01:50:53, 809617921.7344114, 3800.7387625401702, -559.8879149940129, 2324.215555061046, 2397.990491269727, 103.54411730996533, 45.08721441611917, 2688.3994551025767, 1887.4936050443275, 
2025 AUG 28 01:51:03, 809617932.0792389, 3800.5683184478917, -567.5343413627703, 2321.8206300893207, 2398.506855804217, 103.73576038151172, 45.09966475259772, 2707.0884527910644, 1902.7638003962159, 
2025 AUG 28 01:51:13, 809617942.4240665, 3800.3965054689397, -575.1315104104048, 2319.423391014701, 2399.010542627775, 103.92635244405926, 45.11181207257794, 2725.882583859308, 1918.3292492611467, 
2025 AUG 28 01:51:24, 809617952.7688941, 3800.2233315398666, -582.679743118119, 2317.023428109384, 2399.5023292157343, 104.11590182044978, 45.12367493589064, 2744.7773610567624, 1934.1834251471046, 
2025 AUG 28 01:51:34, 809617963.1137216, 3800.04880557865, -590.1793510145732, 2314.6203274574523, 2399.9829899201263, 104.30441685121325, 45.135271847164766, 2763.768388295638, 1950.3198812472735, 
2025 AUG 28 01:51:44, 809617973.4585493, 3799.872933248116, -597.6306372542365, 2312.2136659420635, 2400.4533007003183, 104.49190594739699, 45.146621369043075, 2782.851356582223, 1966.73225725509, 
2025 AUG 28 01:51:55, 809617983.8033768, 3799.6957234042725, -605.0338947500771, 2309.803017750806, 2400.914033574524, 104.67837750727197, 45.15774198746637, 2802.0220434873527, 1983.4142831832853, 
2025 AUG 28 01:52:05, 809617994.1482044, 3799.517183653217, -612.3894079006246, 2307.3879505767663, 2401.3659600229953, 104.86383997709193, 45.1686521929858, 2821.276312524832, 2000.359786350181, 
2025 AUG 28 01:52:15, 809618004.493032, 3799.3373205876937, -619.6974520485701, 2304.9680259372267, 2401.809850999897, 105.04830183525948, 45.17937048033768, 2840.610109668186, 2017.5626944538876, 
2025 AUG 28 01:52:26, 809618014.8378596, 3799.1561440618707, -626.9582934095672, 2302.5428015886196, 2402.2464748435245, 105.23177157412607, 45.18991529731649, 2860.0194629638777, 2035.0170398918794, 
2025 AUG 28 01:52:36, 809618025.1826872, 3798.973660750759, -634.1721896628964, 2300.1118276270595, 2402.676600999369, 105.41425773639999, 45.200305134075386, 2879.5004795919444, 2052.7169626812147, 
