# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 AUG 02 04:14:37, 807380145.8384151, 3800.824504095527, -1998.080868858437, 1279.2607247522674, 2415.772961331775, 147.37081097430138, 45.51758310542896, 2108.020244204269, 1288.8302467861195, 
2025 AUG 02 04:14:47, 807380156.1832427, 3801.003126902801, -1984.9173340237185, 1267.1678911420272, 2432.7363285917863, 147.4459075074708, 45.93127214086618, 2116.9475411888316, 1279.6802010975232, 
2025 AUG 02 04:14:57, 807380166.5280702, 3801.180298625264, -1971.7304791069046, 1255.0356204608238, 2449.491839276751, 147.52264373937862, 46.342996520555324, 2125.9959829753348, 1270.461747275243, 
2025 AUG 02 04:15:08, 807380176.8728979, 3801.356009268376, -1958.5218862823422, 1242.865193405133, 2466.0409055961845, 147.601055088218, 46.75276668510788, 2135.164781417992, 1261.1759947145274, 
2025 AUG 02 04:15:18, 807380187.2177254, 3801.5302491054895, -1945.2930996417376, 1230.6578682333181, 2482.3849465742687, 147.68117789234964, 47.16059301926051, 2144.453115018097, 1251.8240679116689, 
2025 AUG 02 04:15:28, 807380197.562553, 3801.7030086746154, -1932.0456272130891, 1218.414880467038, 2498.5253863737535, 147.763049476224, 47.56648582353588, 2153.860132872928, 1242.4071052374459, 
2025 AUG 02 04:15:39, 807380207.9073806, 3801.874277404646, -1918.7809389531194, 1206.137443486021, 2514.4636553267633, 147.8467081457365, 47.970455353055236, 2163.38495269923, 1232.926261157031, 
2025 AUG 02 04:15:49, 807380218.2522081, 3802.044049311976, -1905.5004724175399, 1193.8267494628396, 2530.2011849838836, 147.932193280157, 48.37251170440042, 2173.026666250985, 1223.3827083680417, 
2025 AUG 02 04:15:59, 807380228.5970358, 3802.2123144087, -1892.2056258161688, 1181.4839680673533, 2545.7394138137697, 148.0195453041625, 48.772664972014155, 2182.784337239157, 1213.777635350525, 
2025 AUG 02 04:16:10, 807380238.9418633, 3802.379064345185, -1878.8977657890584, 1169.1102485520641, 2561.0797802216907, 148.10880578704294, 49.170925081296936, 2192.6570051417, 1204.1122494533213, 
2025 AUG 02 04:16:20, 807380249.286691, 3802.5442897467087, -1865.5782218600034, 1156.7067183932525, 2576.223727154991, 148.2000174379527, 49.56730191763824, 2202.6436848365865, 1194.387776996229, 
2025 AUG 02 04:16:30, 807380259.6315185, 3802.7079856270884, -1852.2482947412645, 1144.2744859682957, 2591.172694768821, 148.2932242033986, 49.96180514509724, 2212.743370319289, 1184.6054674437105, 
2025 AUG 02 04:16:41, 807380269.9763461, 3802.8701431433265, -1838.909247787018, 1131.8146378725717, 2605.9281277012988, 148.3884712540151, 50.354444406008085, 2222.9550333866887, 1174.7665896313567, 
2025 AUG 02 04:16:51, 807380280.3211737, 3803.0307537008366, -1825.562314368942, 1119.32824170731, 2620.491468474167, 148.48580507073262, 50.74522915645701, 2233.277626708489, 1164.8724349137544, 
2025 AUG 02 04:17:01, 807380290.6660012, 3803.1898130807535, -1812.2086965825545, 1106.8163454261398, 2634.8641587122675, 148.58527349035987, 51.13416870549369, 2243.7100847603497, 1154.9243224667503, 
2025 AUG 02 04:17:12, 807380301.0108289, 3803.347311867553, -1798.8495630725768, 1094.2799767843132, 2649.0476407921187, 148.6869257388486, 51.52127226777662, 2254.2513246739377, 1144.9235927976736, 
2025 AUG 02 04:17:22, 807380311.3556564, 3803.5032449576797, -1785.486055662401, 1081.720146068961, 2663.0433521857535, 148.79081251489026, 51.906548816658116, 2264.9002487469497, 1134.871616610672, 
2025 AUG 02 04:17:33, 807380321.700484, 3803.6576073792426, -1772.1192842465584, 1069.137843982817, 2676.852729824432, 148.89698602251968, 52.29000720867355, 2275.655744081278, 1124.769793777686, 
2025 AUG 02 04:17:43, 807380332.0453116, 3803.8103905421767, -1758.7503285111566, 1056.5340429016417, 2690.4772083761372, 149.00550002426382, 52.67165614305346, 2286.5166836667017, 1114.6195516428463, 
2025 AUG 02 04:17:53, 807380342.3901391, 3803.961589921098, -1745.380242128767, 1043.909697774787, 2703.918217198276, 149.11640994056327, 53.05150408114455, 2297.4819299868323, 1104.4223521259185, 
2025 AUG 02 04:18:04, 807380352.7349668, 3804.111201197074, -1732.010049021803, 1031.2657454783475, 2717.1771830838034, 149.2297728752757, 53.429559327102645, 2308.550333565835, 1094.1796923498339, 
2025 AUG 02 04:18:14, 807380363.0797943, 3804.2592164620846, -1718.640744501164, 1018.6031053989169, 2730.255529293478, 149.3456476842933, 53.805830005332346, 2319.7207341938733, 1083.893102355228, 
2025 AUG 02 04:18:24, 807380373.4246219, 3804.405631794869, -1705.2732995387448, 1005.9226802324897, 2743.154672642396, 149.46409508777106, 54.180323979639276, 2330.991964463615, 1073.5641528938306, 
2025 AUG 02 04:18:35, 807380383.7694495, 3804.550442230491, -1691.9086566719486, 993.2253559958585, 2755.876026150583, 149.58517768268166, 54.553048931386904, 2342.3628475604637, 1063.1944558726134, 
2025 AUG 02 04:18:45, 807380394.1142771, 3804.693642948521, -1678.5477329313292, 980.5120018693709, 2768.420997334413, 149.70896006555597, 54.92401231223135, 2353.8322005170576, 1052.7856653630352, 
2025 AUG 02 04:18:55, 807380404.4591047, 3804.835229353283, -1665.1914206358663, 967.7834714917881, 2780.7909873675376, 149.83550889137706, 55.29322131998781, 2365.3988338817244, 1042.3394817667433, 
2025 AUG 02 04:19:06, 807380414.8039322, 3804.975197052795, -1651.8405875677722, 955.0406025956341, 2792.987391226098, 149.9648929684486, 55.66068290265181, 2377.0615540143763, 1031.8576532991624, 
2025 AUG 02 04:19:16, 807380425.1487598, 3805.1135418283616, -1638.4960755863224, 942.2842168632501, 2805.011598634348, 150.09718332859256, 56.0264037868536, 2388.8191623331204, 1021.3419806669218, 
2025 AUG 02 04:19:26, 807380435.4935874, 3805.250259619358, -1625.1587041249106, 929.5151216012227, 2816.8649915482733, 150.2324533270733, 56.39039040088688, 2400.670456830612, 1010.7943191874581, 
2025 AUG 02 04:19:37, 807380445.838415, 3805.3853466695114, -1611.8292687037813, 916.7341085349075, 2828.5489455569545, 150.37077874701993, 56.752648915058515, 2412.614233709266, 1000.2165819272375, 
2025 AUG 02 04:19:47, 807380456.1832426, 3805.5187981154436, -1598.5085427659105, 903.9419553292613, 2840.064828451941, 150.5122378868911, 57.113185195088896, 2424.6492870128336, 989.6107423660216, 
