# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 AUG 18 11:17:56, 808787945.6311449, 3799.4491111468956, -2454.0135692717004, 324.6558296863269, 2311.5069013361335, 172.46376922629577, 43.03913461425108, 2480.890534559971, 2176.1643216519465, 
2025 AUG 18 11:18:07, 808787955.9759725, 3799.625623591632, -2437.8373778971463, 317.55191630053383, 2329.3294134228813, 172.57845706854272, 43.455380739496746, 2481.1970570240137, 2162.382577648017, 
2025 AUG 18 11:18:17, 808787966.3208001, 3799.800806140996, -2421.6708844880636, 310.43466284472436, 2346.8770103204506, 172.69507758810335, 43.8680775222992, 2481.6597083908846, 2148.4854271526556, 
2025 AUG 18 11:18:27, 808787976.6656277, 3799.9746487976845, -2405.5164904295752, 303.3046683288293, 2364.153400471684, 172.81366224453853, 44.27725869848796, 2482.2803092474765, 2134.474749254876, 
2025 AUG 18 11:18:38, 808787987.0104553, 3800.147141933407, -2389.376493850978, 296.1625138243326, 2381.1622668980503, 172.93424289996074, 44.68295776731937, 2483.060589847326, 2120.352406695065, 
2025 AUG 18 11:18:48, 808787997.3552828, 3800.3182761477565, -2373.2530942978774, 289.00875972671935, 2397.907264213128, 173.05685191329732, 45.08520794328159, 2484.002195005545, 2106.1202477093116, 
2025 AUG 18 11:18:59, 808788007.7001104, 3800.4880424782073, -2357.1483895696624, 281.8439526909347, 2414.3920222259753, 173.18152198347062, 45.48404226432032, 2485.106675696484, 2091.780102199701, 
2025 AUG 18 11:19:09, 808788018.044938, 3800.6564317231337, -2341.0643910181016, 274.6686166943904, 2430.620133485496, 173.30828642257237, 45.8794933105502, 2486.3754994948126, 2077.3337869140696, 
2025 AUG 18 11:19:19, 808788028.3897656, 3800.8234354388883, -2325.0030118252153, 267.48326371127797, 2446.595164909603, 173.43717888411362, 46.27159350258533, 2487.8100418774843, 2062.7831020147573, 
2025 AUG 18 11:19:30, 808788038.7345932, 3800.989045636164, -2308.966079770239, 260.2883882841072, 2462.3206475714687, 173.5682335456101, 46.66037486959946, 2489.4115940970673, 2048.129835861899, 
2025 AUG 18 11:19:40, 808788049.0794208, 3801.153253740737, -2292.9553379757785, 253.08446783527765, 2477.800077585667, 173.70148512105882, 47.04586908328039, 2491.1813576959808, 2033.3757588449585, 
2025 AUG 18 11:19:50, 808788059.4242483, 3801.316052278452, -2276.9724446252317, 245.87196763343667, 2493.0369173649256, 173.836968755549, 47.42810750136511, 2493.1204477403608, 2018.5226303760028, 
2025 AUG 18 11:20:01, 808788069.7690759, 3801.4774339340365, -2261.0189781831914, 238.65133765938918, 2508.034592665078, 173.9747201331436, 47.80712110505967, 2495.229894292032, 2003.5721969269664, 
2025 AUG 18 11:20:11, 808788080.1139035, 3801.6373910332245, -2245.0964435986994, 231.4230109615102, 2522.7964887830144, 174.11477555313613, 48.18294041084185, 2497.5106429967323, 1988.526191361977, 
2025 AUG 18 11:20:21, 808788090.458731, 3801.7959168964585, -2229.206264487529, 224.18741287669906, 2537.32595821817, 174.25717169544478, 48.555595672310496, 2499.9635512003456, 1973.3863351090658, 
2025 AUG 18 11:20:32, 808788100.8035587, 3801.953004700044, -2213.349798764313, 216.9449501265659, 2551.626309435134, 174.40194595348711, 48.92511659988069, 2502.589397499826, 1958.1543392287722, 
2025 AUG 18 11:20:42, 808788111.1483862, 3802.108647593382, -2197.528330622369, 209.6960210412357, 2565.700814617868, 174.54913617246905, 49.29153256303301, 2505.388870790326, 1942.8319008250835, 
2025 AUG 18 11:20:52, 808788121.4932139, 3802.2628396842792, -2181.743078618766, 202.4410094617959, 2579.5527047618675, 174.69878084286486, 49.654872467408616, 2508.3625857129964, 1927.4207127956322, 
2025 AUG 18 11:21:03, 808788131.8380414, 3802.41557462124, -2165.995195357722, 195.1802895555192, 2593.1851711542195, 174.85091899371346, 50.01516479480182, 2511.511069089497, 1911.9224538333815, 
2025 AUG 18 11:21:13, 808788142.182869, 3802.5668463443417, -2150.2857717735687, 187.9142230838089, 2606.6013635789377, 175.00559029149974, 50.37243755655527, 2514.8347697577306, 1896.338794968698, 
2025 AUG 18 11:21:23, 808788152.5276966, 3802.716649509298, -2134.615836998051, 180.6431619269542, 2619.8043918010417, 175.162834992033, 50.726718332267524, 2518.334059648798, 1880.6714027196742, 
2025 AUG 18 11:21:34, 808788162.8725241, 3802.864978436111, -2118.986363070223, 173.367447760691, 2632.7973232968966, 175.32269397747052, 51.07803420758914, 2522.009229361781, 1864.921933649817, 
2025 AUG 18 11:21:44, 808788173.2173518, 3803.0118277660335, -2103.3982651509195, 166.08741195653943, 2645.5831846527167, 175.48520877749573, 51.42641180868547, 2525.860494374709, 1849.0920391830118, 
2025 AUG 18 11:21:54, 808788183.5621793, 3803.1571923558304, -2087.8524058645203, 158.8033762353302, 2658.16495960478, 175.65042157958572, 51.771877245008156, 2529.8879953180112, 1833.1833671219931, 
2025 AUG 18 11:22:05, 808788193.907007, 3803.301067292854, -2072.3495941027713, 151.51565349173435, 2670.5455914597287, 175.81837522199595, 52.11445617036423, 2534.091797802775, 1817.1975599739214, 
2025 AUG 18 11:22:15, 808788204.2518345, 3803.443447760935, -2056.890587634073, 144.22454950122506, 2682.7279824184598, 175.9891131700509, 52.45417375951655, 2538.47189237306, 1801.1362566861858, 
2025 AUG 18 11:22:25, 808788214.5966622, 3803.584329107499, -2041.4760984827644, 136.9303589162063, 2694.714991179853, 176.16267965487842, 52.79105463451341, 2543.028202101348, 1785.0010961970352, 
2025 AUG 18 11:22:36, 808788224.9414897, 3803.72370699522, -2026.106791264196, 129.63337005205545, 2706.5094354536145, 176.33911955587612, 53.1251229265442, 2547.7605777441354, 1768.7937161606155, 
2025 AUG 18 11:22:46, 808788235.2863172, 3803.8615771060886, -2010.783283528509, 122.33386448481019, 2718.114093123917, 176.51847842913793, 53.45640230152695, 2552.6687996356495, 1752.5157527524025, 
2025 AUG 18 11:22:56, 808788245.6311449, 3803.997935372045, -1995.5061532145958, 115.03211401713206, 2729.531698299059, 176.70080262418804, 53.78491583865994, 2557.752584738006, 1736.168846504805, 
2025 AUG 18 11:23:07, 808788255.9759724, 3804.1327780739302, -1980.2759350190615, 107.72838545751186, 2740.764945208535, 176.88613915945606, 54.11068613116221, 2563.0115824251334, 1719.7546409105958, 
2025 AUG 18 11:23:17, 808788266.3208001, 3804.2661010730258, -1965.0931237059365, 100.4229382623876, 2751.816487258785, 177.07453581152097, 54.43373524933295, 2568.445375468073, 1703.2747794419708, 
2025 AUG 18 11:23:27, 808788276.6656276, 3804.397900937201, -1949.9581774733397, 93.11602486288007, 2762.6889359964666, 177.2660411281434, 54.754084698663526, 2574.05348868953, 1686.7309170392998, 
2025 AUG 18 11:23:38, 808788287.0104553, 3804.528174421316, -1934.8715146082827, 85.80789307342305, 2773.384864717257, 177.4607043694768, 55.0717555140696, 2579.835383405057, 1670.124713407993, 
2025 AUG 18 11:23:48, 808788297.3552828, 3804.6569178379505, -1919.8335220261852, 78.49878315266173, 2783.9068039163194, 177.65857562211372, 55.386768113098434, 2585.790461335038, 1653.4578361028957, 
2025 AUG 18 11:23:59, 808788307.7001103, 3804.784128134076, -1904.844550706372, 71.18893030776555, 2794.257245706833, 177.85970573504247, 55.699142413409426, 2591.9180687530984, 1636.7319658223128, 
2025 AUG 18 11:24:09, 808788318.044938, 3804.909802461002, -1889.9049165512447, 63.87856624161837, 2804.4386443913163, 178.0641462896352, 56.008897838184794, 2598.217493326781, 1619.9487937746242, 
2025 AUG 18 11:24:19, 808788328.3897655, 3805.0339374624837, -1875.0149105783144, 56.567913955920964, 2814.453411012678, 178.27194978192728, 56.31605313611192, 2604.6879707732637, 1603.110026254516, 
2025 AUG 18 11:24:30, 808788338.7345932, 3805.15653060861, -1860.1747874617272, 49.25719490748809, 2824.3039220901383, 178.48316940889077, 56.6206266326698, 2611.328683328248, 1586.2173863322955, 
2025 AUG 18 11:24:40, 808788349.0794207, 3805.277578937426, -1845.3847777978986, 41.94662383101318, 2833.992512792039, 178.69785925109557, 56.9226360064774, 2618.1387630042836, 1569.272615190579, 
2025 AUG 18 11:24:50, 808788359.4242483, 3805.397079479221, -1830.6450815866172, 34.636412269684776, 2843.5214823502306, 178.91607417197167, 57.2220984406631, 2625.1172904054297, 1552.2774721370176, 
2025 AUG 18 11:25:01, 808788369.7690759, 3805.5150299330203, -1815.9558740030363, 27.326767085695604, 2852.8930914901403, 179.13786988050478, 57.519030527568226, 2632.2633029251424, 1535.233745263455, 
2025 AUG 18 11:25:11, 808788380.1139034, 3805.631427490485, -1801.317303559912, 20.017891846025456, 2862.109564735677, 179.36330289827467, 57.8134483249246, 2639.57578826634, 1518.1432428343533, 
2025 AUG 18 11:25:21, 808788390.458731, 3805.746269461681, -1786.7294977817724, 12.709984150919386, 2871.1730879910747, 179.59243065758005, 58.105367261967594, 2647.0536937500815, 1501.0078040441028, 
2025 AUG 18 11:25:32, 808788400.8035586, 3805.859553575317, -1772.1925567469896, 5.403241062973623, 2880.0858136204242, 179.82531133642726, 58.394802285262216, 2654.695922612595, 1483.8293003673277, 
2025 AUG 18 11:25:42, 808788411.1483862, 3805.9712772017933, -1757.7065608311232, -1.9021457810460214, 2888.8498567365377, -179.93799597432414, 58.681767722731465, 2662.501338050753, 1466.6096351806052, 
2025 AUG 18 11:25:52, 808788421.4932138, 3806.0814379061776, -1743.2715690369325, -9.20598717999569, 2897.4672972986173, -179.69743135958592, 58.96627733336612, 2670.4687645543772, 1449.3507510411198, 
2025 AUG 18 11:26:03, 808788431.8380414, 3806.1900332508717, -1728.8876194151035, -16.50809741909616, 2905.9401808780945, -179.45293403915866, 59.24834431490946, 2678.596990080291, 1432.0546308081807, 
2025 AUG 18 11:26:13, 808788442.182869, 3806.2970608404953, -1714.5547311687358, -23.808293229438735, 2914.270518410221, -179.20444239647136, 59.52798127773153, 2686.8847669653123, 1414.7233030534344, 
