# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 AUG 07 09:55:42, 807832611.4934598, 3794.6436919578687, -462.9811276647971, 2615.335014767744, 2104.0905263190157, 100.03881370086825, 38.38637661635413, 2386.6192992418432, 1946.309919736961, 
2025 AUG 07 09:55:53, 807832621.8382874, 3794.8601099485495, -461.5937835907522, 2598.9203561871204, 2124.3940803127302, 100.07126941898626, 38.82775555843765, 2391.173662325187, 1936.81317125571, 
2025 AUG 07 09:56:03, 807832632.183115, 3795.075411833962, -460.2300110548214, 2582.437748955118, 2144.45622548081, 100.10489832293763, 39.26664958400717, 2395.847411006504, 1927.2133248078153, 
2025 AUG 07 09:56:13, 807832642.5279425, 3795.2895831916812, -458.89008409900737, 2565.890069372395, 2164.278757547328, 100.13971985193214, 39.70307603835043, 2400.641170009014, 1917.5115952523226, 
2025 AUG 07 09:56:24, 807832652.8727701, 3795.502609648736, -457.57426192728343, 2549.2801264210293, 2183.8634886363116, 100.1757538890607, 40.1370523042839, 2405.5555074097992, 1907.7091942007821, 
2025 AUG 07 09:56:34, 807832663.2175977, 3795.714477001833, -456.2827857654402, 2532.6106605915697, 2203.212248704235, 100.21302070697337, 40.56859586052791, 2410.590932491469, 1897.8073310324542, 
2025 AUG 07 09:56:44, 807832673.5624253, 3795.9251710833146, -455.01588208827445, 2515.8843476768784, 2222.3268799416333, 100.25154103236436, 40.99772418338229, 2415.747898584957, 1887.807212538122, 
2025 AUG 07 09:56:55, 807832683.9072529, 3796.1346779610135, -453.77376091608517, 2499.10379686518, 2241.2092388619676, 100.29133602631335, 41.424454818143055, 2421.0268027323627, 1877.7100425988908, 
2025 AUG 07 09:57:05, 807832694.2520804, 3796.3429825929516, -452.55661577326464, 2482.271552679855, 2259.8611936440734, 100.33242728568229, 41.84880534440595, 2426.4279859698513, 1867.5170228223903, 
2025 AUG 07 09:57:15, 807832704.5969081, 3796.550073689362, -451.3646281847048, 2465.390098421386, 2278.284619150586, 100.37483694040846, 42.270793285914806, 2431.9517370970248, 1857.2293522072098, 
2025 AUG 07 09:57:26, 807832714.9417356, 3796.7559365828383, -450.197962143996, 2448.461853200867, 2296.4814009983857, 100.4185875541558, 42.69043622553815, 2437.598289889767, 1846.8482271955615, 
2025 AUG 07 09:57:36, 807832725.2865632, 3796.9605580603215, -449.0567693372302, 2431.489176080141, 2314.453429805017, 100.4637022366608, 43.10775169546982, 2443.367827636331, 1836.3748414256982, 
2025 AUG 07 09:57:46, 807832735.6313908, 3797.1639239252067, -447.94118643506397, 2414.4743649831526, 2332.202602706801, 100.5102046006253, 43.522757232835986, 2449.260481710309, 1825.8103858902189, 
2025 AUG 07 09:57:57, 807832745.9762183, 3797.366023814792, -446.851337060174, 2397.419660147753, 2349.7308192519367, 100.5581188055926, 43.93547030411336, 2455.2763325623587, 1815.1560508047237, 
2025 AUG 07 09:58:07, 807832756.321046, 3797.566844024875, -445.7873334088016, 2380.327244344904, 2367.039980862492, 100.60746960941363, 44.345908310643416, 2461.415414188293, 1804.4130220575332, 
2025 AUG 07 09:58:17, 807832766.6658735, 3797.766371306904, -444.7492716168023, 2363.1992413084818, 2384.131993194814, 100.65828228338849, 44.754088663235876, 2467.6777099301426, 1793.5824848733882, 
2025 AUG 07 09:58:28, 807832777.0107012, 3797.96459597054, -443.7372385152536, 2346.0377213039346, 2401.008759305255, 100.71058276095332, 45.16002863744138, 2474.06315809844, 1782.6656225784645, 
2025 AUG 07 09:58:38, 807832787.3555287, 3798.161504228214, -442.7513074225159, 2328.844699092447, 2417.672182535371, 100.76439756604611, 45.563745458250345, 2480.571650768547, 1771.663615797782, 
2025 AUG 07 09:58:49, 807832797.7003562, 3798.3570869676714, -441.79154093523545, 2311.622136505756, 2434.1241635575047, 100.8197538851587, 45.96525624489075, 2487.203035302093, 1760.5776448680504, 
2025 AUG 07 09:58:59, 807832808.0451839, 3798.551330967718, -440.8579887708643, 2294.371941065887, 2450.366602152535, 100.87667954138038, 46.36457806936862, 2493.9571156296597, 1749.4088873405938, 
2025 AUG 07 09:59:09, 807832818.3900114, 3798.7442276648626, -439.95069257540786, 2277.09597268991, 2466.401390210736, 100.93520309874256, 46.761727798861656, 2500.833654172326, 1738.1585211881084, 
2025 AUG 07 09:59:20, 807832828.7348391, 3798.935764274664, -439.0696798997796, 2259.7960364467804, 2482.230419693345, 100.99535377177293, 47.15672230516711, 2507.832370946895, 1726.8277219618226, 
2025 AUG 07 09:59:30, 807832839.0796666, 3799.125932628051, -438.2149714706776, 2242.473892704736, 2497.855572207517, 101.05716157593498, 47.5495782190902, 2514.9529473402445, 1715.4176662941452, 
2025 AUG 07 09:59:40, 807832849.4244943, 3799.314720446629, -437.3865744128285, 2225.131249163469, 2513.278727628622, 101.1206572231477, 47.94031215741476, 2522.1950245303783, 1703.9295288323099, 
2025 AUG 07 09:59:51, 807832859.7693218, 3799.502118720884, -436.5844887890434, 2207.769769606192, 2528.50175533069, 101.18587226418552, 48.32894051413377, 2529.5582067217874, 1692.3644857790407, 
2025 AUG 07 10:00:01, 807832870.1141493, 3799.688117568514, -435.8087044239186, 2190.3910704821474, 2543.5265180651554, 101.25283905247092, 48.71547956808385, 2537.0420619046567, 1680.7237130629608, 
2025 AUG 07 10:00:11, 807832880.458977, 3799.8727082297523, -435.0592034376504, 2172.9967245516445, 2558.354868633449, 101.3215908158647, 49.09994540755629, 2544.6461231658104, 1669.008387533784, 
2025 AUG 07 10:00:22, 807832890.8038045, 3800.05587891535, -434.33595617193095, 2155.588257972282, 2572.9886533222816, 101.39216159609347, 49.48235402825218, 2552.3698877764273, 1657.21968690773, 
2025 AUG 07 10:00:32, 807832901.1486322, 3800.2376210283237, -433.6389273862343, 2138.1671562514052, 2587.429706122752, 101.46458640412878, 49.86272119171288, 2560.2128218479165, 1645.3587908532133, 
2025 AUG 07 10:00:42, 807832911.4934597, 3800.41792507686, -432.96807112246375, 2120.734861033405, 2601.679852601329, 101.53890113623659, 50.24106253373446, 2568.1743579116096, 1633.4268820457908, 
2025 AUG 07 10:00:53, 807832921.8382874, 3800.5967816242273, -432.3233359075344, 2103.2927746981, 2615.740905579213, 101.61514271509775, 50.61739345744896, 2576.253900005369, 1621.4251444080564, 
2025 AUG 07 10:01:03, 807832932.1831149, 3800.774181312018, -431.7046608209082, 2085.842258506547, 2629.6146676463886, 101.69334903114277, 50.99172920587435, 2584.450820807184, 1609.3547662166802, 
