# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 NOV 09 09:11:25, 815951554.2277119, 3761.0887869080448, -772.3574769445753, -159.16545267692632, -3283.9238482975743, -168.3556432010349, -76.49691847977134, 787.8749034510762, 786.3053374329952, 
2025 NOV 09 09:11:26, 815951555.2293813, 3761.079656496287, -771.1127078919816, -161.60889681421946, -3284.0949986610653, -168.16333502300054, -76.5094990218547, 785.9958082068639, 784.5270275077415, 
2025 NOV 09 09:11:27, 815951556.2310507, 3761.070548770747, -769.8679528364191, -164.0520377592285, -3284.263889038838, -167.97069825720283, -76.52192476109333, 784.1185421673114, 782.7504823723416, 
2025 NOV 09 09:11:28, 815951557.2327203, 3761.0614638128745, -768.6232134773527, -166.4948744923504, -3284.4305201219436, -167.77773643413957, -76.53419532753284, 782.2431233063232, 780.9757171526833, 
2025 NOV 09 09:11:29, 815951558.2343897, 3761.052401159197, -767.3784894990429, -168.93740576597253, -3284.5948930789677, -167.5844531114894, -76.5463103903353, 780.3695750573659, 779.2027507792245, 
2025 NOV 09 09:11:30, 815951559.2360591, 3761.043361735688, -766.1337807079266, -171.37963180632758, -3284.757008972556, -167.39085178417065, -76.55826961493243, 778.4979144091748, 777.4315976741856, 
2025 NOV 09 09:11:31, 815951560.2377286, 3761.0343450484424, -764.8890896973116, -173.82155094423467, -3284.9168683172684, -167.19693616730967, -76.57007263038881, 776.6281604088197, 775.6622737360501, 
2025 NOV 09 09:11:32, 815951561.239398, 3761.025350773428, -763.6444161629356, -176.26316201200407, -3285.074472270683, -167.00270993540207, -76.58171911734293, 774.7603370181507, 773.894798332172, 
2025 NOV 09 09:11:33, 815951562.2410674, 3761.0163796591874, -762.399759890109, -178.70446514859677, -3285.2298218976157, -166.8081767108444, -76.5932087538268, 772.894461629084, 772.1291861402896, 
2025 NOV 09 09:11:34, 815951563.2427369, 3761.0074313509404, -761.1551223511841, -181.1454591829499, -3285.382917942338, -166.61334027724118, -76.60454119842544, 771.0305551648612, 770.3654544093333, 
2025 NOV 09 09:11:35, 815951564.2444063, 3760.998505922983, -759.9105045380883, -183.58614267016517, -3285.533761274839, -166.41820447016977, -76.61571612330899, 769.1686387142875, 768.6036206179306, 
2025 NOV 09 09:11:36, 815951565.2460759, 3760.9896028707053, -758.6659077596563, -186.02651474153527, -3285.6823526614, -166.22277312962686, -76.6267331973111, 767.3087332574913, 766.843701964571, 
2025 NOV 09 09:11:37, 815951566.2477453, 3760.98072307972, -757.4213311287307, -188.46657506888388, -3285.828693337571, -166.0270500581182, -76.63759212848879, 765.4508588860054, 765.0857152306814, 
2025 NOV 09 09:11:38, 815951567.2494147, 3760.9718661605607, -756.1767761048832, -190.9063225531428, -3285.972784044174, -165.83103919262, -76.64829259269922, 763.5950371701695, 763.3296781135508, 
2025 NOV 09 09:11:39, 815951568.2510842, 3760.963032115129, -754.9322432397854, -193.34575655411172, -3286.1146257020423, -165.6347444602883, -76.65883428367673, 761.7412891816789, 761.5756079775657, 
2025 NOV 09 09:11:40, 815951569.2527536, 3760.9542204763034, -753.6877332988023, -195.78487551880133, -3286.254219235154, -165.43816989538212, -76.66921689998019, 759.8896388298697, 759.8235242435419, 
2025 NOV 09 09:11:41, 815951570.254423, 3760.9454322092433, -752.4432471818304, -198.22367915295504, -3286.3915654628586, -165.24131948302428, -76.67944013702288, 758.0401035177147, 758.0734418977826, 
2025 NOV 09 09:11:42, 815951571.2560925, 3760.93666684079, -751.1987852284707, -200.6621667579514, -3286.5266653528397, -165.04419726424902, -76.68950370594767, 756.1927068188675, 756.325380007733, 
2025 NOV 09 09:11:43, 815951572.257762, 3760.927924344664, -749.9543472740424, -203.100337262918, -3286.6595200069287, -164.84680733366363, -76.69940733266385, 754.3474725628885, 754.5793579461065, 
2025 NOV 09 09:11:44, 815951573.2594314, 3760.919204341456, -748.709937004244, -205.53818871223336, -3286.7901297128637, -164.6491539599092, -76.70915068717176, 752.5044205663228, 752.8353924762735, 
2025 NOV 09 09:11:45, 815951574.2611009, 3760.9105077494405, -747.4655519685076, -207.97572214207577, -3286.918495956859, -164.4512411166746, -76.7187335336946, 750.6635730326376, 751.093501709091, 
2025 NOV 09 09:11:46, 815951575.2627703, 3760.901834084063, -746.2211929249922, -210.4129359217378, -3287.0446196623216, -164.25307306447218, -76.72815559942532, 748.82495493472, 749.3537058897163, 
2025 NOV 09 09:11:47, 815951576.2644397, 3760.893183377996, -744.9768626198799, -212.8498286576785, -3287.1685012933126, -164.0546541228292, -76.73741658216511, 746.9885859768333, 747.6160217126691, 
2025 NOV 09 09:11:48, 815951577.2661092, 3760.8845551604845, -743.7325602482334, -215.28640001241428, -3287.290142042976, -163.85598850025957, -76.74651623919165, 745.154492255571, 745.8804699521902, 
2025 NOV 09 09:11:49, 815951578.2677786, 3760.875950412049, -742.488286029188, -217.72264936711787, -3287.409542889219, -163.6570804796675, -76.75545431678053, 743.3226945571162, 744.1470681880485, 
2025 NOV 09 09:11:50, 815951579.269448, 3760.867368628239, -741.244042516962, -220.1585751503296, -3287.526704350006, -163.45793449452154, -76.76423053186315, 741.4932151704473, 742.4158348271503, 
2025 NOV 09 09:11:51, 815951580.2711176, 3760.8588098640685, -739.9998279702143, -222.5941775871859, -3287.6416277822864, -163.25855479446807, -76.77284466935707, 739.6660801039808, 740.686790660871, 
2025 NOV 09 09:11:52, 815951581.272787, 3760.8502736392197, -738.7556453798456, -225.0294542858379, -3287.7543136610516, -163.05894594790598, -76.78129645329862, 737.8413126586271, 738.9599550135638, 
2025 NOV 09 09:11:53, 815951582.2744565, 3760.8417609091407, -737.5114932267135, -227.46440615729944, -3287.864763242011, -162.85911222508366, -76.7895856715035, 736.0189349089816, 737.2353461004449, 
2025 NOV 09 09:11:54, 815951583.2761259, 3760.83327120043, -736.2673733992941, -229.89903120088593, -3287.972977218201, -162.6590582081823, -76.79771207488098, 734.1989719130544, 735.5129843981682, 
2025 NOV 09 09:11:55, 815951584.2777953, 3760.8248045614773, -735.0232863691438, -232.3333288292355, -3288.078956500922, -162.45878838015568, -76.8056754360484, 732.3814476723635, 733.7928895329703, 
2025 NOV 09 09:11:56, 815951585.2794648, 3760.8163604782458, -733.7792335836707, -234.76729799978526, -3288.1827018160293, -162.25830730916732, -76.81347551906428, 730.5663870038186, 732.0750816632374, 
2025 NOV 09 09:11:57, 815951586.2811342, 3760.8079399544918, -732.5352140768396, -237.20093834820685, -3288.2842143728394, -162.05761949129783, -76.82111212976675, 728.7538135907212, 730.3595804332994, 
2025 NOV 09 09:11:58, 815951587.2828037, 3760.7995424972323, -731.2912292797124, -239.63424880021847, -3288.3834948997937, -161.85672955671953, -76.82858504331394, 726.9437526635757, 728.6464063184502, 
2025 NOV 09 09:11:59, 815951588.2844732, 3760.791168110876, -730.0472796946867, -242.06722880377671, -3288.4805442916386, -161.65564210701177, -76.83589405287826, 725.1362289650538, 726.9355795021797, 
2025 NOV 09 09:12:00, 815951589.2861426, 3760.7828163503577, -728.8033671411744, -244.49987639333594, -3288.5753632561505, -161.45436190350603, -76.84303894309559, 723.3312687719774, 725.2271214121339, 
2025 NOV 09 09:12:01, 815951590.287812, 3760.774488189207, -727.5594902815624, -246.93219218501082, -3288.6679530035176, -161.25289347873533, -76.8500195420573, 721.528895918865, 723.5210516527892, 
2025 NOV 09 09:12:02, 815951591.2894815, 3760.766183168498, -726.3156493750483, -249.36417543641406, -3288.7583144886416, -161.05124152555007, -76.85683566427895, 719.7291378480869, 721.8173922300731, 
2025 NOV 09 09:12:03, 815951592.2911509, 3760.7579012296196, -725.0718475780554, -251.79582397208333, -3288.8464481414376, -160.84941093537873, -76.86348709032946, 717.9320179286657, 720.1161627636593, 
2025 NOV 09 09:12:04, 815951593.2928203, 3760.749642460106, -723.8280842492474, -254.22713764506355, -3288.9323550692625, -160.64740639139828, -76.86997365758593, 716.1375633738443, 718.4173851666959, 
2025 NOV 09 09:12:05, 815951594.2944899, 3760.741406336595, -722.5843596790979, -256.65811574401755, -3289.0160362154156, -160.44523266433436, -76.87629519681134, 714.3458022412626, 716.7210818516926, 
2025 NOV 09 09:12:06, 815951595.2961593, 3760.733193876025, -721.3406751379941, -259.0887572169529, -3289.097492335124, -160.24289459836817, -76.88245153034484, 712.5567571903359, 715.0272721276204, 
2025 NOV 09 09:12:07, 815951596.2978288, 3760.725004597551, -720.097029658895, -261.51906207235885, -3289.1767245846518, -160.04039693103874, -76.88844251665884, 710.7704579229322, 713.3359794080566, 
2025 NOV 09 09:12:08, 815951597.2994982, 3760.7168385377695, -718.8534263861607, -263.94902811339307, -3289.2537334009753, -159.83774468310094, -76.89426796569344, 708.9869288820306, 711.6472242157039, 
2025 NOV 09 09:12:09, 815951598.3011676, 3760.708695076406, -717.6098644416101, -266.3786550184071, -3289.3285199447214, -159.63494266431272, -76.89992774799535, 707.2062003595531, 709.9610304305644, 
2025 NOV 09 09:12:10, 815951599.3028371, 3760.7005753422463, -716.3663435604352, -268.80794302358476, -3289.4010851943667, -159.43199568243614, -76.90542172627379, 705.4282966827541, 708.2774183207224, 
2025 NOV 09 09:12:11, 815951600.3045065, 3760.692478825795, -715.1228667131217, -271.23688976623157, -3289.4714296392985, -159.22890883431234, -76.91074973214909, 703.6532449745366, 706.5964101669149, 
2025 NOV 09 09:12:12, 815951601.306176, 3760.684405569179, -713.8794321163626, -273.66549551521337, -3289.5395545787705, -159.0256869281868, -76.91591166455308, 701.8810756271456, 704.9180300255806, 
2025 NOV 09 09:12:13, 815951602.3078455, 3760.6763549966313, -712.6360422416211, -276.0937588009536, -3289.605460537167, -158.82233502722912, -76.92090736973103, 700.1118155449445, 703.2422998552709, 
2025 NOV 09 09:12:14, 815951603.3095149, 3760.668328187125, -711.3926961330314, -278.5216793807149, -3289.6691486720265, -158.61885803660428, -76.92573674794642, 698.3454919760476, 701.569242051676, 
2025 NOV 09 09:12:15, 815951604.3111843, 3760.6603246482573, -710.1493952034286, -280.9492561109366, -3289.7306197061844, -158.41526100717527, -76.93039967257879, 696.582133749439, 699.8988798479746, 
2025 NOV 09 09:12:16, 815951605.3128538, 3760.6523443957176, -708.9061398777964, -283.3764885446215, -3289.789874514352, -158.21154893269207, -76.93489603460932, 694.8217692408634, 698.2312362125762, 
2025 NOV 09 09:12:17, 815951606.3145232, 3760.6443868075858, -707.6629319331679, -285.8033746853174, -3289.8469138141336, -158.00772697018755, -76.93922571920837, 693.0644283429795, 696.5663352388267, 
2025 NOV 09 09:12:18, 815951607.3161926, 3760.6364531290565, -706.4197700196389, -288.2299152127221, -3289.901738758815, -157.80380001949592, -76.94338865075855, 691.3101386019614, 694.9041995039809, 
2025 NOV 09 09:12:19, 815951608.3178622, 3760.6285426518257, -705.1766554527288, -290.65610897942554, -3289.9543500879427, -157.59977319813422, -76.94738472840153, 689.5589296990219, 693.2448528153224, 
2025 NOV 09 09:12:20, 815951609.3195316, 3760.6206555380268, -703.9335891743159, -293.0819546737673, -3290.0047486352096, -157.39565164012598, -76.95121386460522, 687.8108316185926, 691.5883195206026, 
2025 NOV 09 09:12:21, 815951610.3212011, 3760.6127916828414, -702.6905713960701, -295.50745204173774, -3290.0529352951594, -157.19144039965005, -76.9548759826641, 686.065873638506, 689.9346231980193, 
2025 NOV 09 09:12:22, 815951611.3228705, 3760.604950681134, -701.4476029026375, -297.9325995805379, -3290.0989109497964, -156.9871446477068, -76.95837101114549, 684.3240883562888, 688.2837898239269, 
2025 NOV 09 09:12:23, 815951612.3245399, 3760.597133485567, -700.2046844130941, -300.3573970708458, -3290.142676380052, -156.78276947761435, -76.96169887717336, 682.58550144532, 686.6358409539554, 
2025 NOV 09 09:12:24, 815951613.3262094, 3760.5893396726447, -698.9618162378447, -302.78184394481326, -3290.184232481457, -156.5783200071084, -76.96485952284146, 680.8501453440574, 684.9908023231168, 
2025 NOV 09 09:12:25, 815951614.3278788, 3760.581569218854, -697.718998098512, -305.2059391307453, -3290.2235803166313, -156.37380138218325, -76.96785290923322, 679.118052616779, 683.3486999354498, 
2025 NOV 09 09:12:26, 815951615.3295482, 3760.5738215476417, -696.4762335706313, -307.6296807829771, -3290.260720211585, -156.16921892901857, -76.97067894767888, 677.3892517129416, 681.7095571888864, 
2025 NOV 09 09:12:27, 815951616.3312178, 3760.5660977916045, -695.2335190324851, -310.0530704017472, -3290.295653689795, -155.9645775356984, -76.97333764692262, 675.6637752141154, 680.0733999693688, 
2025 NOV 09 09:12:28, 815951617.3328872, 3760.558397467287, -693.9908584793963, -312.476105223112, -3290.3283810728312, -155.759882624232, -76.97582893056331, 673.9416527051355, 678.4402526745369, 
2025 NOV 09 09:12:29, 815951618.3345566, 3760.5507204760984, -692.7482500909074, -314.89878549247396, -3290.3589036171616, -155.55513924017293, -76.97815279968094, 672.2229185848864, 676.8101423039477, 
2025 NOV 09 09:12:30, 815951619.3362261, 3760.543066906158, -691.5056965524269, -317.32110999162285, -3290.3872217748794, -155.35035267635064, -76.98030920045544, 670.5076016290454, 675.1830926740622, 
2025 NOV 09 09:12:31, 815951620.3378955, 3760.5354362021067, -690.263197405285, -319.7430776062821, -3290.413336642916, -155.14552812767758, -76.98229813450662, 668.7957380646177, 673.5591321574832, 
2025 NOV 09 09:12:32, 815951621.3395649, 3760.5278294695795, -689.0207523146775, -322.1646885308594, -3290.437249163915, -154.9406707085393, -76.98411959806499, 667.0873572600698, 671.9382849749264, 
2025 NOV 09 09:12:33, 815951622.3412344, 3760.5202461266913, -687.7783625947771, -324.585941676551, -3290.4589600593586, -154.73578567847582, -76.98577357687292, 665.3824923530457, 670.3205775806465, 
2025 NOV 09 09:12:34, 815951623.3429039, 3760.512686237672, -686.5360291603282, -327.00683578788215, -3290.478470150027, -154.53087830043495, -76.98726007059742, 663.6811767045092, 668.7060368396977, 
2025 NOV 09 09:12:35, 815951624.3445733, 3760.5051492592684, -685.2937544294031, -329.42736937380283, -3290.495779971057, -154.32595390617936, -76.98857906350499, 661.9834424946808, 667.0946887331537, 
2025 NOV 09 09:12:36, 815951625.3462428, 3760.4976362658417, -684.0515347225927, -331.84754385850925, -3290.5108910231347, -154.12101743354802, -76.98973061980837, 660.2893245448086, 665.4865608425226, 
2025 NOV 09 09:12:37, 815951626.3479122, 3760.4901467700442, -682.8093729494768, -334.26735696947685, -3290.523803812664, -153.91607428777036, -76.99071473432907, 658.5988561878423, 663.8816801462783, 
2025 NOV 09 09:12:38, 815951627.3495817, 3760.482680723086, -681.567269335711, -336.68680846918096, -3290.5345191960796, -153.71112964979304, -76.99153143493174, 656.912070962413, 662.2800734725868, 
2025 NOV 09 09:12:39, 815951628.3512511, 3760.4752381806948, -680.3252247508627, -339.1058970687401, -3290.5430380018174, -153.50618879345302, -76.99218075371795, 655.2290035102136, 660.6817686498576, 
2025 NOV 09 09:12:40, 815951629.3529205, 3760.4678185353077, -679.0832393960418, -341.5246220707589, -3290.549361134489, -153.30125692977253, -76.99266273496451, 653.5496902979836, 659.0867943396197, 
2025 NOV 09 09:12:41, 815951630.35459, 3760.4604229629317, -677.8413140392881, -343.94298334371365, -3290.5534893226395, -153.0963392495529, -76.99297741589298, 651.8741614693773, 657.4951757158013, 
2025 NOV 09 09:12:42, 815951631.3562595, 3760.4530509238193, -676.5994493352001, -346.36097941402033, -3290.55542345448, -152.89144102825398, -76.99312485225629, 650.2024546663938, 655.9069424309, 
2025 NOV 09 09:12:43, 815951632.3579289, 3760.4457024090175, -675.3576456852074, -348.7786097692669, -3290.555164369633, -152.6865674651478, -76.99310510245874, 648.5346049612938, 654.3221225489862, 
2025 NOV 09 09:12:44, 815951633.3595984, 3760.438376796117, -674.1159032932719, -351.19587380840386, -3290.5527129546244, -152.48172375492544, -76.99291823482824, 646.8706498985716, 652.7407454866262, 
2025 NOV 09 09:12:45, 815951634.3612678, 3760.4310753284512, -672.8742233560348, -353.612770487675, -3290.548069939936, -152.27691515197196, -76.99256431213735, 645.2106212810281, 651.1628378478448, 
2025 NOV 09 09:12:46, 815951635.3629372, 3760.4237973890113, -671.6326049386681, -356.029299554519, -3290.54123640171, -152.07214677800886, -76.99204342983747, 643.55455875001, 649.5884303737095, 
2025 NOV 09 09:12:47, 815951636.3646067, 3760.416543056803, -670.3910506986927, -358.4454598347289, -3290.5322127868644, -151.86742393654498, -76.99135564173734, 641.9024954246897, 648.0175502230775, 
2025 NOV 09 09:12:48, 815951637.3662761, 3760.4093122199, -669.1495592161341, -360.8612507193288, -3290.5210003033867, -151.66275174272226, -76.9905010659646, 640.2544713485793, 646.4502286728061, 
2025 NOV 09 09:12:49, 815951638.3679456, 3760.4021044106253, -667.908134049126, -363.27667044835624, -3290.507599281418, -151.45813555778042, -76.98947976003495, 638.6105209193075, 644.88649370399, 
2025 NOV 09 09:12:50, 815951639.3696151, 3760.394920771256, -666.6667714560637, -365.6917204276109, -3290.4920111709207, -151.2535802631882, -76.98829187308948, 636.9706827725098, 643.3263758033952, 
2025 NOV 09 09:12:51, 815951640.3712845, 3760.387760703663, -665.4254754336147, -368.10639796530376, -3290.474236314224, -151.04909128082716, -76.98693747612303, 635.3349923843988, 641.7699038021195, 
2025 NOV 09 09:12:52, 815951641.372954, 3760.3806242815767, -664.1842440009565, -370.52070373359976, -3290.454275881002, -150.84467358410035, -76.98541670942556, 633.7034902035092, 640.217109222084, 
2025 NOV 09 09:12:53, 815951642.3746234, 3760.3735114336555, -662.9430790519469, -372.93463598114477, -3290.432130531531, -150.64033243638187, -76.98372968070275, 632.0762130739872, 638.6680217969215, 
2025 NOV 09 09:12:54, 815951643.3762928, 3760.3664215752897, -661.7019819163406, -375.34819371458127, -3290.407800956185, -150.43607301964767, -76.98187650617112, 630.453199807405, 637.1226722162301, 
2025 NOV 09 09:12:55, 815951644.3779624, 3760.359355966566, -660.4609510959343, -377.76137757476516, -3290.381288221297, -150.23190029166287, -76.9798573368764, 628.8344874033087, 635.5810903424111, 
2025 NOV 09 09:12:56, 815951645.3796318, 3760.3523139880785, -659.2199883308881, -380.1741856638955, -3290.3525930333585, -150.0278194835289, -76.9776723026257, 627.2201158069098, 634.0433078236288, 
2025 NOV 09 09:12:57, 815951646.3813012, 3760.3452956574056, -657.9790940010269, -382.5866175853287, -3290.321716198843, -149.82383566385818, -76.97532154699228, 625.6101239588822, 632.5093556201589, 
2025 NOV 09 09:12:58, 815951647.3829707, 3760.3383009881913, -656.7382684567702, -384.99867281646056, -3290.2886585418682, -149.61995389388025, -76.97280522101852, 624.0045511218865, 630.9792649312645, 
2025 NOV 09 09:12:59, 815951648.3846401, 3760.33132931594, -655.4975134500387, -387.4103495267387, -3290.253420760409, -149.41617935792985, -76.97012347224918, 622.4034380543042, 629.4530679772851, 
2025 NOV 09 09:13:00, 815951649.3863095, 3760.32438196276, -654.2568274635638, -389.82164838794193, -3290.2160039053692, -149.2125169371654, -76.96727648116355, 620.8068232041963, 627.9307957684915, 
2025 NOV 09 09:13:01, 815951650.387979, 3760.31745828217, -653.0162117960492, -392.2325683680322, -3290.1764086674266, -149.0089717139726, -76.96426440687422, 619.2147473365161, 626.4124804461048, 
2025 NOV 09 09:13:02, 815951651.3896484, 3760.310558283629, -651.7756672701412, -394.64310819352517, -3290.1346358595765, -148.8055487507797, -76.96108742382523, 617.6272514281015, 624.8981545795898, 
2025 NOV 09 09:13:03, 815951652.3913178, 3760.3036819882104, -650.5351931044347, -397.0532677484497, -3290.0906864706963, -148.6022529546662, -76.9577457258249, 616.0443777068873, 623.3878513254052, 
2025 NOV 09 09:13:04, 815951653.3929874, 3760.2968287211256, -649.2947927993146, -399.4630453379688, -3290.0445608387854, -148.3990894827686, -76.9542394631595, 614.4661646792159, 621.8816017245525, 
2025 NOV 09 09:13:05, 815951654.3946568, 3760.28999983475, -648.0544642213792, -401.87244107650525, -3289.9962601858238, -148.19606313597544, -76.95056885925484, 612.8926543578219, 620.3794392951131, 
2025 NOV 09 09:13:06, 815951655.3963263, 3760.283194647135, -646.8142073535289, -404.2814546648368, -3289.9457853649496, -147.99317880372178, -76.94673411538359, 611.3238903547777, 618.881397905703, 
2025 NOV 09 09:13:07, 815951656.3979957, 3760.27641319986, -645.5740252366534, -406.6900840629769, -3289.893136845383, -147.7904415872777, -76.94273540952616, 609.7599119190829, 617.3875095520688, 
2025 NOV 09 09:13:08, 815951657.3996651, 3760.2696554704144, -644.3339159718432, -409.09832954892715, -3289.838315773635, -147.58785622187028, -76.93857297694393, 608.2007643157712, 615.8978092933831, 
2025 NOV 09 09:13:09, 815951658.4013346, 3760.262920842568, -643.0938830791998, -411.5061894196022, -3289.781322486224, -147.3854277633952, -76.93424699719257, 606.6464874927992, 614.4123293151854, 
2025 NOV 09 09:13:10, 815951659.403004, 3760.2562106411137, -641.8539232539146, -413.9136641891085, -3289.722158365701, -147.1831608293355, -76.92975773499435, 605.0971265015348, 612.9311050729925, 
2025 NOV 09 09:13:11, 815951660.4046735, 3760.2495241293223, -640.6140388638156, -416.320752526994, -3289.6608239228663, -146.9810603589178, -76.9251053946242, 603.5527234114994, 611.4541699594623, 
2025 NOV 09 09:13:12, 815951661.406343, 3760.2428614276305, -639.3742313908688, -418.72745359161564, -3289.5973197801654, -146.77913120113888, -76.92029019453895, 602.0133199565867, 609.9815574603372, 
2025 NOV 09 09:13:13, 815951662.4080124, 3760.2362224825247, -638.134499382838, -421.13376687028057, -3289.5316470812063, -146.5773780390422, -76.91531239835928, 600.478963432781, 608.5133042372306, 
2025 NOV 09 09:13:14, 815951663.4096818, 3760.229606636626, -636.8948452213172, -423.5396910159878, -3289.463806337154, -146.37580573966042, -76.91017222736593, 598.9496968148925, 607.0494444272941, 
2025 NOV 09 09:13:15, 815951664.4113513, 3760.2230152635475, -635.6552673680646, -425.9452266634873, -3289.3937985572215, -146.1744188582168, -76.9048699461553, 597.4255628900471, 605.5900123709846, 
2025 NOV 09 09:13:16, 815951665.4130207, 3760.2164477127185, -634.4157675637674, -428.35037199763866, -3289.3216244324544, -145.97322221166425, -76.8994058007424, 595.906607347106, 604.1350440364811, 
2025 NOV 09 09:13:17, 815951666.4146901, 3760.2099039537416, -633.1763461066931, -430.75512655354936, -3289.2472847570307, -145.77222044550615, -76.89378005044269, 594.3928749399523, 602.6845747354666, 
