# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 NOV 01 12:34:50, 815272559.2760105, 3757.421764647325, 34.65114537767, 489.4498682905271, -3340.776926969935, 85.95043841609954, -81.64445192786143, 823.7352445027443, 794.2137463734767, 
2025 NOV 01 12:34:51, 815272560.2776799, 3757.4169727756107, 32.30379499648572, 489.29333121643776, -3340.822834134539, 86.22273837208014, -81.64987654784129, 821.3902019514215, 791.9900749535395, 
2025 NOV 01 12:34:52, 815272561.2793494, 3757.4122072056775, 29.95673516905594, 489.13689923597946, -3340.867085709106, 86.4953506045256, -81.65510885163708, 819.0469363293718, 789.7686065838686, 
2025 NOV 01 12:34:53, 815272562.2810189, 3757.4074668114126, 27.609965210563345, 488.98057170079966, -3340.909682478561, 86.76826321273433, -81.66014857251257, 816.7054717322977, 787.5493639482972, 
2025 NOV 01 12:34:54, 815272563.2826883, 3757.402751555077, 25.263486440611853, 488.8243498838256, -3340.9506249304304, 87.04146399373117, -81.66499542111794, 814.3658298511623, 785.3323696661037, 
2025 NOV 01 12:34:55, 815272564.2843578, 3757.3980615104488, 22.91729625596619, 488.6682327730632, -3340.9899139104486, 87.31494110935299, -81.66964916316574, 812.0280346832837, 783.1176468451096, 
2025 NOV 01 12:34:56, 815272565.2860272, 3757.3933966207173, 20.571395833208328, 488.5122211159416, -3341.027549977119, 87.5886822155477, -81.67410954313175, 809.6921097482458, 780.9052194119437, 
2025 NOV 01 12:34:57, 815272566.2876966, 3757.388756917924, 18.22578451633502, 488.3563150521149, -3341.063533787463, 87.8626751061094, -81.67837633000693, 807.35807845224, 778.6951107953197, 
2025 NOV 01 12:34:58, 815272567.2893661, 3757.384141294235, 15.880463622628907, 488.20051568085387, -3341.097865846295, 88.13690727807757, -81.68244928766615, 805.0259637054011, 776.4873439314694, 
2025 NOV 01 12:34:59, 815272568.2910355, 3757.3795520401754, 13.535429388198805, 488.0448213228852, -3341.130547081183, 88.41136674690077, -81.68632824316735, 802.6957917398884, 774.2819450050328, 
2025 NOV 01 12:35:00, 815272569.2927049, 3757.3749879589172, 11.190683153298354, 487.8892329366599, -3341.1615780088264, 88.68604087830381, -81.69001298793764, 800.367585955321, 772.078937400025, 
2025 NOV 01 12:35:01, 815272570.2943745, 3757.3704490904775, 8.84622429153787, 487.73375073992946, -3341.190959259274, 88.96091720559721, -81.69350334002641, 798.0413707229476, 769.8783455028215, 
2025 NOV 01 12:35:02, 815272571.2960439, 3757.365935473832, 6.502052945559576, 487.5783748993594, -3341.2186914642166, 89.23598311536672, -81.69679913092887, 795.7171715239836, 767.6801947624987, 
2025 NOV 01 12:35:03, 815272572.2977134, 3757.3614470388356, 4.158168220447225, 487.4231054770352, -3341.244775269577, 89.51122606305451, -81.6999002071511, 793.395012943199, 765.4845097496159, 
2025 NOV 01 12:35:04, 815272573.2993828, 3757.3569839175207, 1.8145702720596584, 487.26794272099437, -3341.2692112888985, 89.7866333314712, -81.70280642473166, 791.0749209628564, 763.2913164432313, 
2025 NOV 01 12:35:05, 815272574.3010522, 3757.3525459857465, -0.5287424863205131, 487.1128860712932, -3341.2920002498045, 90.0621923621478, -81.70551766671983, 788.756921491441, 761.1006401721511, 
2025 NOV 01 12:35:06, 815272575.3027217, 3757.3481321689655, -2.8717677825260055, 486.9579372304917, -3341.313142550286, 90.3378901002162, -81.70803379043801, 786.4410389052856, 758.9125058557262, 
2025 NOV 01 12:35:07, 815272576.3043911, 3757.3437447896213, -5.214508445561635, 486.80309507392866, -3341.3326389916215, 90.61371405175326, -81.71035471473382, 784.1273009675472, 756.7269416686133, 
2025 NOV 01 12:35:08, 815272577.3060606, 3757.339382640413, -7.55696409295876, 486.648360055798, -3341.3504901444303, 90.88965130950875, -81.71248034459644, 781.8157335821433, 754.5439729960358, 
2025 NOV 01 12:35:09, 815272578.3077301, 3757.3350457836755, -9.899136362923663, 486.49373172057466, -3341.3666967029335, 91.16568917346693, -81.714410613358, 779.5063637558097, 752.3636263043004, 
2025 NOV 01 12:35:10, 815272579.3093995, 3757.33073417795, -12.241023148362528, 486.3392114014022, -3341.3812591104784, 91.44181447028532, -81.71614543813008, 777.1992179807658, 750.1859290181387, 
2025 NOV 01 12:35:11, 815272580.3110689, 3757.326447845164, -14.582626045072985, 486.18479858100375, -3341.3941780640885, 91.71801444142234, -81.71768477992909, 774.8943237701158, 748.0109081394289, 
2025 NOV 01 12:35:12, 815272581.3127384, 3757.3221868164487, -16.92394669908767, 486.03049282724197, -3341.405454241263, 91.99427631412549, -81.71902861117026, 772.5917089457342, 745.838590893625, 
2025 NOV 01 12:35:13, 815272582.3144078, 3757.3179510858527, -19.26498304781148, 485.8762954697522, -3341.4150880803095, 92.27058685434399, -81.72017688950018, 770.2914008419149, 743.6690055604631, 
2025 NOV 01 12:35:14, 815272583.3160772, 3757.313739526058, -21.60573658388975, 485.722205755133, -3341.4230802995025, 92.54693324075343, -81.72112961968692, 767.9934281254596, 741.5021791943724, 
2025 NOV 01 12:35:15, 815272584.3177468, 3757.309554400591, -23.946209085188077, 485.5682237183298, -3341.429431495107, 92.82330267257045, -81.72188680572464, 765.6978188603779, 739.3381413661883, 
2025 NOV 01 12:35:16, 815272585.3194162, 3757.30539457234, -26.28639841050726, 485.4143504201332, -3341.434142139156, 93.09968187454335, -81.72244845056852, 763.4046015278994, 737.1769204389311, 
2025 NOV 01 12:35:17, 815272586.3210857, 3757.3012601005653, -28.626307424304933, 485.2605848542936, -3341.437212961585, 93.37605816970672, -81.72281460169837, 761.113805672775, 735.0185448415502, 
2025 NOV 01 12:35:18, 815272587.3227551, 3757.2971509387357, -30.965935002025983, 485.1069276462972, -3341.438644484142, 93.65241840240301, -81.72298529554526, 758.8254605620959, 732.8630442488111, 
2025 NOV 01 12:35:19, 815272588.3244245, 3757.2930671103113, -33.30528082519311, 484.95337958480985, -3341.438437197959, 93.92874951364058, -81.72296057865495, 756.5395950368176, 730.7104479293004, 
2025 NOV 01 12:35:20, 815272589.326094, 3757.289008611291, -35.64434751624255, 484.7999395102829, -3341.4365918410417, 94.20503881337774, -81.72274054076462, 754.2562397416888, 728.5607853665269, 
2025 NOV 01 12:35:21, 815272590.3277634, 3757.2849754829263, -37.98313394154795, 484.64660819628136, -3341.433108906542, 94.48127316635882, -81.72232525615249, 751.9754249589658, 726.4140872235374, 
2025 NOV 01 12:35:22, 815272591.3294328, 3757.280966478537, -40.32163972424542, 484.4933860558592, -3341.4279889310415, 94.75743954359659, -81.72171481799131, 749.6971806413273, 724.2703827665359, 
2025 NOV 01 12:35:23, 815272592.3311024, 3757.276984061018, -42.65986761564583, 484.34027254607673, -3341.4212325472276, 95.03352531139497, -81.72090934460253, 747.4215379251578, 722.1297041228779, 
2025 NOV 01 12:35:24, 815272593.3327718, 3757.273026968989, -44.99781642480259, 484.1872681254621, -3341.4128402866536, 95.30951738582168, -81.71990895590801, 745.1485282446217, 719.9920819635009, 
2025 NOV 01 12:35:25, 815272594.3344412, 3757.269095274053, -47.33548679730519, 484.03437289932805, -3341.4028127066263, 95.58540292783192, -81.71871378852394, 742.8781828178828, 717.857547385379, 
2025 NOV 01 12:35:26, 815272595.3361107, 3757.265188928582, -49.67287943392671, 483.8815869407182, -3341.3911503640197, 95.86116913463253, -81.71732399259815, 740.6105332093945, 715.7261317659196, 
2025 NOV 01 12:35:27, 815272596.3377801, 3757.261307965271, -52.009994146441734, 483.7289103803821, -3341.377853816731, 96.1368031315958, -81.7157397319388, 738.3456120955206, 713.5978675798294, 
2025 NOV 01 12:35:28, 815272597.3394495, 3757.2574523797593, -54.34683164376803, 483.5763433286745, -3341.3629236092283, 96.41229218600846, -81.71396118224308, 736.0834517144651, 711.4727868619789, 
2025 NOV 01 12:35:29, 815272598.341119, 3757.2536221825003, -56.6833935369825, 483.42388525227744, -3341.346360358483, 96.68762371937771, -81.71198854127775, 733.8240852049697, 709.3509220026211, 
2025 NOV 01 12:35:30, 815272599.3427885, 3757.24981742602, -59.01967778677807, 483.2715375226288, -3341.3281644659173, 96.96278474407615, -81.70982199451606, 731.5675451444739, 707.2323064464657, 
2025 NOV 01 12:35:31, 815272600.3444579, 3757.246036809579, -61.35568499242988, 483.1192998994912, -3341.3083365187877, 97.23776264941667, -81.70746176288094, 729.3138650834995, 705.1169723475626, 
2025 NOV 01 12:35:32, 815272601.3461274, 3757.242282841094, -63.691418795854936, 482.96717124596404, -3341.286877170963, 97.51254524437444, -81.70490808846215, 727.0630797229701, 703.0049547785975, 
2025 NOV 01 12:35:33, 815272602.3477968, 3757.238554276223, -66.02687617526446, 482.8151532149567, -3341.2637867953304, 97.78711957226696, -81.70216119308589, 724.815222454401, 700.8962873956649, 
2025 NOV 01 12:35:34, 815272603.3494663, 3757.234851139319, -68.36205995352445, 482.6632446626993, -3341.239066052045, 98.0614734578724, -81.69922134585975, 722.5703284282862, 698.7910039341209, 
2025 NOV 01 12:35:35, 815272604.3511357, 3757.2311734113846, -70.69696811514898, 482.51144695235996, -3341.212715334203, 98.33559418278172, -81.69608879714679, 720.3284320435852, 696.6891396052996, 
2025 NOV 01 12:35:36, 815272605.3528051, 3757.2275211174097, -73.03160318266339, 482.35975889123733, -3341.184735304888, 98.60946966255135, -81.69276384234662, 718.0895694856475, 694.5907291324354, 
2025 NOV 01 12:35:37, 815272606.3544747, 3757.2238942357644, -75.36596402082054, 482.20818182358556, -3341.1551263372576, 98.88308741108828, -81.68924675524741, 715.8537750244055, 692.4958076394074, 
2025 NOV 01 12:35:38, 815272607.3561441, 3757.220292841276, -77.70005231090131, 482.0567146608958, -3341.123889087543, 99.15643538214906, -81.68553785602482, 713.621086458918, 690.4044113542831, 
2025 NOV 01 12:35:39, 815272608.3578135, 3757.216716882875, -80.03386783251865, 481.9053580544346, -3341.091024001735, 99.42950135104955, -81.68163745253719, 711.3915393862867, 688.3165761122535, 
2025 NOV 01 12:35:40, 815272609.359483, 3757.2131651169434, -82.36740930125328, 481.75411300102047, -3341.056531500789, 99.70227303870112, -81.677545862247, 709.1651695649849, 686.2323372417775, 
2025 NOV 01 12:35:41, 815272610.3611524, 3757.2096400805567, -84.70068050034456, 481.60297780562945, -3341.020412263452, 99.97473888380435, -81.67326344564924, 706.9420164226644, 684.1517337992082, 
2025 NOV 01 12:35:42, 815272611.3628218, 3757.2061404708897, -87.03368015123291, 481.45195343815044, -3340.982666706094, 100.24688677019715, -81.66879054445954, 704.722116508021, 682.0748018457308, 
2025 NOV 01 12:35:43, 815272612.3644913, 3757.202666298424, -89.36640890878157, 481.3010399103349, -3340.943295331656, 100.51870490899172, -81.66412752290053, 702.5055075638464, 680.0015787174785, 
2025 NOV 01 12:35:44, 815272613.3661608, 3757.1992176346066, -91.69886667856706, 481.1502374313087, -3340.902298631081, 100.79018150888479, -81.65927475589439, 700.2922285948642, 677.9321028967022, 
2025 NOV 01 12:35:45, 815272614.3678302, 3757.1957944703436, -94.03105415159087, 480.99954603221505, -3340.8596770966606, 101.06130496357504, -81.65423263052652, 698.0823181995426, 675.8664124870372, 
2025 NOV 01 12:35:46, 815272615.3694997, 3757.1923967584016, -96.36297197719976, 480.84896576137083, -3340.8154312151078, 101.33206375507436, -81.64900154510335, 695.8758153155242, 673.8045459119458, 
2025 NOV 01 12:35:47, 815272616.3711691, 3757.1890245325417, -98.69462003471797, 480.6984967391567, -3340.7695614811673, 101.60244637177429, -81.643581910636, 693.6727601731858, 671.7465428063709, 
2025 NOV 01 12:35:48, 815272617.3728386, 3757.185677821459, -101.02599927410978, 480.548139014269, -3340.722068365716, 101.87244152521292, -81.63797414694251, 691.4731923921919, 669.6924422533223, 
2025 NOV 01 12:35:49, 815272618.374508, 3757.182356584186, -103.35710960075349, 480.3978926969413, -3340.672952357795, 102.14203790742845, -81.632178687483, 689.2771529669291, 667.6422845926893, 
2025 NOV 01 12:35:50, 815272619.3761774, 3757.179059658255, -105.68795065515529, 480.2477581732435, -3340.622213913408, 102.41122427765623, -81.62619597318138, 687.0846823760535, 665.5961090476485, 
2025 NOV 01 12:35:51, 815272620.377847, 3757.1757894149323, -108.01852608662072, 480.09773421541996, -3340.5698535883134, 102.67998999808462, -81.62002646794203, 684.895822832772, 663.5539578304938, 
2025 NOV 01 12:35:52, 815272621.3795164, 3757.172544718079, -110.34883291510481, 479.9478225135418, -3340.5158717277086, 102.9483237119058, -81.6136706219415, 682.7106152903318, 661.5158717804684, 
2025 NOV 01 12:35:53, 815272622.3811858, 3757.1693255000127, -112.67887274824483, 479.79802247872027, -3340.460268853452, 103.21621475259046, -81.60712891711775, 680.529102340335, 659.4818921414726, 
2025 NOV 01 12:35:54, 815272623.3828553, 3757.166131844073, -115.00864722682194, 479.6483335493956, -3340.4030454754566, 103.48365257019755, -81.60040184478059, 678.3513270769131, 657.452060654896, 
2025 NOV 01 12:35:55, 815272624.3845247, 3757.1629636647685, -117.33815432216167, 479.49875708304256, -3340.3442019517634, 103.7506262637316, -81.59348988903676, 676.1773320104649, 655.42642024339, 
2025 NOV 01 12:35:56, 815272625.3861941, 3757.1598210889115, -119.66739662093985, 479.34929190419166, -3340.283738839656, 104.01712563968415, -81.5863935679041, 674.007161737323, 653.4050134670946, 
2025 NOV 01 12:35:57, 815272626.3878636, 3757.1567039982315, -121.99637297384645, 479.1999392700049, -3340.221656476642, 104.28314013552371, -81.57911338394334, 671.8408589208027, 651.3878833590866, 
2025 NOV 01 12:35:58, 815272627.389533, 3757.1536124694326, -124.32508507679329, 479.05069803614157, -3340.1579554369405, 104.54865969787522, -81.5716498776735, 669.6784698480749, 649.3750740531151, 
2025 NOV 01 12:35:59, 815272628.3912024, 3757.1505464778315, -126.65353180796939, 478.90156951141216, -3340.0926360455005, 104.8136740102382, -81.56400357042756, 667.5200381476645, 647.3666294946248, 
2025 NOV 01 12:36:00, 815272629.392872, 3757.147504799686, -128.9817146991416, 478.75255283737226, -3340.025698833923, 105.07817324146531, -81.55617501762131, 665.3656100285972, 645.3625930092837, 
2025 NOV 01 12:36:01, 815272630.3945414, 3757.1444899239227, -131.30963469473363, 478.6036480693505, -3339.9571442204724, 105.34214759466211, -81.54816477110806, 663.2152319906105, 643.3630120182896, 
2025 NOV 01 12:36:02, 815272631.3962109, 3757.1415005817576, -133.63729085490968, 478.4548561399695, -3339.8869725687414, 105.60558716435501, -81.53997338592097, 661.0689491741111, 641.3679306411979, 
2025 NOV 01 12:36:03, 815272632.3978803, 3757.138536804611, -135.96468490287702, 478.3061759545835, -3339.8151844224667, 105.8684825338287, -81.53160144751008, 658.9268103156295, 639.3773951409369, 
2025 NOV 01 12:36:04, 815272633.3995497, 3757.135598611352, -138.2918166413371, 478.1576081884627, -3339.7417801462348, 106.13082414984301, -81.52304952963263, 656.7888620552648, 637.3914517364732, 
2025 NOV 01 12:36:05, 815272634.4012192, 3757.132685985506, -140.6186867351849, 478.0091528148872, -3339.666760166328, 106.3926027094944, -81.51431822230508, 654.6551522049692, 635.4101470472993, 
2025 NOV 01 12:36:06, 815272635.4028887, 3757.129798932751, -142.94529508151967, 477.8608099850187, -3339.5901249121357, 106.65380895377102, -81.5054081247887, 652.5257298147444, 633.4335288590386, 
2025 NOV 01 12:36:07, 815272636.4045581, 3757.126937472172, -145.27164238340177, 477.71257970449483, -3339.5118747969077, 106.9144338530086, -81.4963198431812, 650.400643670774, 631.4616446880847, 
2025 NOV 01 12:36:08, 815272637.4062276, 3757.124101549556, -147.59772931167387, 477.56446199094256, -3339.432010229294, 107.17446851024, -81.48705399159249, 648.2799431139427, 629.4945425576549, 
2025 NOV 01 12:36:09, 815272638.407897, 3757.1212912928454, -149.9235557948841, 477.4164569533545, -3339.35053163375, 107.4339040820434, -81.47761119433748, 646.1636787867538, 627.5322717391916, 
2025 NOV 01 12:36:10, 815272639.4095664, 3757.118506580698, -152.24912251389813, 477.26856465108324, -3339.267439405693, 107.69273194817434, -81.467992080562, 644.0519010150737, 625.5748811056428, 
2025 NOV 01 12:36:11, 815272640.4112359, 3757.115747511371, -154.5744301823051, 477.12078506183354, -3339.182733946334, 107.95094363454741, -81.45819728811216, 641.9446608074952, 623.6224202345239, 
2025 NOV 01 12:36:12, 815272641.4129053, 3757.1130127102015, -156.89947858103935, 476.9731180070615, -3339.0964157179137, 108.20853071229719, -81.44822746973007, 639.8420106408155, 621.6749385539731, 
2025 NOV 01 12:36:13, 815272642.4145747, 3757.1103048079717, -159.22426858741838, 476.8255640760989, -3339.00848502085, 108.46548498629154, -81.43808326714033, 637.7440019275666, 619.7324887824393, 
