# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 JUL 11 15:18:34, 805519183.0803697, 3795.1344268329526, -2890.133017661756, 501.4695538412469, 1701.5810870863625, 170.1565597844472, 30.11750425919401, 1456.1053287572795, 1146.9513112030072, 
2025 JUL 11 15:18:44, 805519193.4251974, 3795.375598654211, -2875.3903874938474, 495.79165567202136, 1727.7081342841723, 170.21692163785525, 30.630739653476937, 1465.1949704409565, 1147.6321356161923, 
2025 JUL 11 15:18:55, 805519203.7700249, 3795.6157330651336, -2860.461314897153, 490.0817409040907, 1753.6146789065094, 170.27792936040316, 31.142417055557853, 1474.342855873085, 1148.2237883889036, 
2025 JUL 11 15:19:05, 805519214.1148525, 3795.8548135012024, -2845.3493500834934, 484.34058528112627, 1779.2995906315941, 170.3396019802664, 31.652529172862476, 1483.5493754427735, 1148.7260650968472, 
2025 JUL 11 15:19:15, 805519224.4596801, 3796.0928213321854, -2830.0580348454628, 478.56896102656293, 1804.76180604838, 170.40195892647102, 32.16106894457597, 1492.8149002731423, 1149.138780446272, 
2025 JUL 11 15:19:26, 805519234.8045076, 3796.3297448168055, -2814.590900882979, 472.76763727923094, 1830.0003282974512, 170.4650200303847, 32.66802954764642, 1502.139783682364, 1149.461775988993, 
2025 JUL 11 15:19:36, 805519245.1493353, 3796.565565696932, -2798.9514648196637, 466.9373751805064, 1855.0142329638736, 170.5288056228938, 33.17340453014602, 1511.524356172713, 1149.6949139356843, 
2025 JUL 11 15:19:46, 805519255.4941628, 3796.8002660426014, -2783.1432314869508, 461.07893256825463, 1879.8026587693187, 170.5933364706321, 33.677187640004504, 1520.9689293071274, 1149.838076799371, 
2025 JUL 11 15:19:57, 805519265.8389904, 3797.0338345777977, -2767.169691245208, 455.19306244225754, 1904.364809303209, 170.65863381514012, 34.179372874452184, 1530.4737949894295, 1149.8911729132851, 
2025 JUL 11 15:20:07, 805519276.183818, 3797.2662516095916, -2751.0343172849903, 449.28051059529594, 1928.6999547075413, 170.72471943060822, 34.67995453071786, 1540.0392228850471, 1149.8541278251223, 
2025 JUL 11 15:20:17, 805519286.5286455, 3797.497506256356, -2734.740566704017, 443.3420185353641, 1952.807426674367, 170.79161558858794, 35.17892712019276, 1549.6654647299515, 1149.7268940087683, 
2025 JUL 11 15:20:28, 805519296.8734732, 3797.72757922657, -2718.291876891349, 437.3783198106808, 1976.686621758696, 170.85934514114712, 35.676285453512044, 1559.352748626554, 1149.509440590241, 
2025 JUL 11 15:20:38, 805519307.2183007, 3797.956460119005, -2701.6916690713942, 431.39014465391557, 2000.3369929053401, 170.92793145931594, 36.172024481426426, 1569.101285675107, 1149.2017610968085, 
2025 JUL 11 15:20:48, 805519317.5631284, 3798.1841301273184, -2684.943339792709, 425.37821295502437, 2023.75806007464, 170.99739857168547, 36.66613953409095, 1578.9112633311563, 1148.8038679327065, 
2025 JUL 11 15:20:59, 805519327.9079559, 3798.410579155648, -2668.0502682637416, 419.34324118669485, 2046.949396384906, 171.06777106959225, 37.15862604847992, 1588.7828506761928, 1148.315797977849, 
2025 JUL 11 15:21:09, 805519338.2527834, 3798.6357889747464, -2651.0158100067424, 413.2859378056833, 2069.9106352717636, 171.13907420537743, 37.64947973604472, 1598.716195826877, 1147.737602128409, 
2025 JUL 11 15:21:19, 805519348.5976111, 3798.8597478393162, -2633.8432963191294, 407.2070032532655, 2092.641468697231, 171.21133391698208, 38.13869656414896, 1608.7114260079213, 1147.069359314978, 
2025 JUL 11 15:21:30, 805519358.9424386, 3799.0824441366426, -2616.5360383824277, 401.10713394467837, 2115.1416390361755, 171.28457678350225, 38.626272599569496, 1618.768650609099, 1146.311164514919, 
2025 JUL 11 15:21:40, 805519369.2872663, 3799.3038603723944, -2599.0973172609556, 394.9870147131908, 2137.410950818405, 171.35883018063763, 39.112204280491724, 1628.8879562461234, 1145.4631324119139, 
2025 JUL 11 15:21:50, 805519379.6320938, 3799.523985396133, -2581.5303928624653, 388.84732600278517, 2159.449256124449, 171.4341221863713, 39.59648811925185, 1639.0694112181172, 1144.5254004244694, 
2025 JUL 11 15:22:01, 805519389.9769214, 3799.742806250511, -2563.8384975857916, 382.68874017864573, 2181.2564611027465, 171.51048166883254, 40.07912086171817, 1649.3130648060383, 1143.4981234509958, 
2025 JUL 11 15:22:11, 805519400.321749, 3799.960310097279, -2546.024837088767, 376.5119217095947, 2202.8325229573115, 171.58793831698654, 40.56009944056132, 1659.6189464300837, 1142.381477094315, 
2025 JUL 11 15:22:21, 805519410.6665765, 3800.176484384445, -2528.0925885401616, 370.31752677573917, 2224.177450081654, 171.66652267705572, 41.03942099758183, 1669.9870663030492, 1141.1756572477625, 
2025 JUL 11 15:22:32, 805519421.0114042, 3800.391316703889, -2510.044901145598, 364.1062038782615, 2245.2912994321155, 171.74626617580887, 41.517082844525724, 1680.4174159315985, 1139.8808778889932, 
2025 JUL 11 15:22:42, 805519431.3562317, 3800.6047948716127, -2491.8848962468414, 357.8785940258138, 2266.1741746208013, 171.8272011528908, 41.99308243875322, 1690.9099684196435, 1138.4973729826893, 
2025 JUL 11 15:22:53, 805519441.7010593, 3800.8169068440225, -2473.615665464842, 351.6353302546181, 2286.826226319563, 171.90936090334753, 42.467417411203826, 1701.4646793783404, 1137.0253945958023, 
2025 JUL 11 15:23:03, 805519452.0458869, 3801.027640843375, -2455.240270840226, 345.3770373139266, 2307.247650428, 171.99277972506724, 42.940085543822185, 1712.081485591245, 1135.4652145687573, 
2025 JUL 11 15:23:13, 805519462.3907144, 3801.2369852141715, -2436.7617422206713, 339.1043304462976, 2327.4386893238784, 172.0774929803931, 43.411084818216715, 1722.7603060598203, 1133.8171252818388, 
2025 JUL 11 15:23:24, 805519472.735542, 3801.4449284571883, -2418.18308081202, 332.8178187926463, 2347.399625989785, 172.16353707334775, 43.8804132985733, 1733.501043929073, 1132.0814346786815, 
2025 JUL 11 15:23:34, 805519483.0803696, 3801.651459329735, -2399.5072556516884, 326.51810161641447, 2367.1307867290134, 172.2509495706233, 44.34806921339055, 1744.303583935008, 1130.2584718276669, 
2025 JUL 11 15:23:44, 805519493.4251972, 3801.8565666332365, -2380.7372038520707, 320.2057704529219, 2386.6325390239613, 172.33976920112775, 44.814050924719204, 1755.1677957192526, 1128.3485842504151, 
2025 JUL 11 15:23:55, 805519503.7700248, 3802.0602375402195, -2361.8758306859418, 313.88140793480443, 2405.90529012836, 172.4300359340566, 45.27835691368599, 1766.0935310567197, 1126.35213585883, 
2025 JUL 11 15:24:05, 805519514.1148524, 3802.262464921398, -2342.9260107884606, 307.54559008806024, 2424.9494842130507, 172.52179098084824, 45.74098573003898, 1777.0806283441418, 1124.2695126978476, 
2025 JUL 11 15:24:15, 805519524.45968, 3802.463236175587, -2323.890583172436, 301.1988817879472, 2443.7656063836366, 172.6150769431901, 46.201936108199426, 1788.1289081340117, 1122.1011178904168, 
2025 JUL 11 15:24:26, 805519534.8045075, 3802.6625388963866, -2304.7723559767974, 294.8418413018403, 2462.3541761380247, 172.70993777796735, 46.66120682725791, 1799.238177254203, 1119.8473695641212, 
2025 JUL 11 15:24:36, 805519545.1493351, 3802.8603662000273, -2285.5741040681323, 288.4750183039867, 2480.7157486627507, 172.8064188978186, 47.11879675988741, 1810.4082286560367, 1117.508711084731, 
2025 JUL 11 15:24:46, 805519555.4941627, 3803.0567058655774, -2266.298568333513, 282.09895331372593, 2498.8509142565968, 172.90456724724018, 47.57470487651576, 1821.6388393725988, 1115.0855990748157, 
2025 JUL 11 15:24:57, 805519565.8389903, 3803.251545849418, -2246.9484544373795, 275.71417747942155, 2516.760298173322, 173.00443137242328, 48.02893026037169, 1832.929773111993, 1112.5785094242701, 
2025 JUL 11 15:25:07, 805519576.1838179, 3803.444879439426, -2227.526439201742, 269.32121680315964, 2534.4445533230755, 173.10606140579145, 48.48147193974001, 1844.2807816251843, 1109.9879383258651, 
