# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 NOV 25 16:22:07, 817359796.4150081, 3759.20756221763, 11.235038912909502, -671.9558933599252, -3309.4375180062343, -89.042109246057, -78.52099626243428, 448.55461911649866, 446.3940806729785, 
2025 NOV 25 16:22:08, 817359797.4166776, 3759.208560705076, 13.745471395327, -673.9292968689637, -3309.031566693547, -88.83155648227368, -78.48604457781349, 448.21655459344265, 445.84764158334895, 
2025 NOV 25 16:22:09, 817359798.418347, 3759.209584155848, 16.25535246588, -675.9022430317701, -3308.6226149323084, -88.62231025679493, -78.45094022002249, 447.8829213597847, 445.30359965843496, 
2025 NOV 25 16:22:10, 817359799.4200164, 3759.2106325840136, 18.764679673563855, -677.8747299652159, -3308.210664053833, -88.41436417111952, -78.41568466218648, 447.5537326539139, 444.76196461064023, 
2025 NOV 25 16:22:11, 817359800.4216859, 3759.2117060370665, 21.27345062664908, -679.8467557996307, -3307.795715390153, -88.20771176184422, -78.38027936535691, 447.2290016404745, 444.2227461928545, 
2025 NOV 25 16:22:12, 817359801.4233553, 3759.212804481586, 23.781661947421206, -681.8183179118262, -3307.37777043745, -88.0023465894695, -78.34472579238722, 446.90874148698634, 443.68595424617314, 
2025 NOV 25 16:22:13, 817359802.4250249, 3759.2139279110697, 26.289311512144312, -683.7894145856579, -3306.9568305051494, -87.7982620570877, -78.30902537800627, 446.5929650710057, 443.15159838956373, 
2025 NOV 25 16:22:14, 817359803.4266943, 3759.215076336444, 28.796396009481057, -685.7600433026041, -3306.5328970798137, -87.59545161408573, -78.27317955978403, 446.281685371247, 442.6196885067874, 
2025 NOV 25 16:22:15, 817359804.4283637, 3759.2162497353015, 31.30291302237817, -687.7302021089197, -3306.105971531543, -87.39390858853204, -78.23718975319969, 445.9749150990499, 442.09023425328564, 
2025 NOV 25 16:22:16, 817359805.4300332, 3759.217448148337, 33.808860129151, -689.6998891851966, -3305.676055206728, -87.19362626485042, -78.20105735958569, 445.6726668791568, 441.56324533534604, 
2025 NOV 25 16:22:17, 817359806.4317026, 3759.2186715533135, 36.31423502055904, -691.6691012378642, -3305.243149759039, -86.99459787021806, -78.16478379386514, 445.3749550322353, 441.0387322087673, 
2025 NOV 25 16:22:18, 817359807.433372, 3759.219919950118, 38.81903324520409, -693.6378376890036, -3304.807256310658, -86.79681678047001, -78.1283704142186, 445.0817885928137, 440.51670326031046, 
2025 NOV 25 16:22:19, 817359808.4350415, 3759.2211933223875, 41.32325340301197, -695.6060959818111, -3304.3683763644312, -86.60027607450225, -78.09181859863214, 444.79318154378814, 439.9971687597261, 
2025 NOV 25 16:22:20, 817359809.436711, 3759.2224916529467, 43.826893223718606, -697.5738728961635, -3303.9265115754256, -86.40496886591237, -78.05512972550262, 444.50914780481673, 439.4801391358386, 
2025 NOV 25 16:22:21, 817359810.4383804, 3759.2238150025055, 46.329948254739705, -699.5411679006689, -3303.481663072943, -86.21088842869868, -78.0183051174367, 444.2296961609269, 438.9656228101183, 
2025 NOV 25 16:22:22, 817359811.4400499, 3759.225164296334, 48.832419093558045, -701.507977248053, -3303.0338325940793, -86.01802757912202, -77.98134613535335, 443.95484129018837, 438.45363088716175, 
2025 NOV 25 16:22:23, 817359812.4417193, 3759.2265375849265, 51.334298461930715, -703.4743006638622, -3302.583021265234, -85.82637976747988, -77.94425407765331, 443.6845928546316, 437.94417135978176, 
2025 NOV 25 16:22:24, 817359813.4433887, 3759.2279358884484, 53.83558699304511, -705.4401345674914, -3302.1292307978097, -85.63593775786299, -77.90703027895334, 443.41896542204296, 437.4372553678228, 
2025 NOV 25 16:22:25, 817359814.4450582, 3759.22935912831, 56.336281229140425, -707.4054775688488, -3301.672462507247, -85.44669463808917, -77.86967602929609, 443.1579688206901, 436.93289180814907, 
2025 NOV 25 16:22:26, 817359815.4467276, 3759.230807393784, 58.836376911763644, -709.3703279144097, -3301.212717806028, -85.25864353832992, -77.83219261482033, 442.90161301732365, 436.431089890494, 
2025 NOV 25 16:22:27, 817359816.4483972, 3759.232280626731, 61.33587393763521, -711.3346825625136, -3300.7499983137436, -85.07177722919022, -77.7945813266188, 442.64991260044496, 435.9318602921634, 
2025 NOV 25 16:22:28, 817359817.4500666, 3759.233778816064, 63.83476804060122, -713.2985396371462, -3300.2843054803684, -84.8860888081759, -77.75684343004853, 442.40287720253457, 435.4352120994415, 
2025 NOV 25 16:22:29, 817359818.451736, 3759.235302015764, 66.33305682035615, -715.2618972742707, -3299.8156407256593, -84.70157121034443, -77.71898017623614, 442.1605179029474, 434.9411548976345, 
2025 NOV 25 16:22:30, 817359819.4534055, 3759.236850136678, 68.83073789650324, -717.2247535697029, -3299.3440054813786, -84.51821735854085, -77.6809928055631, 441.9228456226196, 434.4496981057958, 
2025 NOV 25 16:22:31, 817359820.4550749, 3759.23842324551, 71.32780801636727, -719.1871060260222, -3298.86940132958, -84.33602023140173, -77.64288255879289, 441.68987129651964, 433.9608514629144, 
2025 NOV 25 16:22:32, 817359821.4567443, 3759.240021356851, 73.8242647674466, -721.1489527630127, -3298.391829708309, -84.15497273854113, -77.60465065342014, 441.4616056115086, 433.4746244500605, 
2025 NOV 25 16:22:33, 817359822.4584138, 3759.2416443630186, 76.32010581730914, -723.1102918908186, -3297.9112920597663, -83.9750677785973, -77.56629829571197, 441.23805907080504, 432.9910264398466, 
2025 NOV 25 16:22:34, 817359823.4600832, 3759.2432923978145, 78.81532787465201, -725.0711208876461, -3297.4277899898098, -83.7962983169806, -77.52782669343596, 441.0192421678574, 432.5100671780097, 
2025 NOV 25 16:22:35, 817359824.4617527, 3759.2449653602657, 81.30992856895028, -727.0314379151264, -3296.9413249410613, -83.6186572508181, -77.48923702983201, 440.80516522243613, 432.0317559772943, 
2025 NOV 25 16:22:36, 817359825.4634222, 3759.2466632874316, 83.80390556834672, -728.9912411204791, -3296.4518983620133, -83.44213747480673, -77.45053047722743, 440.5958383194311, 431.5561022874315, 
2025 NOV 25 16:22:37, 817359826.4650916, 3759.2483862258446, 86.29725557426167, -730.9505279230857, -3295.9595118893067, -83.2667319540964, -77.41170821144534, 440.3912715690186, 431.08311570765056, 
2025 NOV 25 16:22:38, 817359827.466761, 3759.250134069235, 88.78997726891609, -732.9092958476887, -3295.464167092026, -83.09243350453622, -77.3727713915764, 440.19147642296576, 430.61280608604267, 
2025 NOV 25 16:22:39, 817359828.4684305, 3759.251906890897, 91.28206625967357, -734.8675443479776, -3294.9658652004114, -82.91923520251744, -77.33372113890196, 439.9964593180308, 430.1451816643445, 
2025 NOV 25 16:22:40, 817359829.4700999, 3759.253704661595, 93.77352033412075, -736.8252702552114, -3294.4646079696117, -82.74712993793524, -77.29455860474766, 439.80623150703445, 429.68025248964096, 
2025 NOV 25 16:22:41, 817359830.4717695, 3759.255527398619, 96.2643384045552, -738.7824712714195, -3293.9603969358463, -82.57611053105092, -77.25528491208055, 439.62080407313255, 429.2180283977807, 
2025 NOV 25 16:22:42, 817359831.4734389, 3759.257375075554, 98.75451524187636, -740.7391461906982, -3293.453233516349, -82.4061701386929, -77.21590116359091, 439.4401830045345, 428.7585176487923, 
2025 NOV 25 16:22:43, 817359832.4751083, 3759.2592476598543, 101.24405052933032, -742.6952918435062, -3292.9431194275558, -82.23730153399933, -77.17640847423216, 439.2643807375538, 428.3017306176271, 
2025 NOV 25 16:22:44, 817359833.4767778, 3759.2611452680126, 103.73293988485744, -744.6509077626487, -3292.430055909359, -82.06949783890845, -77.13680791115927, 439.09340298084203, 427.8476754816329, 
2025 NOV 25 16:22:45, 817359834.4784472, 3759.2630677799834, 106.22118211160544, -746.6059900692003, -3291.9140448711905, -81.90275191188432, -77.09710058242005, 438.92726185375733, 427.396362647863, 
2025 NOV 25 16:22:46, 817359835.4801166, 3759.265016223057, 108.70877482020231, -748.5605370656783, -3291.3950877764314, -81.73705673911576, -77.05728755079463, 438.7659638849829, 426.94780110668404, 
2025 NOV 25 16:22:47, 817359836.4817861, 3759.266988651195, 111.19571274736126, -750.5145486383157, -3290.873185830985, -81.57240555516003, -77.01736984879395, 438.60951692887926, 426.50199875610656, 
2025 NOV 25 16:22:48, 817359837.4834555, 3759.268985981995, 113.68199563367537, -752.4680204188718, -3290.34834103964, -81.40879118965725, -76.97734855946412, 438.4579322110803, 426.0589662937396, 
2025 NOV 25 16:22:49, 817359838.485125, 3759.271008269295, 116.16762017310955, -754.420951273111, -3289.8205547843445, -81.24620675385103, -76.93722470762235, 438.31121628371034, 425.6187122959142, 
2025 NOV 25 16:22:50, 817359839.4867945, 3759.273055508653, 118.6525840224565, -756.3733393640059, -3289.2898285773113, -81.08464529850968, -76.89699931764848, 438.169377184002, 425.1812458203954, 
2025 NOV 25 16:22:51, 817359840.4884639, 3759.275127665767, 121.13688399400176, -758.3251821548284, -3288.7561641246807, -80.92409994873798, -76.85667341821787, 438.03242279848916, 424.7465760264604, 
2025 NOV 25 16:22:52, 817359841.4901333, 3759.2772247419534, 123.62051774139732, -760.2764778649124, -3288.21956293661, -80.76456379687473, -76.81624801283104, 437.90036090403476, 424.3147119121506, 
2025 NOV 25 16:22:53, 817359842.4918028, 3759.279346754064, 126.10348296660852, -762.227224672168, -3287.680026534547, -80.6060299535139, -76.77572409566253, 437.7731990214915, 423.88566246453297, 
2025 NOV 25 16:22:54, 817359843.4934722, 3759.2814936924187, 128.58577645413743, -764.1774200700826, -3287.1375566362476, -80.44849161095006, -76.73510266546302, 437.6509446208282, 423.4594367634249, 
2025 NOV 25 16:22:55, 817359844.4951416, 3759.2836655914984, 131.067395926918, -766.1270622724154, -3286.592154764629, -80.29194192493166, -76.69438469626209, 437.53360495153447, 423.0360437474955, 
2025 NOV 25 16:22:56, 817359845.4968112, 3759.285862348958, 133.54833901676037, -768.0761493870853, -3286.0438224741806, -80.1363740814084, -76.65357115449702, 437.42118700440295, 422.6154921959417, 
2025 NOV 25 16:22:57, 817359846.4984806, 3759.288084106418, 136.02860258579202, -770.0246790451939, -3285.4925614653357, -79.98178134135237, -76.6126630075343, 437.31369783095147, 422.1977912230276, 
2025 NOV 25 16:22:58, 817359847.5001501, 3759.2903307131255, 138.50818461423304, -771.9726495568897, -3284.938373241761, -79.82815691935149, -76.57166119827248, 437.21114407815, 421.78294944129897, 
2025 NOV 25 16:22:59, 817359848.5018195, 3759.2926022581214, 140.987082916208, -773.9200578160352, -3284.3812596464577, -79.67549405093176, -76.53056668492945, 437.11353399479316, 421.37097638732894, 
2025 NOV 25 16:23:00, 817359849.5034889, 3759.294898725397, 143.4652931744669, -775.8669033514248, -3283.8212220057303, -79.52378618579647, -76.48938037789067, 437.02087072958494, 420.9618796946732, 
2025 NOV 25 16:23:01, 817359850.5051584, 3759.297220086265, 145.94281412843245, -777.8131836885032, -3283.2582619870027, -79.37302655671698, -76.44810320316508, 436.93316213655925, 420.5556685733732, 
2025 NOV 25 16:23:02, 817359851.5068278, 3759.299566383093, 148.41964357121637, -779.7588957008628, -3282.6923814551824, -79.22320848456769, -76.40673609160855, 436.8504159833642, 420.15235238243275, 
2025 NOV 25 16:23:03, 817359852.5084972, 3759.301937579857, 150.89577724043315, -781.7040389098224, -3282.123581752035, -79.07432550068395, -76.36527992634949, 436.7726348514565, 419.7519386449959, 
2025 NOV 25 16:23:04, 817359853.5101668, 3759.304334690877, 153.37121579762916, -783.6486096502741, -3281.5518647501444, -78.92637077492971, -76.3237356199155, 436.6998272676258, 419.3544374265416, 
2025 NOV 25 16:23:05, 817359854.5118362, 3759.3067557208597, 155.84595217768552, -785.5926078852168, -3280.977231825689, -78.77933810262807, -76.28210403943041, 436.63199647636384, 418.95985552001264, 
2025 NOV 25 16:23:06, 817359855.5135056, 3759.3092015868924, 158.31998702894603, -787.5360298832662, -3280.399684877065, -78.63322071551515, -76.24038608070347, 436.5691506351604, 418.56820279794107, 
2025 NOV 25 16:23:07, 817359856.5151751, 3759.311672418025, 160.7933171145089, -789.4788746485011, -3279.8192253398156, -78.48801218863363, -76.19858259691364, 436.5112933324141, 418.17948731225755, 
2025 NOV 25 16:23:08, 817359857.5168445, 3759.3141681062693, 163.2659382445359, -791.421140254223, -3279.2358549228584, -78.34370618177438, -76.1566944519755, 436.4584279771704, 417.7937169880574, 
2025 NOV 25 16:23:09, 817359858.5185139, 3759.3166886973654, 165.73785019793212, -793.3628236818662, -3278.649575407662, -78.20029609524563, -76.11472250597411, 436.4105626532604, 417.41090127042213, 
2025 NOV 25 16:23:10, 817359859.5201834, 3759.3192341681706, 168.20904966674766, -795.3039237832667, -3278.0603882842624, -78.05777560413439, -76.07266758923092, 436.3677004514118, 417.03104793238373, 
2025 NOV 25 16:23:11, 817359860.5218529, 3759.321804550154, 170.6795335204374, -797.2444381083927, -3277.4682953516453, -77.91613838520558, -76.03053054535891, 436.3298458220574, 416.65416542106755, 
2025 NOV 25 16:23:12, 817359861.5235224, 3759.324399777082, 173.14929980265427, -799.184365098749, -3276.8732981404546, -77.77537808095433, -75.9883121901188, 436.2970031039173, 416.28026185277486, 
2025 NOV 25 16:23:13, 817359862.5251918, 3759.3270199240824, 175.61834535068508, -801.1237023314546, -3276.2753984562114, -77.63548843810707, -75.94601335015727, 436.2691764991907, 415.9093456104755, 
2025 NOV 25 16:23:14, 817359863.5268612, 3759.32966492465, 178.08666794773734, -803.0624480121531, -3275.674597909244, -77.496463182141, -75.9036348296939, 436.24636986855717, 415.5414247704872, 
2025 NOV 25 16:23:15, 817359864.5285307, 3759.3323348269637, 180.55426529995302, -805.0006003809093, -3275.0708981092016, -77.35829607939998, -75.86117742446744, 436.22858706577045, 415.1765074602745, 
2025 NOV 25 16:23:16, 817359865.5302001, 3759.335029592122, 183.0211343253308, -806.9381569998282, -3274.464300878024, -77.22098097442029, -75.8186419367295, 436.21583171662274, 414.81460180813673, 
2025 NOV 25 16:23:17, 817359866.5318695, 3759.3377492161776, 185.487272723108, -808.8751160678211, -3273.8548078461545, -77.08451170356065, -75.77602914691849, 436.2081071345019, 414.4557158031783, 
2025 NOV 25 16:23:18, 817359867.533539, 3759.340493743546, 187.952678280437, -810.811475887215, -3273.2424206175187, -76.94888213475073, -75.73333982542219, 436.2054166939456, 414.0998574087076, 
2025 NOV 25 16:23:19, 817359868.5352085, 3759.343264153266, 190.41734882403716, -812.7472334361352, -3272.6271411220346, -76.8140861487628, -75.69057475715138, 436.2077629330811, 413.74703509486113, 
2025 NOV 25 16:23:20, 817359869.5368779, 3759.3460583753495, 192.88128123856055, -814.682387379029, -3272.008970936066, -76.68011775158202, -75.64773469426359, 436.21515122340037, 413.3972561758385, 
2025 NOV 25 16:23:21, 817359870.5385474, 3759.3488774900447, 195.34447220609405, -816.6169367685379, -3271.3879115572645, -76.54697100476267, -75.6048203755675, 436.2275806267906, 413.05052799841076, 
2025 NOV 25 16:23:22, 817359871.5402168, 3759.3517214260355, 197.80691962197187, -818.5508784714943, -3270.76396495612, -76.41463989081103, -75.56183256462555, 436.2450552656535, 412.7068588256368, 
2025 NOV 25 16:23:23, 817359872.5418862, 3759.3545902622927, 200.26862225990106, -820.4842101130184, -3270.137132868547, -76.2831183830215, -75.51877200083241, 436.2675790649349, 412.3662568876963, 
2025 NOV 25 16:23:24, 817359873.5435557, 3759.357483906355, 202.7295759241915, -822.4169312732192, -3269.5074167284793, -76.15240071912406, -75.475639395121, 436.2951509253239, 412.028728747256, 
2025 NOV 25 16:23:25, 817359874.5452251, 3759.3604024007736, 205.18977948301392, -824.349038167513, -3268.8748186244343, -76.02248091749631, -75.43243549557616, 436.32777606383536, 411.69428307482997, 
2025 NOV 25 16:23:26, 817359875.5468947, 3759.3633457703936, 207.64922901296083, -826.2805306528153, -3268.2393399157186, -75.89335327581472, -75.38916099276689, 436.3654530894007, 411.3629264077927, 
2025 NOV 25 16:23:27, 817359876.5485641, 3759.366313935301, 210.10792342733515, -828.2114049171337, -3267.6009827049825, -75.76501188345573, -75.34581662038748, 436.40818669575094, 411.03466717643187, 
2025 NOV 25 16:23:28, 817359877.5502335, 3759.369307008573, 212.56585949459637, -830.1416599883923, -3266.959748524936, -75.63745105361096, -75.30240306581832, 436.45597681612014, 410.7095123939622, 
2025 NOV 25 16:23:29, 817359878.551903, 3759.372324863662, 215.0230340555499, -832.0712946986412, -3266.3156389575147, -75.51066512858, -75.25892101250031, 436.5088229627629, 410.3874688106454, 
2025 NOV 25 16:23:30, 817359879.5535724, 3759.375367584185, 217.47944598116354, -834.0003053799901, -3265.6686560868898, -75.38464831523392, -75.21537117041176, 436.5667294672489, 410.06854480273523, 
2025 NOV 25 16:23:31, 817359880.5552418, 3759.3784351239306, 219.9350920861862, -835.9286909474296, -3265.0188014857004, -75.2593950338497, -75.17175420771247, 436.6296955849361, 409.7527470682712, 
2025 NOV 25 16:23:32, 817359881.5569113, 3759.3815285556916, 222.38997110323206, -837.8564490857719, -3264.3660769142966, -75.1348995985325, -75.12807079804489, 436.6977215513604, 409.4400833265731, 
2025 NOV 25 16:23:33, 817359882.5585808, 3759.384645754244, 224.8440780902339, -839.7835785478327, -3263.7104841137457, -75.01115661401704, -75.08432160663484, 436.77080869610444, 409.13055963651766, 
2025 NOV 25 16:23:34, 817359883.5602502, 3759.387787763521, 227.29741179217496, -841.7100770099092, -3263.052024856268, -74.88816046832652, -75.04050729373567, 436.8489568798183, 408.8241835630907, 
2025 NOV 25 16:23:35, 817359884.5619197, 3759.3909545927045, 229.74996900656782, -843.6359434520974, -3262.3907007185503, -74.7659057335884, -74.99662849965362, 436.9321646835635, 408.5209616195123, 
2025 NOV 25 16:23:36, 817359885.5635891, 3759.3941462372427, 232.20174965298958, -845.5611734890739, -3261.726513924546, -74.64438676424784, -74.95268590068709, 437.0204368502815, 408.22090212618536, 
2025 NOV 25 16:23:37, 817359886.5652585, 3759.397362706912, 234.65274858952793, -847.4857673882142, -3261.0594658670116, -74.523598352301, -74.90868011119129, 437.11376828622554, 407.92401058686596, 
2025 NOV 25 16:23:38, 817359887.566928, 3759.400603952416, 237.102964598309, -849.4097227229425, -3260.389558357631, -74.40353503311816, -74.86461176655446, 437.2121602188374, 407.63029414845914, 
2025 NOV 25 16:23:39, 817359888.5685974, 3759.4038700356955, 239.55239466348942, -851.3330372357809, -3259.716793297337, -74.28419149561678, -74.82048150128074, 437.3156120464248, 407.33975966383673, 
2025 NOV 25 16:23:40, 817359889.5702668, 3759.4071609016746, 242.001036570876, -853.2557090889103, -3259.0411724269925, -74.16556242321776, -74.77628993269468, 437.42412290308306, 407.0524137044328, 
2025 NOV 25 16:23:41, 817359890.5719364, 3759.410476556908, 244.4488881656941, -855.1777366406029, -3258.3626974360564, -74.04764253683643, -74.73203766823855, 437.5376919647093, 406.76826281914714, 
2025 NOV 25 16:23:42, 817359891.5736058, 3759.413817037648, 246.8959474013668, -857.0991168491278, -3257.681370373085, -73.93042656357046, -74.68772533225095, 437.6563195137588, 406.48731405988025, 
2025 NOV 25 16:23:43, 817359892.5752753, 3759.4171822692106, 249.34221038954476, -859.0198495022456, -3256.9971926949124, -73.8139094316951, -74.64335350412837, 437.7800011236863, 406.20957287467223, 
2025 NOV 25 16:23:44, 817359893.5769447, 3759.4205734346715, 251.78767608646504, -860.9399311109086, -3256.3101665020126, -73.69808587292789, -74.59892279871697, 437.9087364923489, 405.9350468542473, 
2025 NOV 25 16:23:45, 817359894.5786141, 3759.4239882615925, 254.23234138538777, -862.8593603606278, -3255.620293489056, -73.5829508220996, -74.55443379821119, 438.0425262230082, 405.66374133647827, 
2025 NOV 25 16:23:46, 817359895.5802836, 3759.427427858323, 256.6762030881951, -864.778136320578, -3254.9275752623817, -73.46849926328865, -74.50988707297888, 438.181364917172, 405.3956623298979, 
2025 NOV 25 16:23:47, 817359896.581953, 3759.430892252409, 259.1192601743969, -866.6962553315839, -3254.232013979671, -73.35472603561328, -74.46528322267018, 438.3252536810642, 405.13081690779137, 
2025 NOV 25 16:23:48, 817359897.5836225, 3759.4343814120143, 261.56150950271643, -868.6137163485454, -3253.53361128236, -73.24162619168496, -74.4206228076153, 438.4741886834384, 404.86921067442063, 
2025 NOV 25 16:23:49, 817359898.585292, 3759.4378953268724, 264.0029479162713, -870.5305183583865, -3252.8323688094006, -73.12919482213685, -74.37590638207048, 438.62816597535175, 404.610849190862, 
2025 NOV 25 16:23:50, 817359899.5869614, 3759.4414340164735, 266.4435743825956, -872.4466576726834, -3252.128288741731, -73.01742687728442, -74.33113452885887, 438.78718605787657, 404.3557392825139, 
2025 NOV 25 16:23:51, 817359900.5886308, 3759.444997479459, 268.883385781417, -874.3621332582728, -3251.4213727303713, -72.90631751859958, -74.28630779107786, 438.95124462965344, 404.1038863616169, 
2025 NOV 25 16:23:52, 817359901.5903003, 3759.448585707715, 271.32237897652874, -876.2769441325048, -3250.711622418865, -72.79586194559654, -74.24142670562482, 439.12033717431405, 403.85529577554314, 
2025 NOV 25 16:23:53, 817359902.5919697, 3759.452198662753, 273.76055291879993, -878.1910865691185, -3249.9990400142733, -72.68605521885044, -74.19649183922255, 439.2944636897522, 403.6099740415718, 
2025 NOV 25 16:23:54, 817359903.5936391, 3759.455836371285, 276.1979045255075, -880.1045595899456, -3249.283627164173, -72.57689260744776, -74.1515037174683, 439.4736192859615, 403.3679263804925, 
2025 NOV 25 16:23:55, 817359904.5953087, 3759.4594999676124, 278.6344325783675, -882.0173609956632, -3248.5653856902118, -72.46836928336144, -74.10646287132381, 439.65780022137363, 403.12915901276017, 
2025 NOV 25 16:23:56, 817359905.5969781, 3759.4631871771685, 281.07013219023014, -883.9294894969753, -3247.8443174849735, -72.36048068841018, -74.0613698305848, 439.847003474167, 402.89367604194024, 
2025 NOV 25 16:23:57, 817359906.5986476, 3759.4668991317303, 283.50500251565586, -885.8409431511665, -3247.1204242792196, -72.25322204901379, -74.01622510938596, 440.04122492335716, 402.661483500852, 
2025 NOV 25 16:23:58, 817359907.600317, 3759.470635809223, 285.93904052803583, -887.7517195873502, -3246.393708109437, -72.14658874795411, -73.97102923543903, 440.2404605120382, 402.4325867240595, 
2025 NOV 25 16:23:59, 817359908.6019864, 3759.474397206326, 288.37224412966714, -889.661817123681, -3245.664170751789, -72.04057616180764, -73.9257827147733, 440.44470613027397, 402.2069908989607, 
2025 NOV 25 16:24:00, 817359909.6036559, 3759.4781833747297, 290.80461118312405, -891.5712341956753, -3244.931813957402, -71.93517970731983, -73.88048604655087, 440.65395748710273, 401.9847011904676, 
2025 NOV 25 16:24:01, 817359910.6053253, 3759.481994253815, 293.23613872396504, -893.4799683676296, -3244.196639791543, -71.83039486802375, -73.83513974403918, 440.86820996742256, 401.76572265109354, 
2025 NOV 25 16:24:02, 817359911.6069947, 3759.4858298308977, 295.666825626434, -895.3880173917258, -3243.458650110487, -71.72621705941087, -73.7897443022696, 441.08746051674933, 401.55006057889415, 
2025 NOV 25 16:24:03, 817359912.6086643, 3759.489690150839, 298.09666783642814, -897.2953808995836, -3242.7178465244347, -71.62264193703501, -73.74430019600082, 441.3117011905147, 401.3377191411364, 
2025 NOV 25 16:24:04, 817359913.6103337, 3759.4935751471075, 300.5256633144552, -899.2020559184721, -3241.9742311788264, -71.51966502481577, -73.6988079277157, 441.5409285167292, 401.1287034992557, 
2025 NOV 25 16:24:05, 817359914.6120031, 3759.497486010956, 302.95381191687784, -901.1080395827809, -3241.2278060210647, -71.41728177498034, -73.65326798255495, 441.77513854003564, 400.9230194947628, 
2025 NOV 25 16:24:06, 817359915.6136726, 3759.5014204603413, 305.381107710872, -903.0133327000481, -3240.478572526624, -71.3154880759406, -73.60768081189771, 442.0143235296367, 400.72066953345285, 
2025 NOV 25 16:24:07, 817359916.615342, 3759.5053795525982, 307.8075506414525, -904.9179310200681, -3239.7265330238793, -71.21427941690726, -73.56204691408824, 442.25848060034366, 400.5216595820845, 
2025 NOV 25 16:24:08, 817359917.6170114, 3759.5093633742035, 310.2331366152795, -906.8218342923527, -3238.971689120597, -71.11365162816803, -73.51636673869662, 442.50760116247034, 400.3259934483797, 
2025 NOV 25 16:24:09, 817359918.618681, 3759.5133719186256, 312.6578655417164, -908.7250395530723, -3238.214042800908, -71.01360029452715, -73.47064075328021, 442.7616824479769, 400.1336761763584, 
2025 NOV 25 16:24:10, 817359919.6203504, 3759.517405097612, 315.0817325035356, -910.6275457591274, -3237.453595979864, -70.9141213444366, -73.42486941635588, 443.0207152727727, 399.9447113178583, 
2025 NOV 25 16:24:11, 817359920.6220199, 3759.521462986099, 317.5047376526179, -912.5293502243856, -3236.6903505492683, -70.81521042209316, -73.37905318025781, 443.2846966701349, 399.7591037774792, 
2025 NOV 25 16:24:12, 817359921.6236893, 3759.52554552638, 319.9268770991248, -914.4304513163564, -3235.9243085007593, -70.71686345282073, -73.33319249856854, 443.55361875428395, 399.5768573030086, 
2025 NOV 25 16:24:13, 817359922.6253587, 3759.5296527554365, 322.3481477939511, -916.3308480652344, -3235.1554715664865, -70.61907636007662, -73.28728780466686, 443.8274735495221, 399.39797559154425, 
2025 NOV 25 16:24:14, 817359923.6270282, 3759.533785861099, 324.7685505149678, -918.2305369865284, -3234.3838418089003, -70.52184483822352, -73.24133954706072, 444.10625725870096, 399.22246403039975, 
2025 NOV 25 16:24:15, 817359924.6286976, 3759.537942380872, 327.1880795138839, -920.1295174929274, -3233.6094211276913, -70.42516503396477, -73.19534815993302, 444.3899620030371, 399.0503244506319, 
2025 NOV 25 16:24:16, 817359925.630367, 3759.542123591651, 329.6067336666643, -922.0277874958992, -3232.8322113915456, -70.32903283982573, -73.1493140711162, 444.6785806961963, 398.8815614641275, 
2025 NOV 25 16:24:17, 817359926.6320366, 3759.546329513279, 332.024510887662, -923.9253453400709, -3232.052214445991, -70.23344424276912, -73.10323770262998, 444.97210628717636, 398.7161787249424, 
2025 NOV 25 16:24:18, 817359927.633706, 3759.550560019112, 334.441408263111, -925.8221887129945, -3231.2694324107233, -70.13839529434294, -73.05711948824356, 445.27053137211, 398.5541797073123, 
2025 NOV 25 16:24:19, 817359928.6353754, 3759.5548152232964, 336.85742372839957, -927.7183160517919, -3230.483867112858, -70.04388204596205, -73.01095984005335, 445.57384872393646, 398.3955679625768, 
2025 NOV 25 16:24:20, 817359929.6370449, 3759.559094994407, 339.27255526773706, -929.6137257245052, -3229.6955203972198, -69.9499005768774, -72.9647591669208, 445.8820507864757, 398.2403467248421, 
2025 NOV 25 16:24:21, 817359930.6387143, 3759.56339946775, 341.6867999474401, -931.5084155000327, -3228.904394378615, -69.85644703586313, -72.91851788923255, 446.195129832997, 398.088519429751, 
2025 NOV 25 16:24:22, 817359931.6403837, 3759.567728584902, 344.1001556982686, -933.4023837033596, -3228.1104909294254, -69.76351756679456, -72.87223640890889, 446.51307806223235, 397.94008919281737, 
2025 NOV 25 16:24:23, 817359932.6420532, 3759.5720834427316, 346.51262143689104, -935.295628207221, -3227.313811950413, -69.67110828262902, -72.82591512536277, 446.8358872801913, 397.79505983620874, 
2025 NOV 25 16:24:24, 817359933.6437227, 3759.57646180271, 348.924192406132, -937.1881478634895, -3226.5143594555548, -69.57921554477882, -72.7795544404378, 447.16354985867974, 397.6534328398466, 
2025 NOV 25 16:24:25, 817359934.6453921, 3759.5808647689355, 351.33486844829065, -939.0799398515941, -3225.712135455259, -69.48783546400442, -72.73315475162366, 447.49605876814167, 397.51521213830296, 
2025 NOV 25 16:24:26, 817359935.6470616, 3759.5852923161233, 353.74464560173476, -940.9710039141482, -3224.907141633821, -69.39696443715604, -72.68671643352249, 447.83340269195855, 397.38039989761705, 
2025 NOV 25 16:24:27, 817359936.648731, 3759.5897444763527, 356.15352287873503, -942.8613364341081, -3224.0993803274628, -69.30659866469799, -72.64023989434051, 448.1755760060925, 397.24899947713277, 
