# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 OCT 16 05:22:23, 813864212.2073925, 3763.2684530442352, 597.6492161175404, 477.0644193258169, -3289.500739531909, 38.59808629220833, -76.91297034256847, 2037.7735754989062, 2024.7806112208038, 
2025 OCT 16 05:22:24, 813864213.2082264, 3763.2516151464865, 596.1457268470604, 477.77492167700746, -3289.668441283376, 38.71007499994208, -76.92568309805515, 2034.9134515789258, 2021.6666824485126, 
2025 OCT 16 05:22:25, 813864214.2090605, 3763.234796702097, 594.6431687384444, 478.4848156284321, -3289.8352249110744, 38.8221981927631, -76.93833833404324, 2032.0521120298433, 2018.5526963821394, 
2025 OCT 16 05:22:26, 813864215.2098945, 3763.217995080487, 593.1415449501211, 479.1941007981905, -3290.0010916968963, 38.934455071690245, -76.95093598376566, 2029.1895599636596, 2015.4386544991455, 
2025 OCT 16 05:22:27, 813864216.2107285, 3763.201212998003, 591.6408504115798, 479.9027810238036, -3290.1660437807636, 39.046845466482544, -76.96347604619636, 2026.3257995243896, 2012.3245586796622, 
2025 OCT 16 05:22:28, 813864217.2115626, 3763.1844477347863, 590.1410842874274, 480.61085725065067, -3290.3300829546934, 39.15936883375019, -76.97595849455588, 2023.4608322265644, 2009.2104083644015, 
2025 OCT 16 05:22:29, 813864218.2123966, 3763.1677020716593, 588.6422454610574, 481.3183320037026, -3290.493210827542, 39.27202473039766, -76.98838328874419, 2020.5946637822412, 2006.0962074416595, 
2025 OCT 16 05:22:30, 813864219.2132306, 3763.1509732429204, 587.144333166044, 482.0252061544981, -3290.6554291794396, 39.384812594851994, -77.00075040231337, 2017.727295726344, 2002.981955373422, 
2025 OCT 16 05:22:31, 813864220.2140647, 3763.1342640227667, 585.6473422578407, 482.7314835811542, -3290.816740120334, 39.497732245610564, -77.01305983463745, 2014.858732249764, 1999.8676541011862, 
2025 OCT 16 05:22:32, 813864221.2148987, 3763.1175717594106, 584.1512759628478, 483.4371638614126, -3290.977144901268, 39.61078284455126, -77.02531152019695, 2011.9889764715733, 1996.7533051031407, 
2025 OCT 16 05:22:33, 813864222.2157328, 3763.1008991116987, 582.6561278172813, 484.1422512380685, -3291.136645794554, 39.723964285672096, -77.03750547208594, 2009.118031998821, 1993.6389095958275, 
2025 OCT 16 05:22:34, 813864223.2165668, 3763.0842435008826, 581.1619010157968, 484.84674538040457, -3291.2952440354393, 39.8372757264875, -77.0496416247981, 2006.245902018087, 1990.524469134553, 
2025 OCT 16 05:22:35, 813864224.2174008, 3763.0676074792414, 579.6685892933455, 485.55065033567263, -3291.4529418712914, 39.950717031446345, -77.0617199908888, 2003.3725904730534, 1987.4099853035568, 
2025 OCT 16 05:22:36, 813864225.2182349, 3763.0509885136894, 578.1761941928919, 486.2539663915673, -3291.6097407260527, 40.06428746328622, -77.07374052055378, 2000.4980993638362, 1984.295458269762, 
2025 OCT 16 05:22:37, 813864226.2190689, 3763.034389219127, 576.6847133710033, 486.95669629036854, -3291.765642338127, 40.17798661075981, -77.08570318869697, 1997.6224341979378, 1981.1808916328916, 
2025 OCT 16 05:22:38, 813864227.2199029, 3763.0178083348706, 575.1941438463582, 487.65884209009965, -3291.9206486476037, 40.29181404967189, -77.09760798637963, 1994.745597106319, 1978.0662852911569, 
2025 OCT 16 05:22:39, 813864228.220737, 3763.001244544639, 573.7044860689214, 488.3604047201527, -3292.074761159861, 40.405769117216465, -77.10945487195177, 1991.867590680601, 1974.9516399570937, 
2025 OCT 16 05:22:40, 813864229.221571, 3762.9847004513454, 572.2157377102175, 489.0613868714482, -3292.227981596874, 40.519851383821425, -77.12124382104047, 1988.9884204606044, 1971.8369592850952, 
2025 OCT 16 05:22:41, 813864230.222405, 3762.968173524514, 570.7278968669425, 489.7617899520329, -3292.3803117878574, 40.63406032000235, -77.13297481820335, 1986.1080879674907, 1968.7222425947673, 
2025 OCT 16 05:22:42, 813864231.2232391, 3762.9516664061525, 569.2409607343636, 490.46161688635794, -3292.5317534861124, 40.748395524059305, -77.14464784284705, 1983.2265977482484, 1965.6074924569098, 
2025 OCT 16 05:22:43, 813864232.224073, 3762.9351764471867, 567.7549301792467, 491.1608681035273, -3292.6823081776092, 40.862856262536006, -77.15626285443044, 1980.3439526000532, 1962.4927098043113, 
2025 OCT 16 05:22:44, 813864233.224907, 3762.9187063017644, 566.2698023716125, 491.85954650873396, -3292.8319776102285, 40.977442123692754, -77.16781983326176, 1977.4601571419323, 1959.3778972944172, 
2025 OCT 16 05:22:45, 813864234.2257411, 3762.9022533663315, 564.7855754300236, 492.5576534407289, -3292.9807635930815, 41.09215255348165, -77.17931876507654, 1974.5752128523714, 1956.2630542041456, 
2025 OCT 16 05:22:46, 813864235.2265751, 3762.8858202904885, 563.3022470220016, 493.25519162404436, -3293.1286677998587, 41.20698709569427, -77.19075962584384, 1971.689125307912, 1953.148184239646, 
2025 OCT 16 05:22:47, 813864236.2274091, 3762.8694044686913, 561.8198175628748, 493.95216164417576, -3293.275691749586, 41.321945027454696, -77.20214238023406, 1968.8018964095686, 1950.0332873460552, 
2025 OCT 16 05:22:48, 813864237.2282432, 3762.8530085782268, 560.3382830531713, 494.6485668756318, -3293.4218372878836, 41.43702600414834, -77.21346701887906, 1965.9135305480877, 1946.9183658495594, 
2025 OCT 16 05:22:49, 813864238.2290772, 3762.836629900485, 558.8576443909398, 495.34440752820865, -3293.5671058975067, 41.55222924647552, -77.22473350499192, 1963.024030593682, 1943.803420748684, 
2025 OCT 16 05:22:50, 813864239.2299112, 3762.820271209356, 557.3778976013149, 496.03968703128925, -3293.711499396415, 41.66755440238011, -77.23594182845866, 1960.1334010095486, 1940.688454440627, 
2025 OCT 16 05:22:51, 813864240.2307453, 3762.8039298176755, 555.8990430682089, 496.7344059022149, -3293.8550192976395, 41.78300072593405, -77.24709195620129, 1957.2416436814763, 1937.5734668650252, 
2025 OCT 16 05:22:52, 813864241.2315793, 3762.787608446911, 554.4210773889203, 497.4285672565156, -3293.997667354605, 41.898567808554795, -77.25818387450107, 1954.34876403773, 1934.4584614721834, 
2025 OCT 16 05:22:53, 813864242.2324133, 3762.771305794554, 552.9439997734147, 498.1221723276315, -3294.139445157968, 42.01425499530431, -77.26921755769379, 1951.454764666445, 1931.3434388782193, 
2025 OCT 16 05:22:54, 813864243.2332474, 3762.7550204044774, 551.467809560835, 498.8152223018954, -3294.2803542796837, 42.130061616550975, -77.28019297934586, 1948.5596480377494, 1928.2283995827856, 
2025 OCT 16 05:22:55, 813864244.2340814, 3762.73875514105, 549.9925033070524, 499.5077203021898, -3294.4203964566336, 42.245987252133155, -77.29111012657322, 1945.663419698973, 1925.113347166956, 
2025 OCT 16 05:22:56, 813864245.2349154, 3762.722507244952, 548.5180802285552, 500.1996671918851, -3294.559573316299, 42.36203121061116, -77.3019689786876, 1942.7660813786385, 1921.9982812798523, 
2025 OCT 16 05:22:57, 813864246.2357495, 3762.7062794709395, 547.0445386723061, 500.89106559098695, -3294.69788636088, 42.478192940760145, -77.3127695059236, 1939.8676378856144, 1918.8832049562022, 
2025 OCT 16 05:22:58, 813864247.2365835, 3762.6900690924185, 545.5718783406151, 501.58191611794547, -3294.835337164912, 42.5944717014512, -77.32351168485285, 1936.9680920228518, 1915.768118997849, 
2025 OCT 16 05:22:59, 813864248.2374175, 3762.6738789205015, 544.1000953234976, 502.27222212562265, -3294.9719274775493, 42.71086709114932, -77.33419550641558, 1934.0674482898296, 1912.6530258798161, 
2025 OCT 16 05:23:00, 813864249.2382516, 3762.6577061152034, 542.6291888459889, 502.9619843874769, -3295.1076589152312, 42.82737839298671, -77.34482095191206, 1931.1657084245687, 1909.5379252627322, 
2025 OCT 16 05:23:01, 813864250.2390856, 3762.641553572523, 541.1591577300454, 503.6512053574843, -3295.242532902071, 42.94400500154871, -77.35538798829148, 1928.2628783311275, 1906.42282136935, 
2025 OCT 16 05:23:02, 813864251.2399195, 3762.625418491068, 539.6900011891202, 504.33988582933955, -3295.3765510439684, 43.06074619128052, -77.36589659744108, 1925.358959802005, 1903.307713911786, 
2025 OCT 16 05:23:03, 813864252.2407537, 3762.609303645698, 538.2217141928955, 505.028029497526, -3295.509715188537, 43.17760162112199, -77.37634678095333, 1922.4539571734854, 1900.192605094263, 
2025 OCT 16 05:23:04, 813864253.2415876, 3762.5932076940517, 536.754298774485, 505.7156365495007, -3295.6420265645093, 43.294570372207396, -77.38673849258844, 1919.5478744459267, 1897.0774972951883, 
2025 OCT 16 05:23:05, 813864254.2424216, 3762.5771292895843, 535.2877530804169, 506.4027085674319, -3295.7734868142893, 43.411651805372735, -77.39707171927643, 1916.6407140819053, 1893.9623908706535, 
2025 OCT 16 05:23:06, 813864255.2432557, 3762.561071190497, 533.8220720777415, 507.08924920550396, -3295.9040977677296, 43.52884556412754, -77.40734646344917, 1913.7324804261273, 1890.8472880475358, 
2025 OCT 16 05:23:07, 813864256.2440897, 3762.5450306601433, 532.3572588660189, 507.77525795817763, -3296.033860576159, 43.64615061726303, -77.41756267489805, 1910.8231768726416, 1887.7321906107911, 
2025 OCT 16 05:23:08, 813864257.2449237, 3762.529010443093, 530.8933072605263, 508.460738849493, -3296.1627771822896, 43.76356668185891, -77.42772036642839, 1907.91280762684, 1884.6171005193964, 
2025 OCT 16 05:23:09, 813864258.2457578, 3762.51300788192, 529.4302198446854, 509.1456916142453, -3296.29084877577, 43.88109275724169, -77.43781949227585, 1905.00137507341, 1881.5020184679595, 
2025 OCT 16 05:23:10, 813864259.2465918, 3762.4970256634724, 527.9679910215156, 509.83012003511294, -3296.418077225371, 43.998728506747305, -77.44786006094377, 1902.0888844436608, 1878.3869475225044, 
2025 OCT 16 05:23:11, 813864260.2474258, 3762.481061097611, 526.5066221907688, 510.5140241789953, -3296.544463849409, 44.116473001968906, -77.45784203826926, 1899.1753379711895, 1875.2718881026412, 
2025 OCT 16 05:23:12, 813864261.2482599, 3762.46511692478, 525.046110592485, 511.19740697057046, -3296.6700101836254, 44.23432569526403, -77.467765407974, 1896.260740390742, 1872.156843110506, 
2025 OCT 16 05:23:13, 813864262.2490939, 3762.449190467021, 523.5864548388189, 511.8802693767246, -3296.7947178398003, 44.35228585003998, -77.47763016054705, 1893.3450944775345, 1869.0418131662589, 
2025 OCT 16 05:23:14, 813864263.2499279, 3762.4332844518312, 522.1276521102583, 512.5626142613418, -3296.918588357313, 44.47035290958295, -77.48743628151662, 1890.4284049931139, 1865.9268012274001, 
2025 OCT 16 05:23:15, 813864264.250762, 3762.4173975207345, 520.6697028270341, 513.2444424321327, -3297.0416230772116, 44.58852601990263, -77.49718374145033, 1887.5106748015971, 1862.8118083363245, 
2025 OCT 16 05:23:16, 813864265.251596, 3762.401528356327, 519.2126045310978, 513.9257555327082, -3297.1638236580543, 44.70680452667512, -77.50687253681383, 1884.5919073432347, 1859.6968357697324, 
2025 OCT 16 05:23:17, 813864266.25243, 3762.385679692958, 517.7563544316431, 514.606556406516, -3297.2851916175687, 44.82518785664307, -77.51650265368917, 1881.6721073944857, 1856.5818865152742, 
2025 OCT 16 05:23:18, 813864267.2532641, 3762.369848787268, 516.3009528695682, 515.2868455603686, -3297.4057283408115, 44.94367512861072, -77.52607406838395, 1878.7512770555672, 1853.4669607154776, 
2025 OCT 16 05:23:19, 813864268.254098, 3762.354038422959, 514.8463964310292, 515.9666259448031, -3297.5254354127724, 45.06226580045507, -77.53558677383626, 1875.8294220204937, 1850.3520622092906, 
2025 OCT 16 05:23:20, 813864269.254932, 3762.3382458666742, 513.3926865912872, 516.6458976680884, -3297.6443140961997, 45.180958895761016, -77.5450407381361, 1872.9065445413978, 1847.2371914246141, 
2025 OCT 16 05:23:21, 813864270.2557662, 3762.322473927235, 511.9398172007793, 517.3246646808789, -3297.7623662287315, 45.29975407145439, -77.5544359758583, 1869.9826490041296, 1844.1223505541113, 
2025 OCT 16 05:23:22, 813864271.2566001, 3762.30671982695, 510.4877902310393, 518.0029267927406, -3297.879593032805, 45.41865029732314, -77.56377245341737, 1867.0577387120097, 1841.0075411591954, 
2025 OCT 16 05:23:23, 813864272.2574341, 3762.2909862975903, 509.0366017732592, 518.6806872303039, -3297.9959960986484, 45.53764705647259, -77.57305016726582, 1864.131818335723, 1837.892765997631, 
2025 OCT 16 05:23:24, 813864273.2582682, 3762.275272103674, 507.58625109284435, 519.3579471866975, -3298.1115768390423, 45.656743537159095, -77.5822691005008, 1861.2048907028607, 1834.7780259502513, 
2025 OCT 16 05:23:25, 813864274.2591022, 3762.259575756548, 506.136738008608, 520.0347074385704, -3298.2263366438174, 45.77593886844269, -77.59142923515245, 1858.2769596229182, 1831.6633229692065, 
2025 OCT 16 05:23:26, 813864275.2599362, 3762.2439001235803, 504.6880585858363, 520.7109712648718, -3298.340277077392, 45.89523252480479, -77.6005305679654, 1855.3480298277043, 1828.5486598701623, 
2025 OCT 16 05:23:27, 813864276.2607703, 3762.228242413017, 503.2402131605629, 521.3867390853748, -3298.453399495729, 46.01462357718962, -77.60957307982301, 1852.4181034455678, 1825.4340368357812, 
2025 OCT 16 05:23:28, 813864277.2616043, 3762.2126053802704, 501.7931972721956, 522.0620141470517, -3298.5657055323095, 46.13411151988628, -77.61855677457903, 1849.4871861527872, 1822.3194575880339, 
2025 OCT 16 05:23:29, 813864278.2624383, 3762.1969863548547, 500.347013407989, 522.7367962541156, -3298.677196306257, 46.25369525805614, -77.6274816157286, 1846.5552804462595, 1819.204922947217, 
2025 OCT 16 05:23:30, 813864279.2632724, 3762.1813880782324, 498.9016566216456, 523.4110888969394, -3298.7878734726005, 46.373374318354415, -77.63634761042793, 1843.622390909141, 1816.090435475271, 
2025 OCT 16 05:23:31, 813864280.2641064, 3762.1658091772174, 497.4571267087824, 524.0848929380687, -3298.8977383792308, 46.49314780832223, -77.64515474204522, 1840.6885214444035, 1812.97599721334, 
2025 OCT 16 05:23:32, 813864281.2649404, 3762.150248313866, 496.01342289741876, 524.7582095163841, -3299.0067924122814, 46.61301487827926, -77.6539029977927, 1837.75367491699, 1809.8616090901855, 
2025 OCT 16 05:23:33, 813864282.2657745, 3762.13470827637, 494.5705402261781, 525.4310421262173, -3299.115037203944, 46.73297504423663, -77.66259238542976, 1834.8178559764865, 1806.7472737484486, 
2025 OCT 16 05:23:34, 813864283.2666085, 3762.1191862325113, 493.1284817125562, 526.103390235323, -3299.2224738293517, 46.853027137939904, -77.67122286879678, 1831.8810681763373, 1803.6329931468347, 
2025 OCT 16 05:23:35, 813864284.2674425, 3762.1036851111407, 491.6872423939419, 526.775257407369, -3299.329103896729, 46.97317067076349, -77.67979445532761, 1828.9433162142507, 1800.518769978924, 
2025 OCT 16 05:23:36, 813864285.2682766, 3762.0882020188787, 490.24682147560833, 527.4466442964806, -3299.4349288488934, 47.093404750673045, -77.6883071399925, 1826.0046021821215, 1797.4046042427842, 
2025 OCT 16 05:23:37, 813864286.2691106, 3762.072739852297, 488.80721780589863, 528.1175532087511, -3299.539949916125, 47.213728591386634, -77.69676090146112, 1823.0649322713616, 1794.2905006329065, 
2025 OCT 16 05:23:38, 813864287.2699445, 3762.057295772097, 487.36843060139176, 528.7879848692801, -3299.6441685199557, 47.33414129491161, -77.70515573458357, 1820.1243085929739, 1791.176459176894, 
2025 OCT 16 05:23:39, 813864288.2707787, 3762.041872646624, 485.93045487912343, 529.4579427740351, -3299.7475862502138, 47.454642354886104, -77.7134916485952, 1817.1827358731748, 1788.062482599455, 
2025 OCT 16 05:23:40, 813864289.2716126, 3762.026469055462, 484.4932926185436, 530.1274270476927, -3299.850204208759, 47.57523067067689, -77.72176861421433, 1814.2402183787253, 1784.9485736236509, 
2025 OCT 16 05:23:41, 813864290.2724466, 3762.011083661231, 483.0569409373398, 530.7964394982845, -3299.952023934986, 47.695905513317264, -77.72998663823756, 1811.2967588057181, 1781.8347327161116, 
2025 OCT 16 05:23:42, 813864291.2732807, 3761.995719238328, 481.62139807860797, 531.4649825295452, -3300.0530467031886, 47.81666611573791, -77.73814570689345, 1808.3523622971811, 1778.7209635064985, 
2025 OCT 16 05:23:43, 813864292.2741147, 3761.980372992765, 480.18666273923674, 532.1330569841957, -3300.1532739646914, 47.937511596026624, -77.7462458215186, 1805.4070319715147, 1775.6072669061025, 
2025 OCT 16 05:23:44, 813864293.2749487, 3761.9650478022218, 478.7527321261773, 532.800665683505, -3300.252707064297, 48.05844126269657, -77.75428697566922, 1802.4607728882677, 1772.4936463288834, 
2025 OCT 16 05:23:45, 813864294.2757828, 3761.9497408531406, 477.31960766599786, 533.4678086519411, -3300.351347181903, 48.179454019507084, -77.76226915036989, 1799.5135875308092, 1769.3801024648094, 
2025 OCT 16 05:23:46, 813864295.2766168, 3761.9344549015345, 475.8872837779275, 534.1344894006886, -3300.4491959392058, 48.300549369735116, -77.77019236321729, 1796.565481589243, 1766.266638944478, 
2025 OCT 16 05:23:47, 813864296.2774509, 3761.9191886804515, 474.4557607038682, 534.8007088055585, -3300.5462545388114, 48.42172632510667, -77.77805659872068, 1793.6164579027968, 1763.1532568283742, 
2025 OCT 16 05:23:48, 813864297.2782849, 3761.9039407257937, 473.02503929869704, 535.4664673033683, -3300.642524165133, 48.542983832377175, -77.78586184071074, 1790.6665206999007, 1760.0399586599724, 
2025 OCT 16 05:23:49, 813864298.2791189, 3761.8887138451346, 471.59511350350357, 536.1317686262976, -3300.738006449465, 48.66432142452354, -77.79360811008097, 1787.7156746655846, 1756.9267470249686, 
2025 OCT 16 05:23:50, 813864299.279953, 3761.8735053357545, 470.16598474257603, 536.7966129004456, -3300.832702534411, 48.78573798971112, -77.80129538893135, 1784.7639223523736, 1753.8136226767683, 
2025 OCT 16 05:23:51, 813864300.280787, 3761.8583179722827, 468.7376496475124, 537.4610029329641, -3300.9266138046364, 48.907232842738864, -77.80892367982425, 1781.8112698255916, 1750.7005899594863, 
2025 OCT 16 05:23:52, 813864301.281621, 3761.843148931127, 467.3101085607086, 538.1249390868066, -3301.0197415099524, 49.02880494106337, -77.81649297520397, 1778.8577194996428, 1747.5876493470757, 
2025 OCT 16 05:23:53, 813864302.2824551, 3761.828001098392, 465.8833575960857, 538.788424453152, -3301.1120870487184, 49.15045363846792, -77.82400328042091, 1775.9032764290964, 1744.4748041204707, 
2025 OCT 16 05:23:54, 813864303.2832891, 3761.812873085133, 464.4573965440533, 539.4514598734482, -3301.203651660866, 49.27217794332168, -77.831454588783, 1772.9479447395493, 1741.362056558764, 
2025 OCT 16 05:23:55, 813864304.2841231, 3761.797763393789, 463.03222581217807, 540.1140459487461, -3301.2944365371895, 49.393976809363174, -77.83884689042115, 1769.9917276999474, 1738.2494082013231, 
2025 OCT 16 05:23:56, 813864305.2849572, 3761.7826750206273, 461.60783930439004, 540.7761865446249, -3301.384443237497, 49.51584975522424, -77.84618020635907, 1767.034630106315, 1735.136861764273, 
2025 OCT 16 05:23:57, 813864306.2857912, 3761.7676050407495, 460.18423893676396, 541.4378813601292, -3301.4736728782786, 49.63779558776458, -77.85345452236176, 1764.0766556192536, 1732.0244191758552, 
2025 OCT 16 05:23:58, 813864307.2866251, 3761.7525563429886, 458.76141980431544, 542.0991338327461, -3301.562126908181, 49.75981372379032, -77.86066985210621, 1761.1178092449, 1728.912083543183, 
2025 OCT 16 05:23:59, 813864308.2874593, 3761.7375260994227, 457.33938438319393, 542.759943601066, -3301.6498063700924, 49.881902924412366, -77.86782617701803, 1758.1580937427689, 1725.7998559966634, 
2025 OCT 16 05:24:00, 813864309.2882932, 3761.7225172252843, 455.91812825095565, 543.4203139170584, -3301.7367126636973, 50.00406256002023, -77.8749235084706, 1755.1975151416125, 1722.6877407257532, 
2025 OCT 16 05:24:01, 813864310.2891272, 3761.707528223379, 454.4976506673533, 544.0802456963013, -3301.822847056738, 50.12629164897725, -77.88196184792432, 1752.2360766518514, 1719.575739059868, 
2025 OCT 16 05:24:02, 813864311.2899613, 3761.6925577128277, 453.07795090262647, 544.7397399802762, -3301.9082107916347, 50.24858921175663, -77.8889411956174, 1749.2737814756715, 1716.4638522962146, 
2025 OCT 16 05:24:03, 813864312.2907953, 3761.6776085949896, 451.6590256516295, 545.3987996230807, -3301.992805159616, 50.370954519099485, -77.89586155662877, 1746.3106358375444, 1713.35208501274, 
2025 OCT 16 05:24:04, 813864313.2916293, 3761.6626780046267, 450.2408751785421, 546.0574248885307, -3302.076631385015, 50.49338648241324, -77.90272293141837, 1743.3466423163588, 1710.240437820188, 
2025 OCT 16 05:24:05, 813864314.2924634, 3761.647768822742, 448.82349457013913, 546.7156192301003, -3302.1596908645915, 50.61588449724296, -77.9095253354194, 1740.3818059720536, 1707.1289139258918, 
2025 OCT 16 05:24:06, 813864315.2932974, 3761.6328782175297, 447.4068868561618, 547.373382015946, -3302.2419845883674, 50.7384472489223, -77.91626875160826, 1737.416130728946, 1704.0175156845503, 
2025 OCT 16 05:24:07, 813864316.2941314, 3761.618009040785, 445.99104708469025, 548.0307166145799, -3302.323513959889, 50.861074124476005, -77.92295319768513, 1734.449621703561, 1700.906246351018, 
2025 OCT 16 05:24:08, 813864317.2949655, 3761.603159923968, 444.57597343429865, 548.6876244005118, -3302.4042802812132, 50.98376420961261, -77.92957868391001, 1731.482282040477, 1697.7951070208733, 
2025 OCT 16 05:24:09, 813864318.2957995, 3761.5883294126934, 443.16166789016626, 549.3441054091519, -3302.484284564207, 51.106516278234714, -77.9361451975891, 1728.5141163868482, 1694.6841008603835, 
