# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 OCT 07 05:04:31, 813085540.4662687, 3774.8086530514424, 2348.5331438808817, 586.000853962237, -2368.2252469058035, 14.010238376653492, -44.3741204122031, 1319.7401620973965, 1322.4307927555287, 
2025 OCT 07 05:04:32, 813085541.4683564, 3774.7848912145937, 2348.6422430313714, 586.8122695499565, -2367.919742734621, 14.028246331802475, -44.366847375818814, 1316.4355050754593, 1319.161460462311, 
2025 OCT 07 05:04:33, 813085542.4704441, 3774.761137859435, 2348.7512161112036, 587.6229445707764, -2367.614224598542, 14.0462335093592, -44.35957492631779, 1313.1316322932805, 1315.8929228473373, 
2025 OCT 07 05:04:34, 813085543.4725317, 3774.7373894900043, 2348.860063574129, 588.4328791221989, -2367.3086927923646, 14.064199919919298, -44.35230307038038, 1309.8285562502933, 1312.6251866446355, 
2025 OCT 07 05:04:35, 813085544.4746194, 3774.7136479239525, 2348.9687858360603, 589.2420765921178, -2367.003146837733, 14.082145649791846, -44.345031796285554, 1306.5262888247437, 1309.3582586292866, 
2025 OCT 07 05:04:36, 813085545.4767071, 3774.689914942761, 2349.077383300426, 590.0505399992317, -2366.6975863538973, 14.100070776815091, -44.33776109464055, 1303.224843213857, 1306.0921468439765, 
2025 OCT 07 05:04:37, 813085546.4787948, 3774.666187022008, 2349.185856412699, 590.8582695011532, -2366.392011619806, 14.117975312890586, -44.3304909717518, 1299.9242317913674, 1302.826857815222, 
2025 OCT 07 05:04:38, 813085547.4808824, 3774.6424659150225, 2349.2942055491453, 591.6652681618524, -2366.0864222632404, 14.135859336960925, -44.323221418433135, 1296.624467920349, 1299.5623996977447, 
2025 OCT 07 05:04:39, 813085548.4829701, 3774.6187535072536, 2349.402430882701, 592.4715401149995, -2365.780817841703, 14.153722953606662, -44.31595242383159, 1293.3255643275322, 1296.298779811902, 
2025 OCT 07 05:04:40, 813085549.4850578, 3774.595046199582, 2349.5105333953147, 593.2770837003432, -2365.4751985481635, 14.17156612982237, -44.308683992211854, 1290.0275332387953, 1293.0360048339476, 
2025 OCT 07 05:04:41, 813085550.4871455, 3774.5713458114565, 2349.618513203735, 594.0819028837993, -2365.1695640298954, 14.189388966575093, -44.3014161148609, 1286.730388349098, 1289.7740829823795, 
2025 OCT 07 05:04:42, 813085551.4892331, 3774.547654157062, 2349.7263703692493, 594.8860016324045, -2364.8639139821344, 14.20719156510411, -44.29414878421041, 1283.434143877453, 1286.5130229626334, 
2025 OCT 07 05:04:43, 813085552.4913208, 3774.5239676991046, 2349.8341060111866, 595.6893783655919, -2364.558248436007, 14.224973893331066, -44.286882000680784, 1280.1388111551278, 1283.2528304820753, 
2025 OCT 07 05:04:44, 813085553.4934086, 3774.50028822978, 2349.9417201154815, 596.4920371326748, -2364.252567133487, 14.242736054727583, -44.27961575781935, 1276.8444045989345, 1279.9935143895034, 
2025 OCT 07 05:04:45, 813085554.4954963, 3774.4766176128223, 2350.04921285557, 597.2939818091706, -2363.9468696695003, 14.26047814762038, -44.27235004568202, 1273.5509383571336, 1276.7350832394582, 
2025 OCT 07 05:04:46, 813085555.4975839, 3774.452952186564, 2350.1565852028675, 598.0952106905444, -2363.6411562441617, 14.278200137847016, -44.265084868710915, 1270.2584252345787, 1273.4775440947003, 
2025 OCT 07 05:04:47, 813085556.4996716, 3774.4292938720982, 2350.263836990656, 598.8957288117654, -2363.335426489875, 14.295902152173399, -44.257820217857045, 1266.9668792703, 1270.2209051331724, 
2025 OCT 07 05:04:48, 813085557.5017593, 3774.4056444517887, 2350.370968862601, 599.6955383005229, -2363.0296799640587, 14.313584246005352, -44.2505560822946, 1263.6763144347692, 1266.9651750750454, 
2025 OCT 07 05:04:49, 813085558.503847, 3774.382000306671, 2350.4779815745674, 600.4946383133189, -2362.7239168562555, 14.331246406049688, -44.24329246621888, 1260.38674389649, 1263.7103610382098, 
2025 OCT 07 05:04:50, 813085559.5059346, 3774.358363335482, 2350.5848748549615, 601.2930337000415, -2362.4181369346693, 14.348888755277954, -44.236029363815796, 1257.0981832574846, 1260.4564726450285, 
2025 OCT 07 05:04:51, 813085560.5080223, 3774.334735302783, 2350.691649402978, 602.0907267597055, -2362.1123396481203, 14.36651135254533, -44.22876676168946, 1253.8106455986908, 1257.2035176484976, 
2025 OCT 07 05:04:52, 813085561.51011, 3774.311112670186, 2350.7983056545145, 602.8877175077911, -2361.8065252763763, 14.384114205970775, -44.22150466618173, 1250.5241453508324, 1253.9515040897058, 
2025 OCT 07 05:04:53, 813085562.5121977, 3774.2874990621303, 2350.904843962327, 603.6840099400152, -2361.500693174856, 14.401697415156304, -44.214243061685316, 1247.2386972410116, 1250.7004413498635, 
2025 OCT 07 05:04:54, 813085563.5142853, 3774.263890879611, 2351.01126470121, 604.4796041787985, -2361.1948436508924, 14.419260990951274, -44.20698195519841, 1243.9543159106972, 1247.4503375978545, 
2025 OCT 07 05:04:55, 813085564.516373, 3774.240289945649, 2351.117568275309, 605.2745033364183, -2360.8889762246927, 14.436805012354917, -44.19972133503243, 1240.6710154436046, 1244.2012012386504, 
2025 OCT 07 05:04:56, 813085565.5184608, 3774.2166981076866, 2351.22375502721, 606.0687103917986, -2360.5830905058147, 14.454329555615537, -44.19246119162519, 1237.3888111512738, 1240.953041862853, 
2025 OCT 07 05:04:57, 813085566.5205485, 3774.193111784641, 2351.3298253572993, 606.8622254490771, -2360.2771867725305, 14.471834630902055, -44.18520153128822, 1234.1077176859553, 1237.7058675459025, 
2025 OCT 07 05:04:58, 813085567.5226362, 3774.1695327931775, 2351.4357796318113, 607.6550515638639, -2359.9712645850263, 14.489320315989001, -44.17794234329157, 1230.8277502227786, 1234.4596876649468, 
2025 OCT 07 05:04:59, 813085568.5247238, 3774.145962939491, 2351.541618194196, 608.4471915741726, -2359.6653235764047, 14.506786683752102, -44.17068361864068, 1227.5489244985727, 1231.2145121380352, 
2025 OCT 07 05:05:00, 813085569.5268115, 3774.122398651871, 2351.6473414797333, 609.2386458564225, -2359.359363912866, 14.524233750261812, -44.163425360991326, 1224.271254744116, 1227.9703484982158, 
2025 OCT 07 05:05:01, 813085570.5288992, 3774.0988417464555, 2351.7529495160406, 610.0294181466763, -2359.0533853025645, 14.541661610676924, -44.15616756313339, 1220.9947574328135, 1224.7272070553745, 
2025 OCT 07 05:05:02, 813085571.5309869, 3774.075294130602, 2351.8584432599614, 610.8195096502699, -2358.7473871799702, 14.55907029682248, -44.148910211369774, 1217.719447295123, 1221.485097142241, 
2025 OCT 07 05:05:03, 813085572.5330745, 3774.05175214995, 2351.9638227729247, 611.6089212917553, -2358.441369931327, 14.576459839385029, -44.141653314579315, 1214.4453406331054, 1218.2440279561508, 
2025 OCT 07 05:05:04, 813085573.5351622, 3774.0282176002847, 2352.0690881594587, 612.3976571613445, -2358.1353330863053, 14.59383034099678, -44.13439686132741, 1211.172453123666, 1215.0040089050394, 
2025 OCT 07 05:05:05, 813085574.5372499, 3774.004692407479, 2352.1742403186636, 613.1857182838914, -2357.82927617278, 14.611181829572082, -44.127140840142665, 1207.900800314493, 1211.7650500466461, 
2025 OCT 07 05:05:06, 813085575.5393376, 3773.9811728956383, 2352.279279073152, 613.9731065870783, -2357.5231995453955, 14.628514359980953, -44.11988525915692, 1204.6303990242222, 1208.527160672389, 
2025 OCT 07 05:05:07, 813085576.5414252, 3773.957660945404, 2352.3842053254325, 614.7598231050358, -2357.217102721153, 14.64582796025681, -44.112630106645234, 1201.3612650204577, 1205.290350983631, 
2025 OCT 07 05:05:08, 813085577.543513, 3773.934158346236, 2352.4890188282984, 615.5458728746419, -2356.910985315668, 14.66312275649207, -44.10537537322554, 1198.093415092888, 1202.0546310692935, 
2025 OCT 07 05:05:09, 813085578.5456007, 3773.9106615784012, 2352.593720281832, 616.3312548793488, -2356.604847567195, 14.680398731079338, -44.09812106427375, 1194.82686540267, 1198.820010260511, 
2025 OCT 07 05:05:10, 813085579.5476884, 3773.8871724104592, 2352.6983102927634, 617.1159712588941, -2356.2986889899375, 14.697655938889625, -44.09086716800903, 1191.5616322396045, 1195.5864988779165, 
2025 OCT 07 05:05:11, 813085580.549776, 3773.863692663043, 2352.8027885926244, 617.9000266519603, -2355.9925093104034, 14.714894496905323, -44.08361367768573, 1188.2977339949143, 1192.354108482782, 
2025 OCT 07 05:05:12, 813085581.5518637, 3773.8402187865763, 2352.907155880847, 618.6834203489409, -2355.686308681078, 14.732114394420176, -44.07636059665128, 1185.0351861049119, 1189.1228475412147, 
2025 OCT 07 05:05:13, 813085582.5539514, 3773.8167526078546, 2353.0114124809606, 619.4661552318084, -2355.3800866923857, 14.749315704765085, -44.069107914940155, 1181.774006233049, 1185.8927273482655, 
2025 OCT 07 05:05:14, 813085583.5560391, 3773.79329596661, 2353.1155587099356, 620.2482342645071, -2355.0738429152734, 14.76649850311684, -44.06185562213067, 1178.5142117892146, 1182.6637589289735, 
2025 OCT 07 05:05:15, 813085584.5581267, 3773.7698452473314, 2353.219594925501, 621.0296573890722, -2354.7675776633264, 14.783662795560124, -44.05460372538979, 1175.2558203625806, 1179.4359524480797, 
2025 OCT 07 05:05:16, 813085585.5602144, 3773.746402272181, 2353.32352147446, 621.8104277277765, -2354.461290430504, 14.800808660614445, -44.04735221247708, 1171.9988488841657, 1176.2093183591041, 
2025 OCT 07 05:05:17, 813085586.5623021, 3773.72296889614, 2353.4273386542613, 622.5905480681713, -2354.154980842035, 14.817936169415672, -44.04010107426551, 1168.7433156774496, 1172.983868452903, 
2025 OCT 07 05:05:18, 813085587.5643898, 3773.699541535895, 2353.5310468547964, 623.3700184983372, -2353.848649133867, 14.835045331075987, -44.032850316087234, 1165.489238377306, 1169.75961280396, 
2025 OCT 07 05:05:19, 813085588.5664774, 3773.6761219595264, 2353.634646360544, 624.1488418305665, -2353.5422949315475, 14.852136217293205, -44.0255999288265, 1162.2366355970503, 1166.5365633812114, 
2025 OCT 07 05:05:20, 813085589.5685651, 3773.652712126476, 2353.738137508933, 624.9270211615284, -2353.235917729187, 14.869208905854672, -44.018349900262066, 1158.9855249589546, 1163.3147311857922, 
2025 OCT 07 05:05:21, 813085590.5706528, 3773.62930825715, 2353.841520357073, 625.7045573342987, -2352.9295178853686, 14.886263424942706, -44.011100238631634, 1155.7359255588615, 1160.0941272298423, 
2025 OCT 07 05:05:22, 813085591.5727406, 3773.6059123883265, 2353.944795804612, 626.4814514438942, -2352.6230948578036, 14.903299803353706, -44.00385093085741, 1152.4878550100102, 1156.8747630140858, 
2025 OCT 07 05:05:23, 813085592.5748281, 3773.582526264245, 2354.047963854659, 627.2577071454306, -2352.316648313809, 14.920318133452543, -43.9966019688261, 1149.2413331678808, 1153.6566512704348, 
2025 OCT 07 05:05:24, 813085593.5769159, 3773.5591462205975, 2354.151024580098, 628.0333256754305, -2352.0101784844474, 14.937318452161936, -43.98935335776126, 1145.9963784824297, 1150.439802214419, 
2025 OCT 07 05:05:25, 813085594.5790036, 3773.535774176676, 2354.253978880154, 628.8083078837186, -2351.703684883402, 14.95430078258308, -43.982105085919656, 1142.7530094668575, 1147.2242281126116, 
2025 OCT 07 05:05:26, 813085595.5810913, 3773.5124119607704, 2354.3568264454, 629.5826585454188, -2351.397167179626, 14.97126524427304, -43.97485714523521, 1139.5112466718806, 1144.0099419159703, 
2025 OCT 07 05:05:27, 813085596.5831789, 3773.4890559202113, 2354.4595682151203, 630.3563757835535, -2351.090625561971, 14.988211798066667, -43.96760953993711, 1136.2711085584483, 1140.7969546366369, 
2025 OCT 07 05:05:28, 813085597.5852666, 3773.4657079576664, 2354.562203926623, 631.1294643901206, -2350.7840596414762, 15.005140563530725, -43.960362260593755, 1133.032615307695, 1137.5852787689973, 
2025 OCT 07 05:05:29, 813085598.5873543, 3773.442369872324, 2354.664734162886, 631.9019262870775, -2350.477468947573, 15.022051589855453, -43.95311529584933, 1129.7957867003904, 1134.3749272980124, 
2025 OCT 07 05:05:30, 813085599.589442, 3773.419038106812, 2354.7671595602537, 632.6737606158177, -2350.1708536932415, 15.038944862756653, -43.94586865050795, 1126.560641900997, 1131.1659114975268, 
2025 OCT 07 05:05:31, 813085600.5915296, 3773.3957144424094, 2354.869479822371, 633.4449718753148, -2349.8642135885125, 15.055820495202632, -43.938622317486654, 1123.3272028269755, 1127.958245351918, 
2025 OCT 07 05:05:32, 813085601.5936173, 3773.3724006967036, 2354.97169552552, 634.215562224844, -2349.5575480967304, 15.072678541681555, -43.93137628387759, 1120.0954886737632, 1124.751941147538, 
2025 OCT 07 05:05:33, 813085602.595705, 3773.349093318313, 2355.0738070238517, 634.9855315955181, -2349.2508574928106, 15.089519007453328, -43.924130555951926, 1116.8655201881236, 1121.5470111904256, 
2025 OCT 07 05:05:34, 813085603.5977927, 3773.325794139614, 2355.1758146025822, 635.7548828455492, -2348.944141336714, 15.106341964566655, -43.91688512308971, 1113.6373183094254, 1118.343469024463, 
2025 OCT 07 05:05:35, 813085604.5998803, 3773.3025050141605, 2355.2777185268797, 636.5236186830056, -2348.6373992440017, 15.123147481731204, -43.90963997598942, 1110.4109045415662, 1115.141328733646, 
2025 OCT 07 05:05:36, 813085605.601968, 3773.2792223069227, 2355.379519173, 637.2917392923781, -2348.330631392691, 15.139935569720802, -43.90239511863674, 1107.1862991150333, 1111.940601900618, 
2025 OCT 07 05:05:37, 813085606.6040558, 3773.255949724405, 2355.481216780186, 638.0592484032874, -2348.0238371438727, 15.156706320477456, -43.89515053572587, 1103.9635240556827, 1108.741303398405, 
2025 OCT 07 05:05:38, 813085607.6061435, 3773.232683502836, 2355.5828116578527, 638.8261459569397, -2347.717016802124, 15.173459739605025, -43.8879062342337, 1100.7426007595654, 1105.5434458199804, 
2025 OCT 07 05:05:39, 813085608.6082311, 3773.2094257039407, 2355.684304116016, 639.5924346696586, -2347.410169923865, 15.190195895561734, -43.8806622034724, 1097.5235515764743, 1102.3470438746003, 
2025 OCT 07 05:05:40, 813085609.6103188, 3773.1861780054865, 2355.7856944237615, 640.358117602696, -2347.103296008842, 15.206914864813797, -43.87341843142165, 1094.3063979143103, 1099.1521112210644, 
2025 OCT 07 05:05:41, 813085610.6124065, 3773.1629368365534, 2355.886982894662, 641.1231946297994, -2346.7963953685053, 15.22361665131639, -43.86617492522393, 1091.0911621940568, 1095.9586613067036, 
2025 OCT 07 05:05:42, 813085611.6144942, 3773.139704075313, 2355.9881695325757, 641.8876694176997, -2346.4894675960163, 15.240301346799441, -43.85893167506814, 1087.8778676674044, 1092.7667091512974, 
2025 OCT 07 05:05:43, 813085612.6165818, 3773.1164815601105, 2356.0892551539187, 642.6515429154127, -2346.1825122083983, 15.256968976396982, -43.85168866935161, 1084.6665362612728, 1089.5762695307676, 
2025 OCT 07 05:05:44, 813085613.6186695, 3773.093265605706, 2356.1902395456755, 643.4148170297615, -2345.8755294827893, 15.273619593243982, -43.844445914409974, 1081.457191211058, 1086.3873557048496, 
2025 OCT 07 05:05:45, 813085614.6207572, 3773.0700581296087, 2356.291123554872, 644.1774927395584, -2345.5685188930784, 15.29025322289348, -43.837203397627874, 1078.2498548976432, 1083.1999827846685, 
2025 OCT 07 05:05:46, 813085615.6228449, 3773.0468609915238, 2356.3919068191235, 644.9395746265373, -2345.2614801327245, 15.30686997984963, -43.829961111575074, 1075.0445521314987, 1080.014166710775, 
2025 OCT 07 05:05:47, 813085616.6249325, 3773.0236705207903, 2356.4925903006347, 645.7010607083295, -2344.954413359529, 15.323469821880428, -43.82271905977558, 1071.841305406377, 1076.8299213207351, 
2025 OCT 07 05:05:48, 813085617.6270202, 3773.000488581817, 2356.593173638928, 646.4619557847698, -2344.647318199077, 15.340052868328192, -43.815477233201925, 1068.6401392322732, 1073.6472621094827, 
2025 OCT 07 05:05:49, 813085618.629108, 3772.977317008129, 2356.6936576799653, 647.222260769889, -2344.340194131837, 15.356619143120996, -43.808235619409686, 1065.4410769324274, 1070.4662048683404, 
2025 OCT 07 05:05:50, 813085619.6311957, 3772.9541521984556, 2356.794042166288, 647.9819774052452, -2344.033041506569, 15.373168695712724, -43.80099422643, 1062.244143960625, 1067.2867646164539, 
2025 OCT 07 05:05:51, 813085620.6332833, 3772.9309959601837, 2356.894327648812, 648.7411074393311, -2343.725859864301, 15.389701570660975, -43.79375304325059, 1059.049364732911, 1064.1089577060666, 
2025 OCT 07 05:05:52, 813085621.635371, 3772.9078502015527, 2356.994514382462, 649.4996538112842, -2343.4186487111274, 15.406217841223052, -43.7865120580413, 1055.8567634902513, 1060.93279986791, 
2025 OCT 07 05:05:53, 813085622.6374587, 3772.884711298786, 2357.094602968335, 650.2576155961912, -2343.1114082642393, 15.422717491156874, -43.77927127573533, 1052.6663648187878, 1057.7583062258404, 
2025 OCT 07 05:05:54, 813085623.6395464, 3772.8615810328743, 2357.1945930816805, 651.0149971788455, -2342.8041382040474, 15.43920062991419, -43.772030688615345, 1049.4781955303538, 1054.58549407377, 
2025 OCT 07 05:05:55, 813085624.641634, 3772.8384612449895, 2357.2944851891657, 651.7718005092369, -2342.4968380872347, 15.455667306957686, -43.764790286052865, 1046.29228109793, 1051.4143805672697, 
2025 OCT 07 05:05:56, 813085625.6437217, 3772.815348410123, 2357.394279723568, 652.5280255579432, -2342.189508045941, 15.472117527231266, -43.75755007098065, 1043.1086464307912, 1048.2449804978874, 
2025 OCT 07 05:05:57, 813085626.6458094, 3772.792246174594, 2357.4939768403133, 653.2836759707502, -2341.882147474638, 15.488551380356354, -43.75031002895494, 1039.9273182875238, 1045.077312181479, 
2025 OCT 07 05:05:58, 813085627.6478971, 3772.7691508110324, 2357.5935768534537, 654.0387516848647, -2341.5747566282357, 15.504968871204806, -43.74307016580344, 1036.7483228683775, 1041.911391481873, 
2025 OCT 07 05:05:59, 813085628.6499847, 3772.7460642614164, 2357.6930797044997, 654.7932562560601, -2341.2673351319872, 15.521370088617685, -43.73583047252361, 1033.571688103327, 1038.747236864245, 
2025 OCT 07 05:06:00, 813085629.6520724, 3772.7229884146445, 2357.792486242696, 655.5471907674936, -2340.959882386754, 15.537755059906232, -43.728590934833996, 1030.3974389204775, 1035.5848650342305, 
2025 OCT 07 05:06:01, 813085630.6541601, 3772.6999195431404, 2357.8917964720545, 656.3005560163934, -2340.6523987118344, 15.554123811200986, -43.72135156008245, 1027.2256034309294, 1032.4242930753107, 
2025 OCT 07 05:06:02, 813085631.6562479, 3772.676859527381, 2357.9910106248544, 657.0533547025468, -2340.344883670089, 15.570476410083165, -43.71411233780696, 1024.0562093091823, 1029.2655393760651, 
2025 OCT 07 05:06:03, 813085632.6583354, 3772.6538102299746, 2358.090128609752, 657.8055903620667, -2340.03733691021, 15.586812944969296, -43.70687325957087, 1020.8892856086385, 1026.1086231974352, 
2025 OCT 07 05:06:04, 813085633.6604232, 3772.6307680430123, 2358.1891513885157, 658.5572612704955, -2339.729758490143, 15.603133379019443, -43.69963432657299, 1017.724858090212, 1022.9535603538204, 
2025 OCT 07 05:06:05, 813085634.6625109, 3772.6077347844857, 2358.2880788402576, 659.3083709940526, -2339.4221480745127, 15.619437801445972, -43.69239553075628, 1014.5629563382465, 1019.8003704556152, 
2025 OCT 07 05:06:06, 813085635.6645986, 3772.5847123143117, 2358.386910931677, 660.0589230703299, -2339.114505243556, 15.635726300202966, -43.68515686208222, 1011.4036099667056, 1016.6490730358818, 
2025 OCT 07 05:06:07, 813085636.6666862, 3772.5616969373173, 2358.485648215236, 660.8089164873605, -2338.806830258989, 15.651998857005566, -43.67791832654912, 1008.2468474548774, 1013.4996859022137, 
2025 OCT 07 05:06:08, 813085637.6687739, 3772.5386906637073, 2358.584291272714, 661.5583532393749, -2338.49912251376, 15.668255521091952, -43.67067990971692, 1005.0926967896944, 1010.3522277498606, 
2025 OCT 07 05:06:09, 813085638.6708616, 3772.5156952587286, 2358.682839693358, 662.3072376923423, -2338.1913817230215, 15.684496401329517, -43.66344160473074, 1001.9411895459816, 1007.2067193430424, 
2025 OCT 07 05:06:10, 813085639.6729493, 3772.4927070689555, 2358.781294405178, 663.0555679680704, -2337.883608011181, 15.700721457478913, -43.65620341436328, 998.7923540767607, 1004.0631785473757, 
2025 OCT 07 05:06:11, 813085640.6750369, 3772.4697278800863, 2358.879654972852, 663.8033484726615, -2337.575801100532, 15.716930799390726, -43.648965331930725, 995.6462225979095, 1000.921626569045, 
2025 OCT 07 05:06:12, 813085641.6771246, 3772.4467597314588, 2358.977921965795, 664.5505811455914, -2337.267960398256, 15.733124474971772, -43.641727343344044, 992.5028244198338, 997.7820830843725, 
2025 OCT 07 05:06:13, 813085642.6792123, 3772.4237988559807, 2359.076095675942, 665.2972658330856, -2336.9600861740223, 15.749302486748384, -43.63448945479628, 989.3621906478937, 994.6445674727045, 
2025 OCT 07 05:06:14, 813085643.6813, 3772.400848968915, 2359.174176279036, 666.0434061326076, -2336.6521777566186, 15.765464922360414, -43.62725165036213, 986.2243527832177, 991.5091014014824, 
2025 OCT 07 05:06:16, 813085644.6833876, 3772.3779064041223, 2359.272164042149, 666.7890018720001, -2336.344235441593, 15.781611784024054, -43.62001393684493, 983.0893426604467, 988.3757047680353, 
2025 OCT 07 05:06:17, 813085645.6854753, 3772.3549730951754, 2359.3700592358173, 667.5340558336469, -2336.036258686611, 15.797743140362808, -43.6127763013551, 979.9571915975383, 985.2443984055657, 
2025 OCT 07 05:06:18, 813085646.6875631, 3772.3320507978547, 2359.4678620184022, 668.2785706698485, -2335.728247093877, 15.813859057734645, -43.605538734405535, 976.8279324247696, 982.115204496582, 
2025 OCT 07 05:06:19, 813085647.6896508, 3772.3091359487144, 2359.56557271907, 669.0225462003783, -2335.4202008929956, 15.829959537696087, -43.59830124125349, 973.7015976375216, 978.9881433185323, 
2025 OCT 07 05:06:20, 813085648.6917384, 3772.286230370117, 2359.6631915023772, 669.7659851033828, -2335.112119667641, 15.84604464708068, -43.59106381198045, 970.5782207513331, 975.8632375618388, 
2025 OCT 07 05:06:21, 813085649.6938261, 3772.263335891776, 2359.7607185999077, 670.5088901135954, -2334.8040029144845, 15.862114453514227, -43.583826434629245, 967.4578345070092, 972.7405090683692, 
2025 OCT 07 05:06:22, 813085650.6959138, 3772.2404488894517, 2359.8581543008613, 671.2512610435621, -2334.49585089889, 15.878168958562712, -43.57658911530107, 964.3404729152611, 969.6199792445168, 
2025 OCT 07 05:06:23, 813085651.6980015, 3772.2175713218003, 2359.9554988285204, 671.9931005798962, -2334.187663134328, 15.894208228755613, -43.56935184243831, 961.2261702027523, 966.5016712467224, 
2025 OCT 07 05:06:24, 813085652.7000891, 3772.1947049187047, 2360.0527520317023, 672.7344120953233, -2333.8794393090034, 15.910232348371718, -43.562114608591514, 958.1149621495904, 963.3856090891063, 
2025 OCT 07 05:06:25, 813085653.7021768, 3772.17184605539, 2360.1499148506628, 673.4751939512669, -2333.57117944476, 15.926241282145796, -43.55487741414749, 955.0068811717082, 960.2718133116531, 
2025 OCT 07 05:06:26, 813085654.7042645, 3772.1489966123477, 2360.246986849852, 674.215450414645, -2333.262883253961, 15.942235136185314, -43.54764025222827, 951.9019646266308, 957.160308793747, 
2025 OCT 07 05:06:27, 813085655.7063522, 3772.1261585126113, 2360.3439688435737, 674.955182377447, -2332.954550158433, 15.958213932779795, -43.54040310914029, 948.8002467024221, 954.0511192621793, 
2025 OCT 07 05:06:28, 813085656.7084398, 3772.1033280103343, 2360.44086050109, 675.6943913473395, -2332.6461805469253, 15.974177715351958, -43.533165993887906, 945.7017653178749, 950.9442682751285, 
2025 OCT 07 05:06:29, 813085657.7105275, 3772.080508842403, 2360.537662605987, 676.4330793381645, -2332.3377735465556, 15.990126531496593, -43.5259288858673, 942.606554738139, 947.8397799743276, 
2025 OCT 07 05:06:30, 813085658.7126153, 3772.0576973556526, 2360.634374812125, 677.1712479135899, -2332.0293295403217, 16.006060425927966, -43.518691793949905, 939.5146537735516, 944.7376785599456, 
2025 OCT 07 05:06:31, 813085659.714703, 3772.034895389031, 2360.7309979482784, 677.9088978435316, -2331.720847961654, 16.02197941797867, -43.51145470472702, 936.4260981334154, 941.6379888729101, 
2025 OCT 07 05:06:32, 813085660.7167906, 3772.012104850411, 2360.8275315578458, 678.6460334823836, -2331.4123284974, 16.037883615586182, -43.504217610740604, 933.340927720132, 938.5407376033077, 
2025 OCT 07 05:06:33, 813085661.7188783, 3771.9893220892322, 2360.923976272124, 679.3826538931504, -2331.1037712636708, 16.05377300101095, -43.49698051460388, 930.2591789701023, 935.4459478601262, 
2025 OCT 07 05:06:34, 813085662.720966, 3771.9665488451387, 2361.020332222533, 680.1187617182775, -2330.7951758455665, 16.069647639951924, -43.489743406476336, 927.1808909202679, 932.3536463369275, 
2025 OCT 07 05:06:35, 813085663.7230537, 3771.9437871423365, 2361.1165996544605, 680.8543594530538, -2330.486541752674, 16.08550759402537, -43.48250627475172, 924.106102719373, 929.2638597644692, 
2025 OCT 07 05:06:36, 813085664.7251413, 3771.9210332512553, 2361.2127787754866, 681.5894469746983, -2330.177869285494, 16.10135286640042, -43.47526912637206, 921.0348540729517, 926.1766135560787, 
2025 OCT 07 05:06:37, 813085665.727229, 3771.8982890449365, 2361.308870104126, 682.3240261409642, -2329.8691578598246, 16.11718350258566, -43.46803194753699, 917.9671833948778, 923.0919340252786, 
2025 OCT 07 05:06:38, 813085666.7293167, 3771.87555639704, 2361.4048729301558, 683.0581019909635, -2329.5604071974553, 16.132999627234494, -43.46079473162499, 914.9031341216593, 920.0098500824273, 
2025 OCT 07 05:06:39, 813085667.7314044, 3771.852831643514, 2361.500788412682, 683.7916718456966, -2329.2516173797544, 16.148801180034955, -43.453557480444836, 911.8427443772898, 916.9303868966008, 
2025 OCT 07 05:06:40, 813085668.733492, 3771.830118503987, 2361.5966164022525, 684.5247399467531, -2328.9427877920466, 16.164588264078006, -43.44632017949387, 908.7860568500685, 913.8535741356276, 
2025 OCT 07 05:06:41, 813085669.7355797, 3771.807413316774, 2361.692357181669, 685.2573063487965, -2328.6339185981387, 16.18036088588688, -43.43908283251662, 905.733112474254, 910.7794377861636, 
2025 OCT 07 05:06:42, 813085670.7376674, 3771.7847178993684, 2361.788010885078, 685.9893735425594, -2328.325009401192, 16.19611910744441, -43.43184543012121, 902.6839539902782, 907.7080072472957, 
2025 OCT 07 05:06:43, 813085671.7397552, 3771.7620341852903, 2361.883577732952, 686.7209440892052, -2328.0160596936225, 16.211862991700556, -43.42460796032617, 899.6386242197084, 904.6393119518698, 
2025 OCT 07 05:06:44, 813085672.7418427, 3771.739358478114, 2361.979057672305, 687.4520185544166, -2327.707069820676, 16.227592558709986, -43.417370431130664, 896.5971675466909, 901.5733803127385, 
2025 OCT 07 05:06:45, 813085673.7439305, 3771.7166926152363, 2362.074451467509, 688.1825980411602, -2327.398039149962, 16.24330783520765, -43.41013282763469, 893.559625294492, 898.5102411334038, 
2025 OCT 07 05:06:46, 813085674.7460182, 3771.6940385159614, 2362.169758986601, 688.9126858857752, -2327.088967292693, 16.259008903661954, -43.402895140649754, 890.526043074999, 895.4499256404289, 
2025 OCT 07 05:06:47, 813085675.7481059, 3771.6713925111007, 2362.2649802546093, 689.6422826586329, -2326.779854508117, 16.27469578364214, -43.395657376164415, 887.4964664364152, 892.3924629545098, 
2025 OCT 07 05:06:48, 813085676.7501935, 3771.6487564436393, 2362.3601159436075, 690.3713892594517, -2326.4707003086905, 16.2903684978414, -43.38841952268157, 884.470939295189, 889.337884142474, 
2025 OCT 07 05:06:49, 813085677.7522812, 3771.626132215375, 2362.455165688971, 691.1000100687354, -2326.161504223581, 16.306027153462008, -43.381181569100896, 881.4495086669838, 886.2862207404313, 
