# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2024 JAN 23 03:49:34, 759253843.2296133, 3810.9956631768, -1075.1428894845742, 324.89424776471094, 3186.227313348421, 163.18586344169063, 70.5822071319632, 5404.928147622693, 968.5920036207351, 
2024 JAN 23 03:49:35, 759253844.2312827, 3810.9978086508145, -1075.2685460527096, 324.18027621702447, 3186.257276492575, 163.22258523872313, 70.58375184886827, 5406.031859796741, 966.4081642146308, 
2024 JAN 23 03:49:36, 759253845.2329521, 3810.999937232447, -1075.3943387454426, 323.4664857236568, 3186.2870127829697, 163.25930580045397, 70.58528498785697, 5407.135953201075, 964.2254440298236, 
2024 JAN 23 03:49:37, 759253846.2346216, 3811.0020489233502, -1075.5202664769845, 322.7528764508865, 3186.316522675827, 163.2960250544731, 70.58680656980727, 5408.24042797142, 962.0438509613571, 
2024 JAN 23 03:49:38, 759253847.236291, 3811.004143701604, -1075.6463288540324, 322.03944849151065, 3186.3458064038846, 163.33274294222224, 70.58831660409892, 5409.3452835841435, 959.8633945546743, 
2024 JAN 23 03:49:39, 759253848.2379605, 3811.006221587578, -1075.7725255454625, 321.326201671111, 3186.374864205811, 163.36945941916284, 70.58981510043989, 5410.4505198663655, 957.6840836403317, 
2024 JAN 23 03:49:40, 759253849.23963, 3811.0082825997765, -1075.8988562009476, 320.61313584610116, 3186.4036963234016, 163.40617443902045, 70.59130206872258, 5411.5561366172, 955.5059271324842, 
2024 JAN 23 03:49:41, 759253850.2412994, 3811.0103267026675, -1076.0253196719484, 319.9002514378149, 3186.4323032086177, 163.44288791632596, 70.59277752970188, 5412.662133656678, 953.3289340138241, 
2024 JAN 23 03:49:42, 759253851.2429689, 3811.0123539217802, -1076.151917151251, 319.18754753183714, 3186.4606846646416, 163.47959986508133, 70.59424147069298, 5413.768510240953, 951.1531146729925, 
2024 JAN 23 03:49:43, 759253852.2446383, 3811.0143642380986, -1076.2786474960853, 318.47502460122985, 3186.4888411361385, 163.51631019745037, 70.59569391211876, 5414.8752661468325, 948.9784782457937, 
2024 JAN 23 03:49:44, 759253853.2463077, 3811.0163576713344, -1076.4055103754597, 317.76268245987217, 3186.5167728622205, 163.55301886972356, 70.59713486382331, 5415.982401216427, 946.8050339686139, 
2024 JAN 23 03:49:45, 759253854.2479773, 3811.0183341901775, -1076.5325054240036, 317.0505209469785, 3186.5444800907712, 163.58972583650916, 70.5985643361258, 5417.089915240346, 944.6327911598687, 
2024 JAN 23 03:49:46, 759253855.2496467, 3811.02029381995, -1076.659631526196, 316.3385404776988, 3186.5719632634664, 163.62643101346225, 70.59998234936712, 5418.19780803702, 942.4617592059922, 
2024 JAN 23 03:49:47, 759253856.2513161, 3811.022236556771, -1076.7868898313025, 315.6267402871657, 3186.599222181609, 163.66313440670726, 70.60138889086949, 5419.3060787281875, 940.291949156773, 
2024 JAN 23 03:49:48, 759253857.2529856, 3811.0241623852703, -1076.9142792479838, 314.91512051477633, 3186.6262573055637, 163.6998359458396, 70.60278398198187, 5420.414727491516, 938.1233698102213, 
2024 JAN 23 03:49:49, 759253858.254655, 3811.0260713142607, -1077.0417994035347, 314.2036812669871, 3186.653068859053, 163.73653557247914, 70.60416763186612, 5421.52375374136, 935.9560315784206, 
2024 JAN 23 03:49:50, 759253859.2563244, 3811.0279633316622, -1077.1694491963426, 313.49242271163956, 3186.6796573033794, 163.77323321487924, 70.60553986196801, 5422.633157677568, 933.789943429598, 
2024 JAN 23 03:49:51, 759253860.2579939, 3811.029838473885, -1077.2972297744918, 312.78134403272566, 3186.70602244389, 163.80992888172176, 70.60690065990123, 5423.742938425694, 931.6251167522627, 
2024 JAN 23 03:49:52, 759253861.2596633, 3811.0316955268095, -1077.4251406574867, 312.0704454199141, 3186.732164531768, 163.84662250911208, 70.60825003630919, 5424.853095648066, 929.4615594936259, 
2024 JAN 23 03:49:53, 759253862.2613328, 3811.033536861535, -1077.553180224917, 311.3597272528394, 3186.7580841809167, 163.88331400772532, 70.60958802058201, 5425.963629387334, 927.2992855738452, 
2024 JAN 23 03:49:54, 759253863.2630023, 3811.0353613073594, -1077.6813487798581, 310.6491890478903, 3186.7837814460486, 163.9200033580139, 70.61091461326843, 5427.074539385173, 925.1383031141149, 
2024 JAN 23 03:49:55, 759253864.2646717, 3811.0371688330697, -1077.8096451942229, 309.93883130940355, 3186.8092567647027, 163.9566904717107, 70.61222983470157, 5428.185825407162, 922.9786222866023, 
2024 JAN 23 03:49:56, 759253865.2663412, 3811.038959479927, -1077.9380706346008, 309.2286530957261, 3186.8345099465378, 163.99337536401362, 70.6135336728204, 5429.2974866815175, 920.8202546671088, 
2024 JAN 23 03:49:57, 759253866.2680106, 3811.0407332202913, -1078.0666239707637, 308.51865484910036, 3186.859541435571, 164.03005794976173, 70.61482614833545, 5430.409523038601, 918.6632106039452, 
2024 JAN 23 03:49:58, 759253867.26968, 3811.0424900521866, -1078.1953041197326, 307.80883674299247, 3186.8843516861402, 164.06673815778896, 70.61610728251488, 5431.521934609966, 916.5074997849861, 
2024 JAN 23 03:49:59, 759253868.2713495, 3811.044229979989, -1078.3241122453383, 307.09919798656296, 3186.9089404933256, 164.10341599590467, 70.61737706260601, 5432.634720552575, 914.3531342977823, 
2024 JAN 23 03:50:00, 759253869.273019, 3811.045953038098, -1078.453047205627, 306.3897389347422, 3186.9333083134984, 164.14009138329416, 70.61863551002467, 5433.747880633389, 912.2001248034995, 
2024 JAN 23 03:50:01, 759253870.2746884, 3811.047659162448, -1078.5821086766157, 305.6804595373207, 3186.9574553682396, 164.17676427059595, 70.61988263408475, 5434.861414671376, 910.0484820275669, 
2024 JAN 23 03:50:02, 759253871.2763579, 3811.049348402386, -1078.711295553041, 304.9713598893315, 3186.981382126642, 164.21343459049348, 70.6211184569061, 5435.975322850743, 907.8982160499121, 
2024 JAN 23 03:50:03, 759253872.2780273, 3811.0510207284947, -1078.840608963515, 304.26243946984766, 3187.005088368756, 164.25010233710813, 70.62234296504042, 5437.089603892459, 905.7493401279244, 
2024 JAN 23 03:50:04, 759253873.2796967, 3811.052676158989, -1078.970047819867, 303.553698448388, 3187.0285745505976, 164.28676743979474, 70.62355617997456, 5438.204257973386, 903.6018645200359, 
2024 JAN 23 03:50:05, 759253874.2813662, 3811.0543147034978, -1079.0996110329725, 302.8451370140874, 3187.051841126883, 164.32342982706604, 70.62475812315228, 5439.319285260237, 901.4557996109354, 
2024 JAN 23 03:50:06, 759253875.2830356, 3811.0559363249517, -1079.2292997218592, 302.13675459404317, 3187.0748878849954, 164.36008949552092, 70.62594878156429, 5440.434684485449, 899.3111589315781, 
2024 JAN 23 03:50:07, 759253876.284705, 3811.0575410546694, -1079.3591128005228, 301.4285513810294, 3187.097715277987, 164.39674637363245, 70.62712817661057, 5441.550455817892, 897.1679530594924, 
2024 JAN 23 03:50:08, 759253877.2863746, 3811.059128862133, -1079.4890499320454, 300.72052719133836, 3187.1203235435187, 164.4334004188318, 70.62829631858563, 5442.66659906393, 895.0261934257746, 
2024 JAN 23 03:50:09, 759253878.288044, 3811.0606997735085, -1079.6191099887037, 300.0126824991483, 3187.1427131225805, 164.47005154537487, 70.6294532283121, 5443.783114032555, 892.8858916004646, 
2024 JAN 23 03:50:10, 759253879.2897135, 3811.0622537955333, -1079.7492941398812, 299.30501639387484, 3187.1648838160954, 164.5066997672624, 70.63059889355993, 5444.899999955298, 890.7470605097374, 
2024 JAN 23 03:50:11, 759253880.2913829, 3811.0637908997464, -1079.8796012745668, 298.59752929230405, 3187.1868360645885, 164.5433450019025, 70.63173333516932, 5446.017256618873, 888.6097119074506, 
2024 JAN 23 03:50:12, 759253881.2930523, 3811.065311091706, -1080.0100302946553, 297.89022138409115, 3187.2085703256867, 164.57998717820732, 70.63285657488782, 5447.134884183649, 886.4738568900852, 
2024 JAN 23 03:50:13, 759253882.2947218, 3811.0668144167525, -1080.140582360166, 297.1830918503874, 3187.2300863939045, 164.6166263055974, 70.6339686002137, 5448.25288180341, 884.3395089805894, 
2024 JAN 23 03:50:14, 759253883.2963912, 3811.0683008223473, -1080.2712556013053, 296.47614146637835, 3187.2513849310862, 164.65326227376573, 70.63506944349164, 5449.371249536215, 882.2066794766083, 
2024 JAN 23 03:50:15, 759253884.2980607, 3811.0697703097567, -1080.4020511779738, 295.7693693973388, 3187.2724657326635, 164.68989509295739, 70.63615909230668, 5450.489986569032, 880.0753821087486, 
2024 JAN 23 03:50:16, 759253885.2997302, 3811.07122289297, -1080.532968016656, 295.06277586082126, 3187.293329245063, 164.72652469130628, 70.63723756791201, 5451.609093008682, 877.9456284107209, 
2024 JAN 23 03:50:17, 759253886.3013996, 3811.072658588462, -1080.6640049845903, 294.3563612660927, 3187.31397591733, 164.76315098682497, 70.63830489171947, 5452.728568677439, 875.8174308303011, 
2024 JAN 23 03:50:18, 759253887.303069, 3811.07407623352, -1080.795163874226, 293.6501245059718, 3187.334405356758, 164.79977401176382, 70.63936104164642, 5453.848412586001, 873.6908014469576, 
2024 JAN 23 03:50:19, 759253888.3047385, 3811.075478114866, -1080.926442338972, 292.9440663594387, 3187.354618385175, 164.83639364968923, 70.64040605841758, 5454.968625091695, 871.5657560733786, 
2024 JAN 23 03:50:20, 759253889.3064079, 3811.0768630977113, -1081.0578398857274, 292.2381869239741, 3187.3746152658505, 164.87300984284514, 70.64143995390482, 5456.089205866592, 869.4423055046786, 
2024 JAN 23 03:50:21, 759253890.3080773, 3811.07823116396, -1081.189357680687, 291.5324854655795, 3187.3943957810443, 164.90962259672773, 70.64246271512953, 5457.210154041799, 867.3204641693017, 
2024 JAN 23 03:50:22, 759253891.3097469, 3811.079582333183, -1081.3209938976163, 290.8269624237004, 3187.413960609548, 164.94623181898663, 70.64347437548805, 5458.331470120704, 865.2002435370671, 
2024 JAN 23 03:50:23, 759253892.3114163, 3811.0809165944943, -1081.4527496376718, 290.1216172766864, 3187.4333095356196, 164.98283750380926, 70.64447492214387, 5459.4531528639, 863.0816590064093, 
2024 JAN 23 03:50:24, 759253893.3130858, 3811.082233968026, -1081.5846238590427, 289.4164501206561, 3187.4524430059932, 165.01943958640098, 70.64546437653598, 5460.575202489085, 860.9647228133222, 
2024 JAN 23 03:50:25, 759253894.3147552, 3811.0835344187167, -1081.716615423929, 288.7114613574937, 3187.471361472384, 165.05603798572392, 70.64644276038364, 5461.697618852631, 858.8494483307926, 
2024 JAN 23 03:50:26, 759253895.3164246, 3811.0848179626223, -1081.8487254916397, 288.0066502049142, 3187.4900647221903, 165.09263270968947, 70.64741006107047, 5462.820401009128, 856.7358505469736, 
2024 JAN 23 03:50:27, 759253896.3180941, 3811.0860846134606, -1081.9809522506528, 287.3020171818938, 3187.5085534225377, 165.1292236627263, 70.6483663114974, 5463.943549533542, 854.6239415783308, 
2024 JAN 23 03:50:28, 759253897.3197635, 3811.087334352331, -1082.113296798861, 286.59756172662264, 3187.5268273611327, 165.16581084108336, 70.64931149910234, 5465.0670630770865, 852.5137374355019, 
2024 JAN 23 03:50:29, 759253898.321433, 3811.088567175246, -1082.2457580781515, 285.89328400058565, 3187.5448869842403, 165.2023941769361, 70.65024564540431, 5466.19094184227, 850.4052512284923, 
2024 JAN 23 03:50:30, 759253899.3231025, 3811.089783131344, -1082.3783350015756, 285.1891842129057, 3187.5627327438087, 165.23897359986927, 70.65116877223863, 5467.315186025192, 848.2984962130861, 
2024 JAN 23 03:50:31, 759253900.3247719, 3811.0909821498726, -1082.5110286834852, 284.48526178684494, 3187.5803644225725, 165.27554910716154, 70.65208086684332, 5468.439794275864, 846.1934887605735, 
2024 JAN 23 03:50:32, 759253901.3264413, 3811.0921642570875, -1082.6438373020305, 283.781517248409, 3187.597782691033, 165.31212060327775, 70.65298196239988, 5469.564767190154, 844.0902416382307, 
2024 JAN 23 03:50:33, 759253902.3281108, 3811.09332949477, -1082.7767620249974, 283.0779497633566, 3187.6149873361214, 165.34868809899288, 70.65387204640142, 5470.690103808783, 841.9887707515479, 
2024 JAN 23 03:50:34, 759253903.3297802, 3811.0944777971204, -1082.9098009761053, 282.37456012340283, 3187.631979023427, 165.38525148511795, 70.65475115181727, 5471.81580429895, 839.8890898557684, 
2024 JAN 23 03:50:35, 759253904.3314496, 3811.095609206077, -1083.0429553189026, 281.6713475035036, 3187.6487575399265, 165.42181077197068, 70.65561926618066, 5472.941867719667, 837.7912151357583, 
2024 JAN 23 03:50:36, 759253905.3331192, 3811.0967237053987, -1083.1762232426809, 280.9683124191763, 3187.6653235536305, 165.4583658651027, 70.65647642262802, 5474.068294664474, 835.6951598847226, 
2024 JAN 23 03:50:37, 759253906.3347886, 3811.0978212893333, -1083.309605852317, 280.2654543555613, 3187.6816768435183, 165.49491675875973, 70.65732260831633, 5475.195083764718, 833.600941287275, 
2024 JAN 23 03:50:38, 759253907.3364581, 3811.0989019897343, -1083.443102084984, 279.56277335358135, 3187.6978178678078, 165.531463391803, 70.65815784556716, 5476.322235386644, 831.5085734458255, 
2024 JAN 23 03:50:39, 759253908.3381275, 3811.099965786358, -1083.5767108393752, 278.86026986251807, 3187.7137470624552, 165.56800568250347, 70.6589821555718, 5477.449749284138, 829.4180715576562, 
2024 JAN 23 03:50:40, 759253909.3397969, 3811.101012679847, -1083.710433256003, 278.15794309333216, 3187.729464217495, 165.60454363923816, 70.6597955261155, 5478.577624530055, 827.3294524979283, 
2024 JAN 23 03:50:41, 759253910.3414664, 3811.1020426695695, -1083.8442675335286, 277.4557935581975, 3187.7449699985823, 165.6410771683776, 70.66059799031578, 5479.7058616894665, 825.2427302558975, 
2024 JAN 23 03:50:42, 759253911.3431358, 3811.1030557337426, -1083.9782147708022, 276.753820684305, 3187.7602641904914, 165.67760626710108, 70.66138953572293, 5480.834459433446, 823.157922738326, 
2024 JAN 23 03:50:43, 759253912.3448052, 3811.104051899231, -1084.112273173631, 276.05202497627016, 3187.7753474573624, 165.71413084245935, 70.66217019541696, 5481.963418288168, 821.0750442506773, 
2024 JAN 23 03:50:44, 759253913.3464748, 3811.105031170665, -1084.2464438790564, 275.35040567939274, 3187.7902195861916, 165.75065090119895, 70.66293995710016, 5483.092737345142, 818.9941122349419, 
2024 JAN 23 03:50:45, 759253914.3481442, 3811.1059935121743, -1084.3807250373115, 274.64896347633083, 3187.8048812447523, 165.7871663410487, 70.66369885408106, 5484.222416769708, 816.9151420345509, 
2024 JAN 23 03:50:46, 759253915.3498136, 3811.1069389722907, -1084.515117802421, 273.9476976342283, 3187.819332211924, 165.82367716794352, 70.66444687367883, 5485.352455607674, 814.8381513947713, 
2024 JAN 23 03:50:47, 759253916.3514831, 3811.1078675420667, -1084.6496203770753, 273.2466086303684, 3187.8335731555676, 165.86018329068622, 70.66518404924672, 5486.482854469062, 812.7631552496551, 
2024 JAN 23 03:50:48, 759253917.3531525, 3811.1087791884283, -1084.784233111777, 272.545696252526, 3187.847604080124, 165.89668467937474, 70.66591037981725, 5487.613612329666, 810.6901716262336, 
2024 JAN 23 03:50:49, 759253918.3548219, 3811.109673915266, -1084.9189564267326, 271.84496003835795, 3187.861424987346, 165.93318131739292, 70.66662586430118, 5488.744728643831, 808.6192179717399, 
2024 JAN 23 03:50:50, 759253919.3564914, 3811.110551766459, -1085.0537885119545, 271.1444004696466, 3187.87503654925, 165.9696731134923, 70.667330536327, 5489.876203998449, 806.5503097091747, 
2024 JAN 23 03:50:51, 759253920.3581609, 3811.1114126854422, -1085.1887304803463, 270.44401703799747, 3187.8884385381975, 166.00616006208983, 70.66802438296766, 5491.008037000886, 804.4834660542167, 
2024 JAN 23 03:50:52, 759253921.3598304, 3811.1122567198613, -1085.3237805348033, 269.7438101376852, 3187.9016316294437, 166.04264207666762, 70.66870743805897, 5492.140228418426, 802.4187025122193, 
2024 JAN 23 03:50:53, 759253922.3614998, 3811.1130838565396, -1085.4589397863062, 269.0437792043705, 3187.9146156001934, 166.07911915445987, 70.66937968896102, 5493.2727768570385, 800.3560386355986, 
2024 JAN 23 03:50:54, 759253923.3631692, 3811.1138940938317, -1085.5942064324286, 268.34392477566666, 3187.927391115694, 166.1155912019794, 70.67004116903075, 5494.405682880202, 798.2954904644955, 
2024 JAN 23 03:50:55, 759253924.3648387, 3811.114687399597, -1085.7295816320036, 267.6442460801419, 3187.9399579537926, 166.15205822740913, 70.67069186569763, 5495.538945556674, 796.2370771545314, 
2024 JAN 23 03:50:56, 759253925.3665081, 3811.115463809213, -1085.8650635120039, 266.9447438091857, 3187.9523167909174, 166.18852012896895, 70.67133181293669, 5496.672565062684, 794.1808158273374, 
2024 JAN 23 03:50:57, 759253926.3681775, 3811.116223321424, -1086.0006532568182, 266.2454172115508, 3187.9644673940884, 166.22497691421384, 70.6719609976526, 5497.806540396236, 792.1267259658587, 
2024 JAN 23 03:50:58, 759253927.369847, 3811.116965948679, -1086.1363490526724, 265.5462667960686, 3187.976410435145, 166.2614284913965, 70.67257945362168, 5498.940872228756, 790.0748243288207, 
2024 JAN 23 03:50:59, 759253928.3715165, 3811.1176916453433, -1086.2721512550747, 264.84729228615464, 3187.9881459205867, 166.29787483443937, 70.67318718018603, 5500.075559500321, 788.0251307034863, 
2024 JAN 23 03:51:00, 759253929.3731859, 3811.118400462443, -1086.4080602951874, 264.14849329074053, 3187.999673840425, 166.33431592387507, 70.67378417585131, 5501.210601661402, 785.9776643973124, 
2024 JAN 23 03:51:01, 759253930.3748554, 3811.119091319252, -1086.5440749917677, 263.44986998946206, 3188.0109946806692, 166.37075169232992, 70.67437046482736, 5502.345999197298, 783.9324407078175, 
2024 JAN 23 03:51:02, 759253931.3765248, 3811.1197663172043, -1086.680195197743, 262.75142240562076, 3188.0221085919543, 166.4071820928434, 70.67494605397494, 5503.4817509031, 781.8894846001473, 
2024 JAN 23 03:51:03, 759253932.3781942, 3811.1204244129035, -1086.8164197368815, 262.0531507883213, 3188.033016053265, 166.44360705488768, 70.6755109671786, 5504.617857307466, 779.8488117688811, 
2024 JAN 23 03:51:04, 759253933.3798637, 3811.121065609329, -1086.9527490338487, 261.3550546279161, 3188.043717065971, 166.4800265650933, 70.67606520360542, 5505.754317808329, 777.810442194791, 
2024 JAN 23 03:51:05, 759253934.3815331, 3811.1216899062124, -1087.08918344038, 260.6571337489632, 3188.0542116284255, 166.5164405925567, 70.67660876228302, 5506.891131412073, 775.774396769593, 
2024 JAN 23 03:51:06, 759253935.3832027, 3811.1222972848554, -1087.2257211754986, 259.95938854778524, 3188.064500411395, 166.55284905244355, 70.6771416770848, 5508.028298898293, 773.7406934353572, 
2024 JAN 23 03:51:07, 759253936.3848721, 3811.1228877640665, -1087.3623633615553, 259.2618185030311, 3188.074583181336, 166.58925194042592, 70.67766393506346, 5509.165818814903, 771.7093541854529, 
2024 JAN 23 03:51:08, 759253937.3865415, 3811.1234613483475, -1087.4991081802013, 258.56442409936443, 3188.084460614693, 166.62564916705057, 70.67817557042389, 5510.303691787335, 769.6803975711528, 
2024 JAN 23 03:51:09, 759253938.388211, 3811.124018044473, -1087.635956045471, 257.8672048708344, 3188.094132711888, 166.66204071691584, 70.67867658237321, 5511.441917254522, 767.65384452505, 
2024 JAN 23 03:51:10, 759253939.3898804, 3811.124557819409, -1087.7729073373002, 257.1701606279402, 3188.103599462251, 166.69842656042218, 70.67916696956084, 5512.58049415769, 765.6297168600862, 
2024 JAN 23 03:51:11, 759253940.3915498, 3811.125080693388, -1087.9099602571143, 256.4732918685272, 3188.1128615348302, 166.73480660804165, 70.67964676586422, 5513.719423144782, 763.6080337256999, 
2024 JAN 23 03:51:12, 759253941.3932194, 3811.1255866780702, -1088.047115213541, 255.77659810733715, 3188.121918932832, 166.77118084543662, 70.68011597068772, 5514.85870362567, 761.588816624366, 
2024 JAN 23 03:51:13, 759253942.3948888, 3811.1260757622244, -1088.1843725863107, 255.0800791327265, 3188.130771647011, 166.80754924427174, 70.68057458280728, 5515.998334625763, 759.5720879619904, 
2024 JAN 23 03:51:14, 759253943.3965582, 3811.1265479438657, -1088.3217305643082, 254.38373547172887, 3188.1394203486507, 166.84391171376606, 70.68102263627136, 5517.138316674422, 757.5578674738606, 
2024 JAN 23 03:51:15, 759253944.3982277, 3811.1270031974746, -1088.4591895772764, 253.68756662672305, 3188.147865034221, 166.88026824061393, 70.68146013018786, 5518.278649211814, 755.5461772560802, 
2024 JAN 23 03:51:16, 759253945.3998971, 3811.1274415769253, -1088.5967499882133, 252.99157241362403, 3188.1561056975497, 166.91661879507336, 70.68188706354425, 5519.419331262815, 753.5370403443695, 
2024 JAN 23 03:51:17, 759253946.4015665, 3811.127863050931, -1088.734409997207, 252.29575329235138, 3188.1641430117484, 166.952963290198, 70.68230347053827, 5520.5603634210975, 751.5304770688356, 
2024 JAN 23 03:51:18, 759253947.403236, 3811.128267621243, -1088.8721700315657, 251.60010886974587, 3188.171976965336, 166.98930170760528, 70.68270934991783, 5521.701745066171, 749.5265101613577, 
2024 JAN 23 03:51:19, 759253948.4049054, 3811.1286552875263, -1089.0100304619775, 250.90463885622717, 3188.179607557398, 167.0256340230782, 70.6831047009949, 5522.843475225625, 747.5251632506815, 
2024 JAN 23 03:51:20, 759253949.406575, 3811.129026055205, -1089.1479894982665, 250.20934372793636, 3188.1870354567754, 167.06196014932797, 70.68348955779982, 5523.98555464401, 745.5264571059693, 
2024 JAN 23 03:51:21, 759253950.4082444, 3811.1293799293894, -1089.2860475156522, 249.51422324747256, 3188.1942606569783, 167.0982800597586, 70.68386391939065, 5525.127982282143, 743.5304157780314, 
2024 JAN 23 03:51:22, 759253951.4099138, 3811.129716887361, -1089.4242049249776, 248.81927694698481, 3188.2012831569145, 167.13459373969388, 70.68422778512175, 5526.270757591808, 741.5370628279675, 
2024 JAN 23 03:51:23, 759253952.4115833, 3811.1300369452497, -1089.5624599498067, 248.12450533454012, 3188.2081036186087, 167.17090110076342, 70.68458118872357, 5527.413881127993, 739.5464199092396, 
2024 JAN 23 03:51:24, 759253953.4132527, 3811.1303401124246, -1089.7008129377477, 247.4299082045871, 3188.2147220420225, 167.2072021146351, 70.68492412963961, 5528.557351930085, 737.5585117457849, 
