# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 SEP 30 19:35:37, 812533006.6405421, 3791.7291889665566, -897.9400249021364, 3242.17550839635, -462.1381380261551, 105.48039121301306, -7.821678973207003, 1356.5147793472568, 1322.5351010557263, 
2025 SEP 30 19:35:38, 812533007.6438867, 3791.7059574990394, -898.2613902050249, 3242.1176645501873, -461.92193181762724, 105.48592869172386, -7.817995991890125, 1353.8639961576598, 1319.4398926307429, 
2025 SEP 30 19:35:39, 812533008.6472312, 3791.682716474492, -898.5822690721171, 3242.0598748011935, -461.70595633899484, 105.49145784206972, -7.814316974547251, 1351.2176231339665, 1316.3454321480117, 
2025 SEP 30 19:35:40, 812533009.6505756, 3791.659467430264, -898.9026636300466, 3242.0021387883553, -461.4902113497409, 105.49697870109745, -7.810641916957216, 1348.5756862121054, 1313.2517262706776, 
2025 SEP 30 19:35:41, 812533010.6539202, 3791.6362119815776, -899.2225755382461, 3241.9444563734364, -461.27469595371264, 105.50249129716971, -7.806970803731117, 1345.9382093021372, 1310.158779935768, 
2025 SEP 30 19:35:42, 812533011.6572646, 3791.6129470252495, -899.5420061371979, 3241.8868273317885, -461.0594104620703, 105.50799565380531, -7.803303640046029, 1343.3052225509505, 1307.0666022678176, 
2025 SEP 30 19:35:43, 812533012.6606091, 3791.589674129324, -899.8609569728391, 3241.8292515542453, -460.8443539816014, 105.51349179736654, -7.799640410564121, 1340.676750154341, 1303.975198290217, 
2025 SEP 30 19:35:44, 812533013.6639535, 3791.566394820159, -900.1794302762609, 3241.7717286433553, -460.62952629310075, 105.5189797667687, -7.79598111142908, 1338.0528189156003, 1300.8845752693956, 
2025 SEP 30 19:35:45, 812533014.6672981, 3791.5431061028544, -900.4974260272077, 3241.7142589216487, -460.41492651065784, 105.52445956070144, -7.7923257274286675, 1335.4334556775068, 1297.7947396090583, 
2025 SEP 30 19:35:46, 812533015.6706425, 3791.5198094894554, -900.8149463279133, 3241.656842036039, -460.2005543423687, 105.5299312157582, -7.788674253469287, 1332.8186875272393, 1294.705698679228, 
2025 SEP 30 19:35:47, 812533016.673987, 3791.4965064795992, -901.1319936009595, 3241.599477540437, -459.9864095156008, 105.53539477420962, -7.785026684785986, 1330.2085404934705, 1291.6174584725004, 
2025 SEP 30 19:35:48, 812533017.6773314, 3791.4731941165096, -901.4485675809018, 3241.5421658164405, -459.77249118997725, 105.54085023044533, -7.781383006943834, 1327.6030430841722, 1288.5300270213386, 
2025 SEP 30 19:35:49, 812533018.680676, 3791.449873835203, -901.7646706728016, 3241.4849064257123, -459.558799059541, 105.54629762640778, -7.777743214611292, 1325.0022216393054, 1285.4434104468978, 
2025 SEP 30 19:35:51, 812533019.6840205, 3791.4265473525757, -902.0803049081198, 3241.4276990256794, -459.3453328664434, 105.55173699746999, -7.774107303276642, 1322.4061034823792, 1282.3576159631425, 
2025 SEP 30 19:35:52, 812533020.6873649, 3791.4032114578686, -902.3954702729802, 3241.370543926496, -459.1320917636652, 105.55716834246742, -7.77047525839348, 1319.8147173381378, 1279.2726514889298, 
2025 SEP 30 19:35:53, 812533021.6907095, 3791.379867781836, -902.7101690737559, 3241.31344071269, -458.91907545549765, 105.5625917016108, -7.766847074806253, 1317.2280898876581, 1276.1885232433433, 
2025 SEP 30 19:35:54, 812533022.6940539, 3791.356517856237, -903.0244040666204, 3241.256388757145, -458.7062842402902, 105.56800712345344, -7.763222757477903, 1314.646250649289, 1273.1052398276806, 
2025 SEP 30 19:35:55, 812533023.6973984, 3791.333158589693, -903.3381739005954, 3241.199388901635, -458.4937161424349, 105.57341458246023, -7.759602272641274, 1312.0692250938828, 1270.0228066690127, 
2025 SEP 30 19:35:56, 812533024.7007428, 3791.3097916242727, -903.6514812996063, 3241.1424405304433, -458.28137143125673, 105.57881412659827, -7.755985624766053, 1309.4970430187082, 1266.9412324969055, 
2025 SEP 30 19:35:57, 812533025.7040874, 3791.286418421806, -903.9643285122781, 3241.0855432410385, -458.0692498034271, 105.5842057950608, -7.7523728085686985, 1306.9297317617195, 1263.860523845199, 
2025 SEP 30 19:35:58, 812533026.7074318, 3791.263035947265, -904.2767162209389, 3241.0286970524717, -457.8573510549925, 105.5895895994192, -7.748763820458575, 1304.3673225337998, 1260.7806900162057, 
2025 SEP 30 19:35:59, 812533027.7107763, 3791.239645791896, -904.5886451608043, 3240.9719021526885, -457.64567369273794, 105.59496555133725, -7.745158634887396, 1301.809840299503, 1257.7017362617278, 
2025 SEP 30 19:36:00, 812533028.7141207, 3791.2162494835316, -904.9001188368408, 3240.9151576149625, -457.4342186069855, 105.60033371300484, -7.7415572669026815, 1299.2573167819144, 1254.6236722543158, 
2025 SEP 30 19:36:01, 812533029.7174653, 3791.1928439552917, -905.211135830504, 3240.8584642963133, -457.2229838162615, 105.60569405769398, -7.737959682641681, 1296.709778357593, 1251.5465038420498, 
2025 SEP 30 19:36:02, 812533030.7208098, 3791.1694323269853, -905.5217004286184, 3240.8018210295127, -457.011970352102, 105.61104666151346, -7.734365899557563, 1294.1672564332255, 1248.4702403522615, 
2025 SEP 30 19:36:03, 812533031.7241542, 3791.146011482796, -905.8318110846901, 3240.745228700873, -456.80117626810403, 105.61639149549791, -7.7307758843862855, 1291.6297785567663, 1245.3948888373952, 
2025 SEP 30 19:36:04, 812533032.7274988, 3791.1225829953905, -906.1414714399197, 3240.688686353843, -456.5906023689784, 105.62172862419794, -7.72718965071854, 1289.0973758963469, 1242.3204578042364, 
2025 SEP 30 19:36:05, 812533033.7308432, 3791.0991485128156, -906.4506820649714, 3240.632194194973, -456.3802473141364, 105.62705805647748, -7.723607175609116, 1286.5700755412813, 1239.246954422924, 
2025 SEP 30 19:36:06, 812533034.7341877, 3791.0757048416363, -906.7594445258613, 3240.575751935448, -456.17011127983346, 105.63237981979128, -7.720028461946271, 1284.0479100284372, 1236.174387737041, 
2025 SEP 30 19:36:07, 812533035.7375321, 3791.0522535738146, -907.0677599966231, 3240.519359524316, -455.96019353668925, 105.63769393407321, -7.716453497195141, 1281.5309081349178, 1233.1027657807226, 
2025 SEP 30 19:36:08, 812533036.7408767, 3791.0287963442083, -907.3756307977824, 3240.4630165345716, -455.75049373574996, 105.64300043977876, -7.712882275300209, 1279.0190989323464, 1230.0320959379112, 
2025 SEP 30 19:36:09, 812533037.7442211, 3791.0053299752844, -907.6830559410153, 3240.406723608733, -455.5410105164847, 105.64829931819922, -7.709314772979254, 1276.5125125202273, 1226.9623867603618, 
2025 SEP 30 19:36:10, 812533038.7475656, 3790.981856045937, -907.9900390686514, 3240.3504797862765, -455.33174466552595, 105.65359063390662, -7.705751003516817, 1274.0111810458834, 1223.8936471998566, 
2025 SEP 30 19:36:11, 812533039.75091, 3790.958376227935, -908.2965815395978, 3240.294284963612, -455.1226954333388, 105.65887441009743, -7.7021909540367695, 1271.515133882125, 1220.8258856328564, 
2025 SEP 30 19:36:12, 812533040.7542546, 3790.934887293589, -908.6026833397626, 3240.2381394482245, -454.9138618802314, 105.66415064556753, -7.698634608425352, 1269.0244017641314, 1217.759110066166, 
2025 SEP 30 19:36:13, 812533041.757599, 3790.911390892726, -908.90834639675, 3240.1820428991077, -454.7052437945368, 105.669419373923, -7.695081962967347, 1266.539015761962, 1214.693329738354, 
2025 SEP 30 19:36:14, 812533042.7609435, 3790.887888638322, -909.2135729943041, 3240.125994890961, -454.49684084710856, 105.67468063499312, -7.691533011947271, 1264.059005884841, 1211.628552514942, 
2025 SEP 30 19:36:15, 812533043.7642881, 3790.8643773084605, -909.5183628326137, 3240.0699957913876, -454.28865222338067, 105.67993442260664, -7.687987741383783, 1261.5844042494343, 1208.5647877266363, 
2025 SEP 30 19:36:16, 812533044.7676325, 3790.8408585359603, -909.822718173956, 3240.0140451680722, -454.08067767405095, 105.68518077626841, -7.684446146922046, 1259.1152420913936, 1205.5020444998638, 
2025 SEP 30 19:36:17, 812533045.770977, 3790.817333955115, -910.126641007508, 3239.9581426719656, -453.87291689541627, 105.69041973062092, -7.6809082232811745, 1256.6515499248248, 1202.4403309432155, 
2025 SEP 30 19:36:18, 812533046.7743214, 3790.7938003935615, -910.430131147103, 3239.902288637468, -453.6653690668885, 105.69565128150191, -7.677373956378819, 1254.1933605861598, 1199.3796569856145, 
2025 SEP 30 19:36:19, 812533047.777666, 3790.770259392023, -910.7331908510632, 3239.846482647574, -453.4580338191648, 105.70087546827352, -7.67384333981799, 1251.7407049080512, 1196.3200309274268, 
2025 SEP 30 19:36:20, 812533048.7810104, 3790.746712660853, -911.0358219916602, 3239.7907243600066, -453.2509110135297, 105.7060923236237, -7.6703163711286235, 1249.2936150468931, 1193.261462575364, 
2025 SEP 30 19:36:21, 812533049.7843549, 3790.7231569725845, -911.338024626167, 3239.7350140542194, -453.04399971873795, 105.7113018476266, -7.666793034345584, 1246.8521232016492, 1190.203960690308, 
2025 SEP 30 19:36:22, 812533050.7876993, 3790.6995939375206, -911.6398013569095, 3239.67935111748, -452.8373002447477, 105.71650408617705, -7.663273334639713, 1244.416263246074, 1187.1475359667832, 
2025 SEP 30 19:36:23, 812533051.7910439, 3790.6760251855267, -911.9411528652084, 3239.623735721257, -452.6308111714606, 105.72169905006959, -7.659757247722657, 1241.9860637822626, 1184.092195620707, 
2025 SEP 30 19:36:24, 812533052.7943883, 3790.6524475007504, -912.2420798303051, 3239.5681678694227, -452.42453226311557, 105.72688675083539, -7.656244769473653, 1239.5615600362107, 1181.037950806188, 
2025 SEP 30 19:36:25, 812533053.7977328, 3790.628862563995, -912.5425849202028, 3239.512646934767, -452.2184637819138, 105.7320672355053, -7.6527359042513625, 1237.1427853146786, 1177.9848110871121, 
2025 SEP 30 19:36:26, 812533054.8010774, 3790.6052719402965, -912.8426687796656, 3239.4571730963767, -452.01260430903534, 105.7372405142325, -7.649230627790978, 1234.7297694174476, 1174.932784977456, 
2025 SEP 30 19:36:27, 812533055.8044218, 3790.581672447081, -913.1423319224583, 3239.4017464028316, -451.80695360640703, 105.7424065956238, -7.645728935933622, 1232.3225478641182, 1171.881883602444, 
2025 SEP 30 19:36:28, 812533056.8077663, 3790.5580657254504, -913.4415771913884, 3239.346366177708, -451.60151191654285, 105.74756552979467, -7.6422308327037705, 1229.9211543832332, 1168.8321167534802, 
2025 SEP 30 19:36:29, 812533057.8111107, 3790.534453360726, -913.7404050855812, 3239.291032631257, -451.3962778734539, 105.75271732436092, -7.638736294737945, 1227.5256195516479, 1165.7834936393078, 
2025 SEP 30 19:36:30, 812533058.8144553, 3790.5108322121564, -914.0388170332221, 3239.2357454801486, -451.19125174796164, 105.75786200443906, -7.635245326543378, 1225.1359800090697, 1162.7360252519516, 
2025 SEP 30 19:36:31, 812533059.8177997, 3790.4872038244534, -914.3368141989298, 3239.180504674432, -450.98643267758223, 105.7629995897466, -7.631757913330859, 1222.7522681413725, 1159.6897217283715, 
2025 SEP 30 19:36:32, 812533060.8211442, 3790.4635699178716, -914.6343979905927, 3239.125310086474, -450.781819857618, 105.76813010434333, -7.628274041295741, 1220.3745153231555, 1156.6445918116087, 
2025 SEP 30 19:36:33, 812533061.8244886, 3790.4399272200485, -914.9315695742623, 3239.070161504657, -450.5774135586956, 105.77325356871327, -7.624793714942966, 1218.0027598130703, 1153.6006482592586, 
2025 SEP 30 19:36:34, 812533062.8278332, 3790.416277365674, -915.2283295792975, 3239.0150591093734, -450.37321233904083, 105.77836999273273, -7.621316909621647, 1215.6370318201987, 1150.557899299135, 
2025 SEP 30 19:36:35, 812533063.8311776, 3790.3926220515373, -915.524681515985, 3238.9600019273785, -450.1692171639765, 105.78347943880883, -7.617843641665506, 1213.2773688962086, 1147.5163576676732, 
2025 SEP 30 19:36:36, 812533064.8345221, 3790.368957953864, -915.8206244378231, 3238.9049906020564, -449.9654264539816, 105.78858188885543, -7.614373884079341, 1210.9238040891264, 1144.4760327364845, 
2025 SEP 30 19:36:37, 812533065.8378667, 3790.3452867864694, -916.1161603918522, 3238.8500247274474, -449.76184006997113, 105.79367737867962, -7.6109076343937065, 1208.5763719715922, 1141.436935627924, 
2025 SEP 30 19:36:38, 812533066.8412111, 3790.3216101000244, -916.4112912543849, 3238.795103966959, -449.5584577157812, 105.79876594096828, -7.6074448874650225, 1206.2351072133113, 1138.3990775430543, 
2025 SEP 30 19:36:39, 812533067.8445556, 3790.2979248199063, -916.7060162527847, 3238.7402288925778, -449.3552779570992, 105.80384756080777, -7.603985618772398, 1203.9000433816482, 1135.3624682127627, 
2025 SEP 30 19:36:40, 812533068.8479, 3790.2742324622927, -917.0003387608473, 3238.685398576759, -449.1523016775226, 105.80892229814697, -7.600529843259386, 1201.5712188423151, 1132.327120879969, 
2025 SEP 30 19:36:41, 812533069.8512446, 3790.25053464883, -917.2942600705237, 3238.6306129295726, -448.9495279839525, 105.8139901749516, -7.597077545620399, 1199.2486663629002, 1129.2930452687926, 
2025 SEP 30 19:36:42, 812533070.854589, 3790.2268282839973, -917.5877799565707, 3238.575872270922, -448.74695611979143, 105.81905118643617, -7.593628712874498, 1196.9324226480803, 1126.2602535920876, 
2025 SEP 30 19:36:43, 812533071.8579335, 3790.2031148580363, -917.8809005462061, 3238.521176195347, -448.5445857447214, 105.82410536970542, -7.590183339128499, 1194.622522338616, 1123.228756528751, 
2025 SEP 30 19:36:44, 812533072.8612779, 3790.1793960890673, -918.1736235789635, 3238.466524396564, -448.3424165874355, 105.82915275505239, -7.58674141966448, 1192.3190013078315, 1120.1985663438386, 
2025 SEP 30 19:36:45, 812533073.8646225, 3790.1556687411485, -918.4659490253644, 3238.411917148403, -448.1404478103138, 105.8341933411055, -7.583302940123522, 1190.0218956555623, 1117.1696941130738, 
2025 SEP 30 19:36:46, 812533074.8679669, 3790.1319344320673, -918.7578788137681, 3238.357354083434, -447.93867918610846, 105.83922716152986, -7.579867896538666, 1187.731241564795, 1114.1421523308509, 
2025 SEP 30 19:36:47, 812533075.8713114, 3790.10819484349, -919.0494149196543, 3238.302834833944, -447.73711038714316, 105.84425425076117, -7.576436283233515, 1185.447074342914, 1111.1159521727361, 
2025 SEP 30 19:36:48, 812533076.874656, 3790.084446691075, -919.3405578842007, 3238.2483594360906, -447.53574110236906, 105.84927461787045, -7.573008094815089, 1183.1694328457802, 1108.0911068563773, 
2025 SEP 30 19:36:49, 812533077.8780004, 3790.0606916127945, -919.6313081098726, 3238.1939281060463, -447.33457001149395, 105.85428826881898, -7.569583308709214, 1180.8983503868674, 1105.0676274334107, 
2025 SEP 30 19:36:50, 812533078.8813449, 3790.0369313327897, -919.9216684174556, 3238.139540149523, -447.13359738881377, 105.8592952533949, -7.566161929488935, 1178.6338642653207, 1102.0455261784741, 
2025 SEP 30 19:36:51, 812533079.8846893, 3790.01316255114, -920.2116385169827, 3238.085195916017, -446.9328223563357, 105.86429556559806, -7.562743942110869, 1176.3760125463198, 1099.024816316616, 
2025 SEP 30 19:36:52, 812533080.8880339, 3789.989386906222, -920.5012211014891, 3238.030894747084, -446.7322451797936, 105.8692892529542, -7.559329351002807, 1174.1248328739139, 1096.0055103525383, 
2025 SEP 30 19:36:53, 812533081.8913783, 3789.965606066277, -920.7904166707033, 3237.976636827586, -446.53186454326436, 105.87427632315413, -7.555918133667026, 1171.8803593618868, 1092.9876202151165, 
2025 SEP 30 19:36:54, 812533082.8947228, 3789.9418167636973, -921.0792257555438, 3237.9224222014686, -446.33168007264555, 105.8792567850532, -7.552510283639765, 1169.6426310182171, 1089.971158768314, 
2025 SEP 30 19:36:55, 812533083.8980672, 3789.9180206428737, -921.3676509253172, 3237.8682502296924, -446.1316921289329, 105.88423068405507, -7.54910580697145, 1167.411687083564, 1086.9561403941468, 
2025 SEP 30 19:36:56, 812533084.9014118, 3789.894219429977, -921.6556928005133, 3237.8141210791177, -445.93189926339386, 105.88919802990503, -7.545704678905098, 1165.1875609895012, 1083.9425759727146, 
2025 SEP 30 19:36:57, 812533085.9047562, 3789.870409768398, -921.943352467965, 3237.7600345381884, -445.73230178521663, 105.89415884174335, -7.542306904609884, 1162.9702949227283, 1080.930480909889, 
2025 SEP 30 19:36:58, 812533086.9081007, 3789.846593363112, -922.2306305234077, 3237.70599077879, -445.5328982508594, 105.89911312888266, -7.538912459418378, 1160.7599226385776, 1077.9198663790871, 
2025 SEP 30 19:36:59, 812533087.9114451, 3789.822771922588, -922.517530225161, 3237.651988880277, -445.33368961033034, 105.90406094930934, -7.535521359408991, 1158.5564855459174, 1074.910748011777, 
2025 SEP 30 19:37:00, 812533088.9147897, 3789.798942016517, -922.8040500193197, 3237.5980297186024, -445.1346737506052, 105.90900227386317, -7.532133568518836, 1156.3600187426268, 1071.9031372829966, 
2025 SEP 30 19:37:01, 812533089.9181342, 3789.7751054943847, -923.090193206958, 3237.544112355635, -444.9358516489708, 105.91393716130804, -7.528749103291212, 1154.1705637155196, 1068.8970497660857, 
2025 SEP 30 19:37:02, 812533090.9214786, 3789.7512639229785, -923.3759608935337, 3237.4902367344353, -444.73722244008565, 105.91886563035855, -7.525367948903116, 1151.988157191924, 1065.8924989978623, 
2025 SEP 30 19:37:03, 812533091.9248232, 3789.7274140235895, -923.6613523157788, 3237.436403415872, -444.53878464379386, 105.92378766625936, -7.521990080066656, 1149.8128362891036, 1062.889497597796, 
2025 SEP 30 19:37:04, 812533092.9281676, 3789.703557468181, -923.9463705695929, 3237.3826115206243, -444.34053921765775, 105.92870332413605, -7.518615512989993, 1147.6446432004834, 1059.8880619044828, 
2025 SEP 30 19:37:05, 812533093.9315121, 3789.679695961354, -924.2310170911402, 3237.3288609052393, -444.1424852239825, 105.93361262851339, -7.515244231619919, 1145.483614319774, 1056.8882048787, 
2025 SEP 30 19:37:06, 812533094.9348565, 3789.6558261624705, -924.5152914863718, 3237.2751519231765, -443.9446219042262, 105.9385155716416, -7.511876222953389, 1143.3297899070963, 1053.889941693906, 
2025 SEP 30 19:37:07, 812533095.9382011, 3789.6319497539025, -924.7991949863856, 3237.2214844786454, -443.746948390197, 105.94341217446303, -7.508511472121507, 1141.1832065615508, 1050.893285578306, 
2025 SEP 30 19:37:08, 812533096.9415455, 3789.6080684382723, -925.0827307798637, 3237.167857684458, -443.54946548102214, 105.94830249365053, -7.50514999263635, 1139.0439070828165, 1047.8982535245314, 
2025 SEP 30 19:37:09, 812533097.94489, 3789.584178865267, -925.3658981446472, 3237.1142720696853, -443.3521718151217, 105.95318651525912, -7.501791761231425, 1136.911929468917, 1044.9048590184793, 
2025 SEP 30 19:37:10, 812533098.9482344, 3789.560282762506, -925.6486988013305, 3237.0607273087694, -443.15506715640777, 105.9580642693093, -7.498436773798427, 1134.7873134074218, 1041.9131178948578, 
2025 SEP 30 19:37:11, 812533099.951579, 3789.5363801413205, -925.9311339779482, 3237.0072232586454, -442.9581509622632, 105.9629357769065, -7.495085021011856, 1132.6700982156658, 1038.9230447955492, 
2025 SEP 30 19:37:12, 812533100.9549235, 3789.512472708073, -926.2132054704674, 3236.953759571929, -442.76142298691065, 105.96780106940257, -7.491736498599164, 1130.5603235189178, 1035.9346554602118, 
2025 SEP 30 19:37:13, 812533101.9582679, 3789.488557016412, -926.4949130752353, 3236.900336552607, -442.56488240711883, 105.97266014238242, -7.488391192459313, 1128.4580303262276, 1032.9479658410312, 
2025 SEP 30 19:37:14, 812533102.9616125, 3789.4646348780248, -926.776258716897, 3236.8469538270974, -442.3685288908262, 105.97751302942225, -7.4850490968519265, 1126.3632579049035, 1029.9629910369435, 
2025 SEP 30 19:37:15, 812533103.9649569, 3789.4407079440325, -927.0572441371296, 3236.7936110563683, -442.1723622284063, 105.98235976094094, -7.481710208120866, 1124.2760466597056, 1026.9797477515647, 
2025 SEP 30 19:37:16, 812533104.9683014, 3789.416772908852, -927.3378692219743, 3236.7403085275637, -441.9763815200534, 105.98720033406447, -7.478374510863081, 1122.1964371276363, 1023.998251303674, 
2025 SEP 30 19:37:17, 812533105.9716458, 3789.392831413431, -927.6181356833735, 3236.6870459139163, -441.78058651976704, 105.99203477866426, -7.4750420008041285, 1120.1244699846425, 1021.0185187104065, 
2025 SEP 30 19:37:18, 812533106.9749904, 3789.3688851953348, -927.8980462196195, 3236.633822538652, -441.584977462585, 105.99686314238572, -7.471712681857208, 1118.0601867301855, 1018.0405665447885, 
2025 SEP 30 19:37:19, 812533107.9783348, 3789.344930896369, -928.1775990330501, 3236.58063930832, -441.3895524453402, 106.00168539190312, -7.468386521543149, 1116.0036259028943, 1015.0644105965621, 
2025 SEP 30 19:37:20, 812533108.9816793, 3789.3209702201084, -928.4567967643345, 3236.5274955608215, -441.1943117071439, 106.00650157384683, -7.465063523845367, 1113.9548292462496, 1012.0900677700556, 
2025 SEP 30 19:37:21, 812533109.9850237, 3789.2970048940783, -928.7356411772242, 3236.474390949587, -440.99925501612057, 106.0113117190211, -7.461743684731199, 1111.91383791086, 1009.117555836747, 
2025 SEP 30 19:37:22, 812533110.9883683, 3789.2730314890327, -929.014132789508, 3236.4213255037703, -440.804382003231, 106.01611583608548, -7.458426997833758, 1109.8806949267596, 1006.1468918786154, 
2025 SEP 30 19:37:23, 812533111.9917128, 3789.249051754439, -929.2922720105377, 3236.3682994183728, -440.6096913185398, 106.02091393114586, -7.4551134400921, 1107.855437990876, 1003.1780922589716, 
2025 SEP 30 19:37:24, 812533112.9950572, 3789.22506741107, -929.5700620279264, 3236.3153117833203, -440.4151838377107, 106.02570606093492, -7.451803026324504, 1105.8381118362997, 1000.2111764251955, 
2025 SEP 30 19:37:25, 812533113.9984018, 3789.2010750524564, -929.8475012626527, 3236.262363454653, -440.220857547455, 106.03049219593014, -7.44849572218106, 1103.8287546212173, 997.2461598338674, 
2025 SEP 30 19:37:26, 812533115.0017462, 3789.1770764528424, -930.1245920369943, 3236.209453846958, -440.02671276131065, 106.03527237718335, -7.445191532913641, 1101.8274098985523, 994.2830620076709, 
2025 SEP 30 19:37:27, 812533116.0050907, 3789.153073273508, -930.4013371127166, 3236.156582261057, -439.83274969471535, 106.04004665346645, -7.441890462104525, 1099.834120163637, 991.3219011231369, 
2025 SEP 30 19:37:28, 812533117.0084351, 3789.129062134502, -930.6777346265449, 3236.1037496118224, -439.638966489833, 106.04481499032681, -7.438592478051236, 1097.8489249598715, 988.3626946945292, 
2025 SEP 30 19:37:29, 812533118.0117797, 3789.1050447819075, -930.9537879555711, 3236.0509549503763, -439.44536388175953, 106.04957744776938, -7.435297593180841, 1095.8718688566678, 985.4054620983839, 
2025 SEP 30 19:37:30, 812533119.0151241, 3789.081022896244, -931.2294981084493, 3235.998198215154, -439.25194109908097, 106.0543340428939, -7.432005794281456, 1093.9029922269149, 982.4502221364922, 
2025 SEP 30 19:37:31, 812533120.0184686, 3789.0569931357795, -931.5048640759733, 3235.9454800158474, -439.05869670708586, 106.05908475664447, -7.428717056853427, 1091.9423357104877, 979.4969922656743, 
2025 SEP 30 19:37:32, 812533121.021813, 3789.0329572039177, -931.7798891285573, 3235.8927994167184, -438.8656315518117, 106.06382964721442, -7.425431395212554, 1089.9899450692974, 976.545793849427, 
2025 SEP 30 19:37:33, 812533122.0251576, 3789.0089168059235, -932.0545744411297, 3235.840156313, -438.6727448136357, 106.06856873462036, -7.422148795327766, 1088.0458601352882, 973.5966449929224, 
2025 SEP 30 19:37:34, 812533123.0285021, 3788.9848685831676, -932.3289188084165, 3235.7875513748763, -438.48003501742016, 106.0733019963109, -7.4188692320129475, 1086.1101223987232, 970.6495647569059, 
2025 SEP 30 19:37:35, 812533124.0318465, 3788.9608141880703, -932.602925600854, 3235.7349836279923, -438.28750306421836, 106.0780294922914, -7.415592720520788, 1084.182777770599, 967.7045748494533, 
2025 SEP 30 19:37:36, 812533125.035191, 3788.936755395703, -932.8765958731424, 3235.6824530008566, -438.0951481300307, 106.0827512404507, -7.412319246746994, 1082.263866358743, 964.7616940325775, 
2025 SEP 30 19:37:37, 812533126.0385355, 3788.9126888606456, -933.1499292919282, 3235.629959831556, -437.9029693181078, 106.08746723405275, -7.409048795349804, 1080.3534319049047, 961.8209431003833, 
2025 SEP 30 19:37:38, 812533127.04188, 3788.888616186818, -933.4229277237205, 3235.577503739671, -437.71096634283225, 106.09217750571112, -7.40578136138802, 1078.4515164169545, 958.8823419702513, 
2025 SEP 30 19:37:39, 812533128.0452244, 3788.864539197966, -933.6955928267554, 3235.525084395996, -437.5191389772823, 106.09688208439115, -7.402516940919581, 1076.5581628011976, 955.9459121772323, 
2025 SEP 30 19:37:40, 812533129.048569, 3788.840454423941, -933.9679237310089, 3235.4727023724295, -437.3274857365999, 106.10158095347623, -7.399255508595984, 1074.6734124576478, 953.0116731143632, 
2025 SEP 30 19:37:41, 812533130.0519134, 3788.8163636453714, -934.2399234985953, 3235.420356782206, -437.1360074991188, 106.10627416750789, -7.395997079284461, 1072.7973120613406, 950.0796482197242, 
2025 SEP 30 19:37:42, 812533131.0552579, 3788.7922685953463, -934.5115932435423, 3235.368047534856, -436.94470342637345, 106.11096174542406, -7.392741638637075, 1070.9299021299016, 947.149857679823, 
2025 SEP 30 19:37:43, 812533132.0586023, 3788.768165789399, -934.7829327700813, 3235.315774919774, -436.7535726642466, 106.11564368295817, -7.389489172040106, 1069.0712269243115, 944.2223236481921, 
2025 SEP 30 19:37:44, 812533133.0619469, 3788.744057041345, -935.0539443886813, 3235.26353835172, -436.5626154574416, 106.12032002093719, -7.386239683578787, 1067.2213306902006, 941.2970682361233, 
2025 SEP 30 19:37:45, 812533134.0652913, 3788.7199423623742, -935.3246278179021, 3235.211338233894, -436.3718302923538, 106.12499075315374, -7.38299314741784, 1065.3802535537043, 938.3741129380866, 
2025 SEP 30 19:37:46, 812533135.0686358, 3788.695823444074, -935.5949855987661, 3235.159173921746, -436.18121734956225, 106.12965592447974, -7.379749566552, 1063.5480398835018, 935.4534803651381, 
2025 SEP 30 19:37:47, 812533136.0719804, 3788.6716968689902, -935.8650173008521, 3235.1070457622473, -435.99077583505755, 106.13431552653532, -7.376508927392061, 1061.7247339632613, 932.5351932922177, 
2025 SEP 30 19:37:48, 812533137.0753248, 3788.647564386653, -936.1347247895341, 3235.054953365332, -435.80050548706794, 106.13896959194399, -7.373271225406029, 1059.9103791528044, 929.6192752146327, 
2025 SEP 30 19:37:49, 812533138.0786693, 3788.6234277669982, -936.4041096867146, 3235.0028964229623, -435.61040595285436, 106.14361814896057, -7.37003645451427, 1058.105018192809, 926.7057488410157, 
2025 SEP 30 19:37:50, 812533139.0820137, 3788.599283565927, -936.6731724305712, 3234.950874950837, -435.4204770136363, 106.14826120496248, -7.366804610916881, 1056.3086976143097, 923.7946388046603, 
2025 SEP 30 19:37:51, 812533140.0853583, 3788.5751334676875, -936.9419134743689, 3234.8988891320237, -435.230717186741, 106.15289876678045, -7.363575669307963, 1054.521456566832, 920.8859669299894, 
2025 SEP 30 19:37:52, 812533141.0887027, 3788.5509793046404, -937.2103351159869, 3234.8469383621964, -435.04112684393795, 106.15753087511278, -7.360349635937217, 1052.7433406623734, 917.9797588191749, 
2025 SEP 30 19:37:53, 812533142.0920472, 3788.526817589358, -937.4784378313446, 3234.7950226669054, -434.8517056020403, 106.16215753790257, -7.357126504208217, 1050.9743956912996, 915.0760385796283, 
2025 SEP 30 19:37:54, 812533143.0953916, 3788.5026500438094, -937.746221797688, 3234.743142286038, -434.66245213557323, 106.16677875719637, -7.3539062514913685, 1049.2146617868248, 912.1748302323712, 
2025 SEP 30 19:37:55, 812533144.0987362, 3788.4784784976387, -938.0136896299813, 3234.691296545589, -434.47336663852303, 106.17139457919876, -7.350688881012044, 1047.4641838089997, 909.2761589092294, 
