# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 MAR 20 23:41:21, 795786150.2306851, 3812.4655053733054, -131.12357937197945, 1387.8521799330629, 3078.6699924558256, 95.39725531272362, 65.638814160205, 716.067373123106, 722.9903043480599, 
2025 MAR 20 23:41:22, 795786151.2323545, 3812.4683994306197, -132.29485956463782, 1385.6391456288977, 3079.6054611760856, 95.45382278737983, 65.67767084391524, 714.5462058680018, 721.4687935044681, 
2025 MAR 20 23:41:23, 795786152.2340239, 3812.471275828308, -133.46612424945775, 1383.4258211710978, 3080.5387639794603, 95.5105610400004, 65.71649609726437, 713.0290092547931, 719.9502595515283, 
2025 MAR 20 23:41:24, 795786153.2356935, 3812.4741345189673, -134.63737233187575, 1381.2122081474693, 3081.4699015774636, 95.56747071539293, 65.75528982365778, 711.5158144012382, 718.4347242434584, 
2025 MAR 20 23:41:25, 795786154.2373629, 3812.4769764965954, -135.80860405786197, 1378.9983074941229, 3082.3988749120163, 95.62455251867802, 65.79405193554726, 710.0066510394637, 716.9222100155504, 
2025 MAR 20 23:41:26, 795786155.2390323, 3812.4797997893143, -136.97982069572498, 1376.7841198644776, 3083.3256850014186, 95.6818072012121, 65.83278234805904, 708.5015507083397, 715.4127379040995, 
2025 MAR 20 23:41:27, 795786156.2407018, 3812.4826054198256, -138.1510198850274, 1374.5696472603183, 3084.250332424817, 95.73923536226384, 65.87148095742266, 707.0005450626654, 713.906330664068, 
2025 MAR 20 23:41:28, 795786157.2423712, 3812.485393344417, -139.32220316044229, 1372.3548901844913, 3085.1728182503625, 95.7968377705066, 65.91014767976264, 705.503664366686, 712.4030105770698, 
2025 MAR 20 23:41:29, 795786158.2440406, 3812.488163590624, -140.49336835570566, 1370.139850810675, 3086.093142972837, 95.8546150377237, 65.9487824066192, 704.0109413488068, 710.902800330125, 
2025 MAR 20 23:41:30, 795786159.2457101, 3812.490916164062, -141.66451730729327, 1367.924528788346, 3087.0113080151064, 95.91256795458382, 65.98738506793607, 702.5224060308341, 709.4057219338755, 
2025 MAR 20 23:41:31, 795786160.2473795, 3812.4936510356724, -142.83564754737677, 1365.7089271081343, 3087.927313526387, 95.97069712223366, 66.025955539575, 701.0380920264328, 707.9117988546905, 
2025 MAR 20 23:41:32, 795786161.249049, 3812.4963682289067, -144.00675991711464, 1363.4930460787361, 3088.8411606808113, 96.02900329306095, 66.06449373991194, 699.5580304449426, 706.4210536052111, 
2025 MAR 20 23:41:33, 795786162.2507185, 3812.4990677237747, -145.17785529351085, 1361.2768859931753, 3089.752850651296, 96.087487224273, 66.10299958679047, 698.0822524963559, 704.9335087541596, 
2025 MAR 20 23:41:34, 795786163.2523879, 3812.501749553496, -146.34893118277213, 1359.0604497885006, 3090.662383613023, 96.14614952401223, 66.14147295533374, 696.6107923771608, 703.4491882581207, 
2025 MAR 20 23:41:35, 795786164.2540574, 3812.504413690852, -147.51998857484273, 1356.843737488122, 3091.5697608479013, 96.20499096100136, 66.17991376684202, 695.1436814567722, 701.9681147775972, 
2025 MAR 20 23:41:36, 795786165.2557268, 3812.507060143026, -148.69102694468287, 1354.6267508297576, 3092.474982960201, 96.26401223615561, 66.21832191338002, 693.6809527602906, 700.4903120767057, 
2025 MAR 20 23:41:37, 795786166.2573962, 3812.5096889003394, -149.86204617962542, 1352.4094907164588, 3093.378050895501, 96.32321407419964, 66.25669730088676, 692.2226389545432, 699.0158035274296, 
2025 MAR 20 23:41:38, 795786167.2590657, 3812.512300929622, -151.0330449439764, 1350.1919584970265, 3094.27896546321, 96.38259714946034, 66.29503982894617, 690.7687727980355, 697.5446131127225, 
2025 MAR 20 23:41:39, 795786168.2607352, 3812.5148943325617, -152.2040250838526, 1347.9741549274304, 3095.177727573564, 96.44216227519104, 66.3333494008498, 689.3193879144926, 696.0767640118379, 
2025 MAR 20 23:41:40, 795786169.2624046, 3812.5174700462558, -153.3749853803364, 1345.756081413933, 3096.074338001276, 96.50191013616457, 66.37162591352859, 687.8745174241033, 694.6122805107414, 
2025 MAR 20 23:41:41, 795786170.2640741, 3812.520028086941, -154.5459256034054, 1343.5377388203772, 3096.9687977051926, 96.56184146400385, 66.40986927118306, 686.4341946368716, 693.1511864974476, 
2025 MAR 20 23:41:42, 795786171.2657435, 3812.522568429217, -155.71684529371723, 1341.3191288606488, 3097.8611072889526, 96.62195697946068, 66.44807936222725, 684.9984535741535, 691.693506547308, 
2025 MAR 20 23:41:43, 795786172.2674129, 3812.5250911036715, -156.8877443123281, 1339.1002524120722, 3098.751267697723, 96.68225742367524, 66.48625608907307, 683.5673279104101, 690.239264864485, 
2025 MAR 20 23:41:44, 795786173.2690824, 3812.5275960792655, -158.05862260785327, 1336.8811103799503, 3099.639279857402, 96.74274354433138, 66.52439935272976, 682.1408514407472, 688.7884857439673, 
2025 MAR 20 23:41:45, 795786174.2707518, 3812.5300833971687, -159.22947854451715, 1334.6617050396892, 3100.5251441884852, 96.80341601813583, 66.5625090318651, 680.7190594617963, 687.3411944291864, 
2025 MAR 20 23:41:46, 795786175.2724212, 3812.5325529976676, -160.40031413111515, 1332.4420360628956, 3101.4088620345838, 96.86427569190238, 66.60058504423107, 679.3019845737842, 685.8974150323015, 
2025 MAR 20 23:41:47, 795786176.2740908, 3812.535004949098, -161.57112816192955, 1330.2221049174696, 3102.2904341335875, 96.92532327050625, 66.63862728094317, 677.8896618937405, 684.4571725782183, 
2025 MAR 20 23:41:48, 795786177.2757602, 3812.537439203536, -162.741919173453, 1328.0019139394358, 3103.1698608701927, 96.98655944596624, 66.67663561719777, 676.4821271589503, 683.0204926454126, 
2025 MAR 20 23:41:49, 795786178.2774296, 3812.53985579647, -163.91268901479458, 1325.7814627512719, 3104.0471436054427, 97.04798506796381, 66.71460996974628, 675.0794135112385, 681.5873998564539, 
2025 MAR 20 23:41:50, 795786179.2790991, 3812.542254693149, -165.08343564846126, 1323.5607534628004, 3104.922282846879, 97.10960081104454, 66.75255021782674, 673.6815572692809, 680.1579197790858, 
2025 MAR 20 23:41:51, 795786180.2807685, 3812.5446368139965, -166.2541592843291, 1321.339786970215, 3105.795279497343, 97.17140745449804, 66.79045625714022, 672.2885922764083, 678.7320782417434, 
2025 MAR 20 23:41:52, 795786181.282438, 3812.5470003376936, -167.4248603880063, 1319.1185642025482, 3106.666134428985, 97.23340579146725, 66.82832798144018, 670.9005552217533, 677.3099000678177, 
2025 MAR 20 23:41:53, 795786182.2841074, 3812.549346197336, -168.59553820270895, 1316.8970866117886, 3107.5348483569433, 97.29559656306202, 66.86616527701251, 669.5174810301022, 675.8914115893216, 
2025 MAR 20 23:41:54, 795786183.2857769, 3812.5516743772528, -169.76619366742355, 1314.6753544902751, 3108.4014223894765, 97.35798059225736, 66.90396804663634, 668.1394043690292, 674.4766382867558, 
2025 MAR 20 23:41:55, 795786184.2874464, 3812.55398487406, -170.9368246286883, 1312.4533699285894, 3109.265857046424, 97.42055856264672, 66.94173616679589, 666.7663623913646, 673.0656064745933, 
2025 MAR 20 23:41:56, 795786185.2891158, 3812.5562776826664, -172.10743164368787, 1310.2311339537116, 3110.1281531462514, 97.48333128263421, 66.9794695263237, 665.3983905814224, 671.6583424427561, 
2025 MAR 20 23:41:57, 795786186.2907852, 3812.558552826108, -173.27801452463035, 1308.008647435892, 3110.988311610248, 97.54629953262192, 67.01716801791032, 664.0355248530985, 670.2548723423731, 
2025 MAR 20 23:41:58, 795786187.2924547, 3812.560810270487, -174.4485732711035, 1305.7859112017768, 3111.8463333646505, 97.60946410437349, 67.05483153383655, 662.6778012490867, 668.8552224349231, 
2025 MAR 20 23:41:59, 795786188.2941241, 3812.5630500484017, -175.61910727986557, 1303.5629269314918, 3112.7022190129314, 97.67282576175663, 67.09245995155257, 661.3252564973449, 667.4594196633805, 
2025 MAR 20 23:42:00, 795786189.2957935, 3812.5652721508823, -176.7896164899463, 1301.3396954278844, 3113.555969491015, 97.73638529998819, 67.13005316243742, 659.9779269625564, 666.0674905988399, 
2025 MAR 20 23:42:01, 795786190.297463, 3812.5674765451986, -177.96010079576288, 1299.116217598283, 3114.407585691148, 97.80014351482203, 67.1676110553089, 658.6358491586105, 664.6794619089898, 
2025 MAR 20 23:42:02, 795786191.2991325, 3812.5696632889485, -179.130559660337, 1296.8924950009769, 3115.257068259577, 97.86410118246862, 67.20513350746083, 657.2990602364932, 663.295360975527, 
2025 MAR 20 23:42:03, 795786192.3008019, 3812.571832350656, -180.30099298714617, 1294.668528550448, 3116.10441808175, 97.92825910495553, 67.24262040605718, 655.9675970357139, 661.9152147810165, 
2025 MAR 20 23:42:04, 795786193.3024714, 3812.5739837397487, -181.47140072884716, 1292.4443190193726, 3116.949636095723, 97.99261809037516, 67.28007163993645, 654.6414964769757, 660.5390504341507, 
2025 MAR 20 23:42:05, 795786194.3041408, 3812.5761183263708, -182.64178112347443, 1290.2198686091892, 3117.7927227512973, 98.0571788664769, 67.31748707560483, 653.3207960757163, 659.1668961553451, 
2025 MAR 20 23:42:06, 795786195.3058102, 3812.5782343382207, -183.81213647059047, 1287.9951770992357, 3118.633679254193, 98.1219423555037, 67.35486661240789, 652.0055332401024, 657.7987784163448, 
2025 MAR 20 23:42:07, 795786196.3074797, 3812.580332655977, -184.98246455762123, 1285.7702465154125, 3119.472506149692, 98.18690927251916, 67.39221011968671, 650.6957461196735, 656.4347255111722, 
2025 MAR 20 23:42:08, 795786197.3091491, 3812.582413317013, -186.15276676210502, 1283.5450771524438, 3120.309204479162, 98.25208050280649, 67.4295174881519, 649.3914710438693, 655.0747650883563, 
2025 MAR 20 23:42:09, 795786198.3108187, 3812.5844763146915, -187.3230411681278, 1281.3196708446444, 3121.1437748479484, 98.31745678118506, 67.46678858839408, 648.0927471937695, 653.7189253459618, 
2025 MAR 20 23:42:10, 795786199.3124881, 3812.586521620114, -188.49328928113124, 1279.0940279820304, 3121.9762182450004, 98.38303900420779, 67.5040233074171, 646.7996111524628, 652.3672341501697, 
2025 MAR 20 23:42:11, 795786200.3141575, 3812.5885492582047, -189.66350900639014, 1276.8681506012326, 3122.8065352033946, 98.44882790322183, 67.54122151113147, 645.5121025290496, 651.0197201734443, 
2025 MAR 20 23:42:12, 795786201.315827, 3812.5905591887768, -190.83370226774463, 1274.6420382959839, 3123.6347270026163, 98.51482440463853, 67.57838309817915, 644.2302576839205, 649.6764110788307, 
2025 MAR 20 23:42:13, 795786202.3174964, 3812.592551463884, -192.00386654940542, 1272.4156939151248, 3124.4607938719696, 98.58102922167501, 67.6155079193889, 642.9541169838335, 648.3373362837997, 
2025 MAR 20 23:42:14, 795786203.3191658, 3812.594526039627, -193.1740037326234, 1270.189117010702, 3125.284737103449, 98.64744328551379, 67.65259587258114, 641.6837170401648, 647.0025237408871, 
2025 MAR 20 23:42:15, 795786204.3208354, 3812.596482932193, -194.34411178661352, 1267.9623096944727, 3126.1065571935706, 98.71406734119611, 67.68964681910182, 640.4190979922902, 645.6720026387085, 
2025 MAR 20 23:42:16, 795786205.3225048, 3812.5984221685667, -195.51419117528877, 1265.7352728624842, 3126.926254975071, 98.78090225465913, 67.72666063467834, 639.1602980178412, 644.3458019974026, 
2025 MAR 20 23:42:17, 795786206.3241742, 3812.600343728376, -196.6842417255375, 1263.5080073687552, 3127.7438313336465, 98.84794886714087, 67.76363719671421, 637.9073558075631, 643.0239507062743, 
2025 MAR 20 23:42:18, 795786207.3258437, 3812.6022476113235, -197.85426446003638, 1261.2805133631207, 3128.559287358183, 98.9152080808604, 67.8005763911152, 636.6603092911433, 641.7064775282462, 
2025 MAR 20 23:42:19, 795786208.3275131, 3812.604133793924, -199.02425684261925, 1259.0527937444733, 3129.372623261603, 98.982680624281, 67.83747806335779, 635.4191995594687, 640.3934126747669, 
2025 MAR 20 23:42:20, 795786209.3291825, 3812.606002316194, -200.19421974087473, 1256.8248486258237, 3130.1838401544724, 99.05036739888612, 67.87434209883143, 634.184064775063, 639.084785204629, 
2025 MAR 20 23:42:21, 795786210.330852, 3812.607853994707, -201.36415194996286, 1254.5966793471143, 3130.9929387867446, 99.1182692086339, 67.91116836584331, 632.9549439523721, 637.7806249552128, 
2025 MAR 20 23:42:22, 795786211.3325214, 3812.6096871406476, -202.53405529362925, 1252.3682864995344, 3131.799920011139, 99.18638700058867, 67.94795673662539, 631.731877071735, 636.4809611879466, 
2025 MAR 20 23:42:23, 795786212.3341908, 3812.6115026001635, -203.7039285137782, 1250.1396713151692, 3132.6047846194124, 99.25472158318485, 67.98470707988585, 630.5149033019167, 635.1858239761804, 
2025 MAR 20 23:42:24, 795786213.3358604, 3812.613300393669, -204.8737714785619, 1247.9108346426383, 3133.4075334816444, 99.32327382071502, 68.0214192671581, 629.304062159117, 633.8952432346682, 
2025 MAR 20 23:42:25, 795786214.3375298, 3812.615080535808, -206.0435827215227, 1245.6817786581887, 3134.2081670305074, 99.39204451095688, 68.05809314918316, 628.0993945021272, 632.609249682025, 
2025 MAR 20 23:42:26, 795786215.3391993, 3812.6168429550107, -207.21336432271562, 1243.4525026543013, 3135.0066866009, 99.46103463461725, 68.09472861725602, 626.9009380496843, 631.3278726306415, 
2025 MAR 20 23:42:27, 795786216.3408687, 3812.6185877200733, -208.38311473658956, 1241.2230087954758, 3135.8030926316173, 99.53024499200639, 68.13132552084838, 625.7087338963412, 630.0511431180054, 
2025 MAR 20 23:42:28, 795786217.3425381, 3812.6203148029617, -209.55283389433876, 1238.993297906501, 3136.597385990538, 99.59967646237047, 68.16788372831786, 624.5228218556155, 628.7790914901575, 
2025 MAR 20 23:42:29, 795786218.3442076, 3812.622024205322, -210.72252071738828, 1236.7633713889427, 3137.3895673850934, 99.66932987814793, 68.20440309986269, 623.3432427809399, 627.5117485404985, 
2025 MAR 20 23:42:30, 795786219.345877, 3812.623715899586, -211.89217676735146, 1234.5332295252392, 3138.1796377821297, 99.73920620212954, 68.24088350686061, 622.170035258145, 626.2491446979428, 
2025 MAR 20 23:42:31, 795786220.3475465, 3812.625389949359, -213.06179983595513, 1232.3028743859602, 3138.9675977008396, 99.80930621657875, 68.27732479923452, 621.0032412376894, 624.9913113771929, 
2025 MAR 20 23:42:32, 795786221.349216, 3812.6270463066126, -214.23139191795934, 1230.0723054327898, 3139.753448391344, 99.87963091650167, 68.31372685992015, 619.8428990467638, 623.7382787653943, 
2025 MAR 20 23:42:33, 795786222.3508854, 3812.628684982013, -215.40095051048579, 1227.8415255234174, 3140.5371900864898, 99.95018107027101, 68.35008952395881, 618.6890511629508, 622.4900789359377, 
2025 MAR 20 23:42:34, 795786223.3525548, 3812.6303059922343, -216.57047755828404, 1225.6105341271, 3141.318824029782, 100.02095767691613, 68.38641267242984, 617.5417360883373, 621.2467423726999, 
2025 MAR 20 23:42:35, 795786224.3542243, 3812.631909307391, -217.73997092484888, 1223.3793333319293, 3142.0983507266737, 100.0919615329611, 68.42269615136343, 616.4009959876362, 620.008300893938, 
2025 MAR 20 23:42:36, 795786225.3558937, 3812.633494939895, -218.90943114146475, 1221.1479239944856, 3142.875770976081, 100.16319356841514, 68.45893981958919, 615.2668708292306, 618.7747859911575, 
2025 MAR 20 23:42:37, 795786226.3575631, 3812.6350629146655, -220.07885915995186, 1218.9163062459663, 3143.651085822338, 100.23465474157081, 68.49514354659645, 614.1394001882288, 617.5462288122104, 
2025 MAR 20 23:42:38, 795786227.3592327, 3812.6366131538825, -221.24825289041698, 1216.684482158133, 3144.4242957728957, 100.30634585946171, 68.53130717600452, 613.018626429138, 616.3226615054454, 
2025 MAR 20 23:42:39, 795786228.3609021, 3812.6381457761163, -222.4176127483626, 1214.4524525578095, 3145.1954016392947, 100.37826785605859, 68.56743056478423, 611.9045896820229, 615.1041159696414, 
2025 MAR 20 23:42:40, 795786229.3625716, 3812.639661483884, -223.58693774344462, 1212.2202185238925, 3145.9644042324744, 100.45042160208237, 68.60351356906058, 610.797330258509, 613.8906241370773, 
2025 MAR 20 23:42:41, 795786230.364241, 3812.6411587257403, -224.7562296347779, 1209.9877805522092, 3146.7313043902986, 100.52280810176667, 68.63955604540288, 609.6968896308273, 612.6822176949954, 
2025 MAR 20 23:42:42, 795786231.3659104, 3812.6426382668333, -225.92548723301107, 1207.7551399242457, 3147.4961028555895, 100.59542822101804, 68.67555784508502, 608.6033083378948, 611.478928977484, 
2025 MAR 20 23:42:43, 795786232.3675799, 3812.6441001468943, -227.09471039112134, 1205.5222973138232, 3148.2588005271846, 100.66828288141842, 68.71151882589206, 607.5166271636538, 610.2807901417043, 
2025 MAR 20 23:42:44, 795786233.3692493, 3812.6455443270584, -228.26389871885144, 1203.289254337649, 3149.019397962272, 100.74137298815747, 68.74743882865388, 606.4368872985057, 609.0878338367432, 
2025 MAR 20 23:42:45, 795786234.3709188, 3812.6469708223376, -229.43305204963056, 1201.056011715514, 3149.777896040255, 100.81469946726932, 68.7833177085383, 605.3641295437211, 607.9000923999532, 
2025 MAR 20 23:42:46, 795786235.3725883, 3812.6483796563302, -230.6021702917119, 1198.8225701243646, 3150.534295648414, 100.88826325158752, 68.81915532026507, 604.2983947834, 606.7175982873764, 
2025 MAR 20 23:42:47, 795786236.3742577, 3812.6497707882813, -231.77125302597005, 1196.5889311850767, 3151.2885973405546, 100.96206525339238, 68.85495150189257, 603.2397242470416, 605.5403844514958, 
2025 MAR 20 23:42:48, 795786237.3759271, 3812.6511442648293, -232.94029914983307, 1194.3550962084628, 3152.0408018369035, 101.03610635879548, 68.8907060984662, 602.1881597595413, 604.3684839022543, 
2025 MAR 20 23:42:49, 795786238.3775966, 3812.652500031055, -234.10931053217405, 1192.1210646710795, 3152.7909103254324, 101.11038761061668, 68.92641897643573, 601.1437403140877, 603.2019286540102, 
2025 MAR 20 23:42:50, 795786239.379266, 3812.653838137273, -235.278285740312, 1189.886838709852, 3153.538923235967, 101.18490987811916, 68.96208996532489, 600.1065081313409, 602.0407523600417, 
2025 MAR 20 23:42:51, 795786240.3809354, 3812.655158536866, -236.44722371390208, 1187.6524197284639, 3154.2848412470494, 101.25967405679191, 68.99771890556583, 599.0765050255691, 600.8849882250528, 
2025 MAR 20 23:42:52, 795786241.382605, 3812.656461259442, -237.61612634990334, 1185.4178071408896, 3155.028665556547, 101.33468120054624, 69.03330566154817, 598.0537699832055, 599.7346686238923, 
2025 MAR 20 23:42:53, 795786242.3842744, 3812.6577463116096, -238.78499115896736, 1183.1830037497332, 3155.770396425, 101.40993213119089, 69.0688500519563, 597.0383461744204, 598.5898277865354, 
2025 MAR 20 23:42:54, 795786243.3859438, 3812.659013676594, -239.9538200431567, 1180.9480089896701, 3156.5100350353346, 101.48542790868774, 69.10435193873666, 596.0302724975636, 597.4504981777153, 
2025 MAR 20 23:42:55, 795786244.3876133, 3812.6602633483367, -241.12261097510267, 1178.7128248746042, 3157.247581905763, 101.56116938883491, 69.13981115108835, 595.0295917124388, 596.3167137857326, 
2025 MAR 20 23:42:56, 795786245.3892827, 3812.6614953564867, -242.29136547014917, 1176.4774515994156, 3157.9830379595096, 101.63715761243212, 69.17522753675405, 594.0363430787266, 595.1885077240048, 
2025 MAR 20 23:42:57, 795786246.3909522, 3812.662709669341, -243.46008155184964, 1174.2418909374837, 3158.716403799141, 101.71339344504173, 69.21060092714389, 593.0505691499059, 594.0659139643607, 
2025 MAR 20 23:42:58, 795786247.3926216, 3812.663906297712, -244.62875980096138, 1172.006143727616, 3159.4476801772657, 101.78987788319905, 69.24593115996478, 592.0723100502295, 592.9489660806331, 
2025 MAR 20 23:42:59, 795786248.394291, 3812.665085258789, -245.79740104529003, 1169.7702100356435, 3160.1768681068925, 101.86661194560938, 69.28121808461981, 591.1016054995657, 591.8376973451399, 
2025 MAR 20 23:43:00, 795786249.3959606, 3812.666246512722, -246.96600328323248, 1167.5340918564632, 3160.9039681091945, 101.94359650216069, 69.3164615258156, 590.1384980675009, 590.7321421080494, 
2025 MAR 20 23:43:01, 795786250.39763, 3812.6673900976402, -248.1345670201482, 1165.2977900559915, 3161.6289809259815, 102.02083255387646, 69.35166131798248, 589.1830277234443, 589.6323341756445, 
2025 MAR 20 23:43:02, 795786251.3992994, 3812.6685159819135, -249.30309216910277, 1163.0613053138507, 3162.351907409755, 102.09832107865019, 69.38681730000658, 588.2352349747347, 588.5383073406606, 
2025 MAR 20 23:43:03, 795786252.4009689, 3812.6696249511506, -250.47157748139009, 1160.8246388707503, 3163.0727482975212, 102.17606299665269, 69.42192930424311, 587.2951600530591, 587.4500958019119, 
2025 MAR 20 23:43:04, 795786253.4026383, 3812.670715486264, -251.64002482789238, 1158.5877911593793, 3163.7915043739617, 102.25405938595283, 69.45699716443364, 586.3628441381297, 586.3677332694476, 
2025 MAR 20 23:43:05, 795786254.4043077, 3812.671788316484, -252.80843295554396, 1156.3507633986744, 3164.5081763800736, 102.33231117208237, 69.49202071125269, 585.4383273038648, 585.291254035624, 
2025 MAR 20 23:43:06, 795786255.4059772, 3812.6728434777974, -253.97680182761212, 1154.1135563053172, 3165.2227651417998, 102.41081934565673, 69.52699977858737, 584.5216497605576, 584.2206921630091, 
2025 MAR 20 23:43:07, 795786256.4076467, 3812.673880940774, -255.1451308981842, 1151.8761713392514, 3165.9352712555524, 102.48958486804891, 69.56193418813577, 583.6128519682015, 583.1560821313692, 
2025 MAR 20 23:43:08, 795786257.4093161, 3812.6749007323388, -256.3134201222653, 1149.6386091937122, 3166.6456955529534, 102.56860873484305, 69.59682377215287, 582.7119739687402, 582.0974581127016, 
2025 MAR 20 23:43:09, 795786258.4109856, 3812.675902829401, -257.4816684329854, 1147.4008712225395, 3167.3540387083362, 102.64789188866578, 69.63166835421764, 581.8190566905687, 581.0448546878896, 
2025 MAR 20 23:43:10, 795786259.412655, 3812.676887254882, -258.64987730351936, 1145.1629575607847, 3168.0603016270798, 102.72743540833754, 69.6664677683149, 580.9341382525047, 579.9983057194361, 
2025 MAR 20 23:43:11, 795786260.4143244, 3812.677853973499, -259.8180457296919, 1142.9248695915321, 3168.7644849637336, 102.80724024426544, 69.70122183512318, 580.057259377021, 578.957845860329, 
