# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 OCT 13 00:43:08, 813588257.4211632, 3764.3371003620614, -994.4751726369524, 1369.2020948640077, -2927.224529339693, 125.99155302371595, -59.9675419668774, 997.2519874284167, 996.3709173148117, 
2025 OCT 13 00:43:09, 813588258.4220412, 3764.3184780349497, -995.604456445405, 1368.8408803894138, -2927.0121063754746, 126.02966793987733, -59.96028656301883, 994.1176859702058, 993.2961286262356, 
2025 OCT 13 00:43:10, 813588259.4229192, 3764.299874244012, -996.7331400180785, 1368.4798079483485, -2926.7993297084677, 126.0677468501813, -59.95302068477948, 990.9849269893804, 990.2231460446179, 
2025 OCT 13 00:43:11, 813588260.4237971, 3764.281285896724, -997.8612232516966, 1368.1188778444025, -2926.5861998943396, 126.10578975195222, -59.945744357968096, 987.8537323129527, 987.1519870526113, 
2025 OCT 13 00:43:12, 813588261.424675, 3764.2627160691527, -998.988709969698, 1367.7580889748413, -2926.3727168135574, 126.14379677795817, -59.93845758533556, 984.724125280922, 984.0826722888613, 
2025 OCT 13 00:43:13, 813588262.425553, 3764.2441617528634, -1000.1156003350469, 1367.3974415238126, -2926.1588809817827, 126.18176793523953, -59.93116039131319, 981.5961274761395, 981.0152189687, 
2025 OCT 13 00:43:14, 813588263.426431, 3764.2256260250847, -1001.2418981906189, 1367.0369344183, -2925.944692250168, 126.21970335643994, -59.923852777650524, 978.4697626975249, 977.9496481419874, 
2025 OCT 13 00:43:15, 813588264.4273089, 3764.2071058511156, -1002.367603414817, 1366.6765679094408, -2925.730151193966, 126.25760303954449, -59.91653477080082, 975.345053802361, 974.8859782254953, 
2025 OCT 13 00:43:16, 813588265.4281869, 3764.1886042810193, -1003.4927199597349, 1366.3163408999676, -2925.515257629826, 126.29546712060338, -59.909206371335465, 972.2220246870882, 971.8242303356908, 
2025 OCT 13 00:43:17, 813588266.4290649, 3764.170118292681, -1004.6172477202133, 1365.9562536351493, -2925.3000121247755, 126.33329559822283, -59.901867605415205, 969.1006987644688, 968.7644233819841, 
2025 OCT 13 00:43:18, 813588267.4299428, 3764.151651004197, -1005.7411906452259, 1365.5963050058247, -2925.0844144931048, 126.37108860854046, -59.89451847353057, 965.9811004424603, 965.7065789789897, 
2025 OCT 13 00:43:19, 813588268.4308208, 3764.133199276922, -1006.864549405644, 1365.2364946280345, -2924.868465322707, 126.40884618392478, -59.88715900254152, 962.8632542734435, 962.650716616395, 
2025 OCT 13 00:43:20, 813588269.4316988, 3764.114766358886, -1007.9873263301173, 1364.8768226774828, -2924.6521643771807, 126.44656839063747, -59.879789191210655, 959.7471839872826, 959.596858104335, 
2025 OCT 13 00:43:21, 813588270.4325767, 3764.0963490193853, -1009.1095219565826, 1364.5172887389267, -2924.435512299265, 126.48425525812682, -59.8724090682544, 956.6329150314814, 956.5450237672807, 
2025 OCT 13 00:43:22, 813588271.4334546, 3764.077950445756, -1010.2311412972615, 1364.157891086349, -2924.218508807095, 126.5219069636365, -59.86501863088668, 953.5204728190324, 953.4952357028557, 
2025 OCT 13 00:43:23, 813588272.4343326, 3764.0595675670966, -1011.3521824868841, 1363.7986311591646, -2924.001154501586, 126.55952343418801, -59.857617906387176, 950.4098814894345, 950.4475142228034, 
2025 OCT 13 00:43:24, 813588273.4352106, 3764.0412019734263, -1012.472650012575, 1363.4395070344704, -2923.7834493624687, 126.5971048366823, -59.85020690087604, 947.3011682354236, 947.4018822316327, 
2025 OCT 13 00:43:25, 813588274.4360886, 3764.0228551432706, -1013.5925451918396, 1363.0805190709425, -2923.5653933959784, 126.6346512061798, -59.84278562137857, 944.1943579206243, 944.3583620794439, 
2025 OCT 13 00:43:26, 813588275.4369665, 3764.0045241571, -1014.7118695234849, 1362.7216663783565, -2923.346987119208, 126.6721626077951, -59.83535409230283, 941.0894777915438, 941.3169752903381, 
2025 OCT 13 00:43:27, 813588276.4378445, 3763.9862119815775, -1015.830626048103, 1362.3629484020132, -2923.12823036218, 126.70963914160168, -59.82791231467311, 937.9865541305909, 938.2777455719589, 
2025 OCT 13 00:43:28, 813588277.4387225, 3763.967915616579, -1016.9488146560996, 1362.0043653999953, -2922.909123658395, 126.74708080610796, -59.82046031344439, 934.8856134888924, 935.2406945986157, 
2025 OCT 13 00:43:29, 813588278.4396005, 3763.9496381855447, -1018.066438456156, 1361.6459168317297, -2922.689666801177, 126.78448770291187, -59.81299808839226, 931.7866828113737, 932.2058467241958, 
2025 OCT 13 00:43:30, 813588279.4404783, 3763.931376542962, -1019.1834987709353, 1361.2876017722824, -2922.4698603708384, 126.82185989310626, -59.80552566605196, 928.6897908706662, 929.1732247819693, 
2025 OCT 13 00:43:31, 813588280.4413563, 3763.91313387983, -1020.299998938627, 1360.9294196268272, -2922.2497040975613, 126.85919748549694, -59.798043044052484, 925.5949645498689, 926.1428530451224, 
2025 OCT 13 00:43:32, 813588281.4422343, 3763.894907071728, -1021.4159386913146, 1360.5713706766624, -2922.0291985482427, 126.8965004739416, -59.79055024846175, 922.5022319719167, 923.1147545585999, 
2025 OCT 13 00:43:33, 813588282.4431123, 3763.876699294352, -1022.5313219220953, 1360.2134537975617, -2921.808343497555, 126.93376899284088, -59.7830472784218, 919.4116220148398, 920.0889550459121, 
2025 OCT 13 00:43:34, 813588283.4439902, 3763.8585073825343, -1023.6461484355198, 1359.8556692359687, -2921.587139498436, 126.97100303876009, -59.775534159514365, 916.3231631264382, 917.065477803552, 
2025 OCT 13 00:43:35, 813588284.4448682, 3763.84033457161, -1024.7604221473837, 1359.4980158880458, -2921.365586299723, 127.0082027462223, -59.76801089000463, 913.2368848461182, 914.0443491556032, 
2025 OCT 13 00:43:36, 813588285.4457462, 3763.8221776794508, -1025.8741428775022, 1359.1404939261397, -2921.143684478055, 127.04536811374871, -59.7604774962677, 910.1528163143932, 911.0255930127122, 
2025 OCT 13 00:43:37, 813588286.4466242, 3763.804039902333, -1026.9873145140284, 1358.7831022726605, -2920.921433771157, 127.0824992745098, -59.752933976192146, 907.0709877313445, 908.0092362952497, 
2025 OCT 13 00:43:38, 813588287.4475021, 3763.7859180303426, -1028.0999368851851, 1358.425841112809, -2920.6988347417487, 127.11959622703696, -59.74538035566886, 903.9914289642127, 904.9953035305676, 
2025 OCT 13 00:43:39, 813588288.44838, 3763.767815362903, -1029.2120145103522, 1358.068708812529, -2920.475887154861, 127.15665913263676, -59.73781663351395, 900.9141719836597, 901.9838228534966, 
2025 OCT 13 00:43:40, 813588289.449258, 3763.7497286617195, -1030.3235459151638, 1357.71170667865, -2920.2525915060496, 127.19368793219213, -59.73024283332816, 897.8392452605169, 898.9748183357852, 
2025 OCT 13 00:43:41, 813588290.450136, 3763.731661214653, -1031.4345356063254, 1357.3548330718027, -2920.028947558991, 127.23068278670239, -59.72265895388335, 894.7666814985361, 895.9683187788381, 
2025 OCT 13 00:43:42, 813588291.4510139, 3763.713609752777, -1032.5449842174846, 1356.9980875799988, -2919.8049558591147, 127.26764372847171, -59.715065020461125, 891.6965127109721, 892.9643501251949, 
2025 OCT 13 00:43:43, 813588292.4518919, 3763.6955775438046, -1033.6548939744032, 1356.6414703022601, -2919.5806161587006, 127.30457082202395, -59.70746103144745, 888.6287699120448, 889.9629409947471, 
2025 OCT 13 00:43:44, 813588293.4527699, 3763.6775614425933, -1034.7642663194836, 1356.2849802489507, -2919.3559289804566, 127.34146413307563, -59.69984701134259, 885.5634866120245, 886.964118226457, 
2025 OCT 13 00:43:45, 813588294.4536479, 3763.6595646360583, -1035.873103518907, 1355.9286174985114, -2919.1308940649883, 127.37832372759786, -59.69222295813814, 882.5006945669008, 883.9679110662327, 
2025 OCT 13 00:43:46, 813588295.4545258, 3763.641583942377, -1036.981406924314, 1355.5723810868478, -2918.9055119485906, 127.4151496683702, -59.68458889678397, 879.4404281052448, 880.9743470924604, 
2025 OCT 13 00:43:47, 813588296.4554038, 3763.6236225525427, -1038.0891788245785, 1355.216271053718, -2918.6797823747274, 127.45194202270672, -59.676944825369695, 876.3827197334049, 877.9834562177895, 
2025 OCT 13 00:43:48, 813588297.4562817, 3763.605677320037, -1039.1964204890987, 1354.8602864570705, -2918.4537058921305, 127.48870085075615, -59.66929076925494, 873.3276049834793, 874.9952671233184, 
2025 OCT 13 00:43:49, 813588298.4571596, 3763.587751449449, -1040.3031352049454, 1354.5044267129394, -2918.227282171842, 127.52542625908677, -59.66162672407893, 870.2751172421324, 872.0098100026833, 
2025 OCT 13 00:43:50, 813588299.4580376, 3763.569841822826, -1041.4093226549992, 1354.1486920733307, -2918.000511766976, 127.56211824123145, -59.65395271533929, 867.2252914103158, 869.0271138384869, 
2025 OCT 13 00:43:51, 813588300.4589156, 3763.5519515808996, -1042.5149858449756, 1353.7930820133793, -2917.7733944139127, 127.59877689501297, -59.6462687408889, 864.1781623868526, 866.0472102881942, 
2025 OCT 13 00:43:52, 813588301.4597936, 3763.5340775571576, -1043.620126206248, 1353.4375955093585, -2917.545930629014, 127.63540228656913, -59.63857482497032, 861.1337670558014, 863.0701290977424, 
2025 OCT 13 00:43:53, 813588302.4606715, 3763.5162230420146, -1044.724746711775, 1353.0822320760785, -2917.3181201333277, 127.67199451194745, -59.63087096491947, 858.0921412412888, 860.0959027715231, 
2025 OCT 13 00:43:54, 813588303.4615495, 3763.49838476869, -1045.8288471985168, 1352.7269919146866, -2917.08996343929, 127.70855356989138, -59.62315718483574, 855.0533212419806, 857.1245614370831, 
2025 OCT 13 00:43:55, 813588304.4624275, 3763.4805659422004, -1046.9324314268783, 1352.3718738550335, -2916.8614602960592, 127.74507959130727, -59.615433483007294, 852.0173444705381, 854.15613854637, 
2025 OCT 13 00:43:56, 813588305.4633055, 3763.462763546122, -1048.0354992416699, 1352.0168781736907, -2916.6326111738367, 127.78157257363276, -59.60769988209528, 848.9842482217759, 851.1906651436852, 
2025 OCT 13 00:43:57, 813588306.4641833, 3763.444980577616, -1049.1380542870959, 1351.6620037151322, -2916.403415848126, 127.81803264431277, -59.59995638127964, 845.9540711247347, 848.2281757477607, 
2025 OCT 13 00:43:58, 813588307.4650613, 3763.4272140395788, -1050.2400974049856, 1351.3072500599096, -2916.1738747482777, 127.85445984147142, -59.5922030018318, 842.9268515020567, 845.2687017527059, 
2025 OCT 13 00:43:59, 813588308.4659393, 3763.409467021042, -1051.3416306711342, 1350.9526172920082, -2915.9439876317297, 127.89085422553451, -59.58443974232328, 839.9026274420552, 842.3122781899295, 
2025 OCT 13 00:44:00, 813588309.4668173, 3763.391736455746, -1052.4426546877655, 1350.5981049831616, -2915.7137550125276, 127.92721582850572, -59.57666662687637, 836.881438898009, 839.3589379600666, 
2025 OCT 13 00:44:01, 813588310.4676952, 3763.3740255076627, -1053.5431732370823, 1350.2437120603283, -2915.4831765628455, 127.96354477960692, -59.56888365118523, 833.8633261731824, 836.4087170758247, 
2025 OCT 13 00:44:02, 813588311.4685732, 3763.356330955797, -1054.64318685788, 1349.8894380915076, -2915.252252814438, 127.99984110923464, -59.561090839959974, 830.8483302129002, 833.4616492221369, 
2025 OCT 13 00:44:03, 813588312.4694512, 3763.3386561267057, -1055.7426977674402, 1349.5352831703947, -2915.020983456534, 128.0361048812391, -59.55328818947312, 827.8364908032678, 830.5177710207673, 
2025 OCT 13 00:44:04, 813588313.4703292, 3763.3209977525803, -1056.8417073576438, 1349.1812462675114, -2914.7893689841503, 128.07233616082627, -59.545475723184886, 824.8278507038343, 827.577117221106, 
2025 OCT 13 00:44:05, 813588314.4712071, 3763.3033590576433, -1057.9402177636632, 1348.8273274364747, -2914.557409127506, 128.10853501044824, -59.53765343875303, 821.8224507119694, 824.6397253260832, 
2025 OCT 13 00:44:06, 813588315.472085, 3763.285736865765, -1059.0382302457006, 1348.473525745669, -2914.3251043779273, 128.1447014898286, -59.529821359502755, 818.82033507938, 821.7056314493638, 
2025 OCT 13 00:44:07, 813588316.472963, 3763.2681344571774, -1060.135747248827, 1348.1198411865334, -2914.092454376183, 128.18083567078884, -59.521979480078684, 815.8215449212762, 818.774873323363, 
2025 OCT 13 00:44:08, 813588317.473841, 3763.250548564411, -1061.2327699764544, 1347.7662727692443, -2913.859459654343, 128.21693761275222, -59.51412782517039, 812.8261256155513, 815.8474880121122, 
2025 OCT 13 00:44:09, 813588318.4747189, 3763.2329825526617, -1062.3293014168323, 1347.412820022213, -2913.626119862026, 128.25300741128103, -59.50626638972461, 809.8341209286832, 812.9235151847306, 
2025 OCT 13 00:44:10, 813588319.4755969, 3763.215433063192, -1063.4253413230426, 1347.059483059157, -2913.3924355432473, 128.28904506494592, -59.49839519882281, 806.845575375218, 810.0029921013444, 
2025 OCT 13 00:44:11, 813588320.4764749, 3763.1979034130636, -1064.5208926525372, 1346.7062613751255, -2913.15840636769, 128.32505066913552, -59.49051424809064, 803.8605338616062, 807.0859594060958, 
2025 OCT 13 00:44:12, 813588321.4773529, 3763.180390389362, -1065.6159567966417, 1346.3531539563164, -2912.924032798545, 128.36102428869015, -59.48262355987725, 800.8790437456312, 804.172455861094, 
2025 OCT 13 00:44:13, 813588322.4782308, 3763.1628972609788, -1066.7105366254634, 1346.00016029894, -2912.6893145280847, 128.39696601658122, -59.47472313057279, 797.9011510781819, 801.2625231423041, 
2025 OCT 13 00:44:14, 813588323.4791088, 3763.145420786239, -1067.8046319849916, 1345.6472805438752, -2912.4542520449713, 128.43287585330097, -59.4668129833746, 794.9269028236331, 798.3562006308351, 
2025 OCT 13 00:44:15, 813588324.4799867, 3763.1279642126924, -1068.898246424945, 1345.2945136266844, -2912.2188450447497, 128.46875392113947, -59.45889311478551, 791.956347414615, 795.4535316442481, 
2025 OCT 13 00:44:16, 813588325.4808646, 3763.1105243944867, -1069.9913799765434, 1344.9418596566225, -2911.9830939586654, 128.50460022610363, -59.45096354606173, 788.9895323517468, 792.5545559782288, 
2025 OCT 13 00:44:17, 813588326.4817426, 3763.093104499331, -1071.0840362455813, 1344.5893175330013, -2911.746998470439, 128.5404148925996, -59.443024273312396, 786.0265073356253, 789.6593180410541, 
2025 OCT 13 00:44:18, 813588327.4826206, 3763.075701389903, -1072.1762150053269, 1344.2368874420404, -2911.510559065037, 128.5761979183215, -59.43507531959181, 783.0673218526193, 786.7678594178299, 
2025 OCT 13 00:44:19, 813588328.4834986, 3763.05831828874, -1073.2679207228177, 1343.884567606972, -2911.2737754130526, 128.6119494640584, -59.42711668057089, 780.1120274265763, 783.8802255732483, 
2025 OCT 13 00:44:20, 813588329.4843765, 3763.0409519385394, -1074.3591516162821, 1343.532359480262, -2911.0366479833865, 128.64766946071367, -59.41914837875453, 777.1606731101684, 780.9964587509802, 
2025 OCT 13 00:44:21, 813588330.4852545, 3763.0236056082063, -1075.4499121404212, 1343.1802612748088, -2910.799176448267, 128.68335806887936, -59.41117040987218, 774.2133117654053, 778.1166056068122, 
2025 OCT 13 00:44:22, 813588331.4861325, 3763.0062761513673, -1076.5402028520448, 1342.8282725891572, -2910.5613612650222, 128.71901531888045, -59.40318279603099, 771.2699964704208, 775.2407102866734, 
2025 OCT 13 00:44:23, 813588332.4870105, 3762.9889667427246, -1077.6300259369873, 1342.4763934546138, -2910.32320209636, 128.75464127437215, -59.39518553264458, 768.3307788060517, 772.3688199509223, 
2025 OCT 13 00:44:24, 813588333.4878885, 3762.9716742167693, -1078.7193818617925, 1342.1246234926266, -2910.084699417936, 128.79023596288326, -59.38717864242679, 765.395713219884, 769.5009799328694, 
2025 OCT 13 00:44:25, 813588334.4887663, 3762.9544018310066, -1079.8082749516866, 1341.772960998408, -2909.845852893601, 128.82579953967868, -59.37916212083326, 762.4648557865005, 766.6372397138535, 
2025 OCT 13 00:44:26, 813588335.4896443, 3762.9371463381103, -1080.8967037550813, 1341.4214072480333, -2909.6066629422426, 128.86133194804714, -59.37113598866369, 759.5382590209341, 763.7776444885823, 
2025 OCT 13 00:44:27, 813588336.4905223, 3762.919911006399, -1081.9846733111333, 1341.0699599677334, -2909.367129216823, 128.89683337350834, -59.36310024101334, 756.6159813174957, 760.9222452380949, 
2025 OCT 13 00:44:28, 813588337.4914002, 3762.9026926481815, -1083.0721826240442, 1340.7186199081893, -2909.1272522042477, 128.93230378214395, -59.355054900956, 753.6980783288277, 758.0710894035909, 
2025 OCT 13 00:44:29, 813588338.4922782, 3762.8854944903455, -1084.1592345634322, 1340.3673865408905, -2908.8870315518234, 128.9677432667864, -59.34699996340092, 750.7846068787271, 755.224228256232, 
2025 OCT 13 00:44:30, 813588339.4931562, 3762.868314904863, -1085.2458314535559, 1340.016258525512, -2908.6464674726076, 129.0031519230545, -59.338935442232874, 747.8756269678456, 752.3817119813164, 
2025 OCT 13 00:44:31, 813588340.4940342, 3762.851152341623, -1086.3319731849174, 1339.6652362736645, -2908.405560276179, 129.03852974708278, -59.3308613545651, 744.9711966815113, 749.5435908547562, 
2025 OCT 13 00:44:32, 813588341.4949121, 3762.834010056418, -1087.4176635009615, 1339.3143186739312, -2908.1643095416334, 129.07387686630662, -59.32277769302784, 742.0713761147204, 746.7099184431453, 
2025 OCT 13 00:44:33, 813588342.4957901, 3762.816884784716, -1088.5029020728284, 1338.963505877446, -2907.922715773473, 129.10919327664695, -59.31468448126219, 739.1762257207272, 743.8807457529906, 
2025 OCT 13 00:44:34, 813588343.496668, 3762.7997798757624, -1089.5876924422737, 1338.6127968155915, -2907.6807785981314, 129.14447909933872, -59.3065817134895, 736.285807611378, 741.0561281669607, 
2025 OCT 13 00:44:35, 813588344.497546, 3762.782692006887, -1090.6720346657644, 1338.2621915258144, -2907.4384984248054, 129.17973434262538, -59.298469410149984, 733.4001832041458, 738.2361174299838, 
2025 OCT 13 00:44:36, 813588345.4984239, 3762.765624504062, -1091.7559322174302, 1337.9116889352, -2907.1958748990355, 129.2149591259793, -59.290347566110746, 730.5194162410281, 735.4207703522076, 
2025 OCT 13 00:44:37, 813588346.4993019, 3762.748574131969, -1092.8393848239366, 1337.561289222126, -2906.95290848357, 129.25015344621187, -59.282216203597024, 727.6435705871477, 732.6101408828355, 
2025 OCT 13 00:44:38, 813588347.5001799, 3762.7315441108403, -1093.9223961462064, 1337.210991215201, -2906.709598791871, 129.28531742956315, -59.274075316406865, 724.7727113531242, 729.804286973886, 
2025 OCT 13 00:44:39, 813588348.5010579, 3762.7145312807374, -1095.0049659186643, 1336.8607950956693, -2906.4659462780714, 129.32045107299575, -59.265924926468934, 721.9069041491834, 727.0032641021975, 
2025 OCT 13 00:44:40, 813588349.5019358, 3762.697538867859, -1096.087097780662, 1336.5106997049875, -2906.2219505500457, 129.35555450181693, -59.25776502739989, 719.0462158756862, 724.2071317607902, 
2025 OCT 13 00:44:41, 813588350.5028138, 3762.680563686827, -1097.1687914655017, 1336.1607052306638, -2905.977612055094, 129.39062771283952, -59.249595640892004, 716.1907139700165, 721.4159469843524, 
2025 OCT 13 00:44:42, 813588351.5036918, 3762.6636089722774, -1098.2500513845512, 1335.8108099516758, -2905.732930360539, 129.4256708628539, -59.2414167592123, 713.3404681303983, 718.629771103103, 
2025 OCT 13 00:44:43, 813588352.5045696, 3762.6466714598564, -1099.3308755715734, 1335.4610151859683, -2905.4879060302324, 129.46068388139415, -59.233228407940814, 710.4955459866248, 715.8486625619138, 
2025 OCT 13 00:44:44, 813588353.5054476, 3762.6297545084453, -1100.4112695007052, 1335.1113185901102, -2905.242538509167, 129.49566696542416, -59.22503057526246, 707.6560194949536, 713.0726840048432, 
2025 OCT 13 00:44:45, 813588354.5063256, 3762.6128547900857, -1101.4912311582411, 1334.7617215184057, -2904.99682835945, 129.5306200425418, -59.2168232866902, 704.8219581657962, 710.3018954548503, 
2025 OCT 13 00:44:46, 813588355.5072036, 3762.5959756284137, -1102.570765766429, 1334.4122216459095, -2904.7507751026824, 129.565543302731, -59.208606532976425, 701.9934365968629, 707.5363619008184, 
2025 OCT 13 00:44:47, 813588356.5080816, 3762.579113804753, -1103.6498714641793, 1334.062820329567, -2904.5043792398574, 129.60043667748215, -59.20038033758345, 699.170525922098, 704.7761447909929, 
2025 OCT 13 00:44:48, 813588357.5089595, 3762.5622725595385, -1104.728553447773, 1333.7135152104436, -2904.2576403086136, 129.63530035668433, -59.19214469180653, 696.3533027386686, 702.0213108185287, 
2025 OCT 13 00:44:49, 813588358.5098375, 3762.5454486700205, -1105.8068098656124, 1333.3643076879546, -2904.010558784221, 129.67013427121637, -59.18389961824111, 693.5418402098359, 699.2719231661838, 
2025 OCT 13 00:44:50, 813588359.5107155, 3762.528645438337, -1106.8846458681744, 1333.0151953685836, -2903.7631342281534, 129.70493861038264, -59.17564510898522, 690.7362170092576, 696.5280503481086, 
2025 OCT 13 00:44:51, 813588360.5115935, 3762.5118595825747, -1107.962060427127, 1332.666179020194, -2903.5153670888526, 129.7397133393815, -59.16738118573135, 687.9365094014155, 693.7897575414266, 
2025 OCT 13 00:44:52, 813588361.5124713, 3762.4950944213674, -1109.039056967728, 1332.3172575635342, -2903.267256972887, 129.77445857572806, -59.159107842088225, 685.1427964448078, 691.057114952198, 
2025 OCT 13 00:44:53, 813588362.5133493, 3762.4783483027018, -1110.1156364683907, 1331.968430690303, -2903.0188040559533, 129.80917435837986, -59.15082509064856, 682.3551570170512, 688.3301900802343, 
2025 OCT 13 00:44:54, 813588363.5142273, 3762.4616196159604, -1111.1917994830235, 1331.6196983084023, -2902.7700085745028, 129.84386071096708, -59.142532946023955, 679.5736720670658, 685.6090523498572, 
2025 OCT 13 00:44:55, 813588364.5151052, 3762.4449117037752, -1112.2675495830947, 1331.2710592949345, -2902.520870088358, 129.87851775547014, -59.13423140027534, 676.7984236329588, 682.8937745210277, 
2025 OCT 13 00:44:56, 813588365.5159832, 3762.4282212339813, -1113.3428864887267, 1330.9225137316346, -2902.2713890652635, 129.9131454906572, -59.12592047571974, 674.0294944725172, 680.1844266617835, 
2025 OCT 13 00:44:57, 813588366.5168612, 3762.411551578395, -1114.4178137829908, 1330.5740605334631, -2902.0215650359337, 129.94774403788585, -59.11760016345541, 671.2669688969748, 677.4810835350734, 
2025 OCT 13 00:44:58, 813588367.5177392, 3762.394899453123, -1115.4923312019478, 1330.2256998234916, -2901.771398439044, 129.98231339545566, -59.10927048482407, 668.5109320102291, 674.7838172193851, 
2025 OCT 13 00:44:59, 813588368.5186172, 3762.378268138965, -1116.5664422874358, 1329.8774304228525, -2901.520888855929, 130.01685368555212, -59.10093143261729, 665.7614703559799, 672.0927044281423, 
2025 OCT 13 00:45:00, 813588369.5194951, 3762.3616543474814, -1117.6401467771013, 1329.529252518366, -2901.270036691516, 130.05136490516676, -59.09258302704614, 663.0186714230573, 669.4078192606478, 
2025 OCT 13 00:45:01, 813588370.520373, 3762.3450614856083, -1118.7134480605264, 1329.1811650263253, -2901.0188415345783, 130.08584717050664, -59.084225261156774, 660.2826245431428, 666.7292408837116, 
2025 OCT 13 00:45:02, 813588371.521251, 3762.3284861663956, -1119.786346935593, 1328.833167355478, -2900.7673037337713, 130.12030052183258, -59.07585815328215, 657.5534200565039, 664.0570450731514, 
2025 OCT 13 00:45:03, 813588372.5221289, 3762.311931793197, -1120.858845255578, 1328.4852596279657, -2900.515422910161, 130.15472501086882, -59.06748169755031, 654.8311475404959, 661.3913126248713, 
2025 OCT 13 00:45:04, 813588373.5230069, 3762.295394996493, -1121.9309435258888, 1328.137441380787, -2900.263199461835, 130.1891206677798, -59.05909591393247, 652.1159004529976, 658.732122036794, 
2025 OCT 13 00:45:05, 813588374.5238849, 3762.278879182065, -1123.0026460316572, 1327.7897108742875, -2900.0106329169507, 130.22348764503081, -59.05070079347431, 649.4077739273821, 656.0795567567068, 
2025 OCT 13 00:45:06, 813588375.5247629, 3762.2623810528735, -1124.07395101201, 1327.442069431956, -2899.757723726533, 130.25782587772144, -59.04229635790105, 646.7068606655007, 653.4336967917192, 
2025 OCT 13 00:45:07, 813588376.5256408, 3762.245903890993, -1125.1448634760295, 1327.094514736902, -2899.5044713950815, 130.29213554868275, -59.03388259748048, 644.0132594610803, 650.7946279816139, 
2025 OCT 13 00:45:08, 813588377.5265188, 3762.229446080542, -1126.2153833392213, 1326.747047186065, -2899.2508761462814, 130.32641665486378, -59.02545952638105, 641.3270668474644, 648.1624337838293, 
2025 OCT 13 00:45:09, 813588378.5273968, 3762.2130060081504, -1127.2855105081026, 1326.3996671890075, -2898.996938201665, 130.3606691927826, -59.017027158692244, 638.6483806945796, 645.5371988282644, 
2025 OCT 13 00:45:10, 813588379.5282747, 3762.1965869714973, -1128.3552499357081, 1326.0523724391257, -2898.742657069501, 130.39489334341877, -59.00858548481986, 635.9773041403593, 642.9190127291749, 
2025 OCT 13 00:45:11, 813588380.5291526, 3762.1801857238943, -1129.4246007783906, 1325.7051636006952, -2898.4880331386375, 130.4290890789898, -59.000134524408445, 633.3139371067849, 640.307960903939, 
2025 OCT 13 00:45:12, 813588381.5300306, 3762.1638055132116, -1130.4935657114306, 1325.3580401695135, -2898.2330659709005, 130.46325648482133, -58.99167426965086, 630.6583819831038, 637.7041345502186, 
2025 OCT 13 00:45:13, 813588382.5309086, 3762.147443134837, -1131.5621459384831, 1325.0110010737903, -2897.9777559478803, 130.49739562145024, -58.983204739945215, 628.0107456039062, 635.1076229015978, 
2025 OCT 13 00:45:14, 813588383.5317866, 3762.131101867637, -1132.6303442248218, 1324.6640457474684, -2897.7221026170578, 130.53150657764928, -58.97472592701672, 625.37113292231, 632.5185193119696, 
2025 OCT 13 00:45:15, 813588384.5326645, 3762.1147784914974, -1133.6981602735448, 1324.3171743964892, -2897.4661063565513, 130.56558934912033, -58.96623785014324, 622.7396512540238, 629.9369149089769, 
2025 OCT 13 00:45:16, 813588385.5335425, 3762.0984762082485, -1134.765597594296, 1323.9703857681163, -2897.209766730193, 130.59964405780866, -58.95774050160067, 620.1164095679244, 627.362905786667, 
2025 OCT 13 00:45:17, 813588386.5344205, 3762.0821918744005, -1135.8326558846015, 1323.6236800477238, -2896.9530841234296, 130.6336706997132, -58.949233900904154, 617.5015181761983, 624.7965856323018, 
2025 OCT 13 00:45:18, 813588387.5352985, 3762.065928668099, -1136.8993386689501, 1323.2770560859205, -2896.6960580403015, 130.66766939481766, -58.94071803835656, 614.8950889505293, 622.2380530608801, 
2025 OCT 13 00:45:19, 813588388.5361763, 3762.0496850600703, -1137.965646457457, 1322.930513734015, -2896.4386886974303, 130.70164016649312, -58.93219292787724, 612.2972355618008, 619.6874055730898, 
2025 OCT 13 00:45:20, 813588389.5370543, 3762.033459395075, -1139.0315809233184, 1322.5840521201615, -2896.180976184734, 130.735583082567, -58.92365857918267, 609.7080734199506, 617.1447412378557, 
2025 OCT 13 00:45:21, 813588390.5379323, 3762.0172549883196, -1140.0971439164246, 1322.2376713064482, -2895.9229200988802, 130.7694981952193, -58.915114985657695, 607.1277168582396, 614.6101624723325, 
2025 OCT 13 00:45:22, 813588391.5388103, 3762.0010685464135, -1141.1623358629145, 1321.891370879248, -2895.664520802586, 130.80338553139683, -58.9065621660525, 604.5562849955, 612.0837696974545, 
2025 OCT 13 00:45:23, 813588392.5396882, 3761.9849034291356, -1142.2271610531757, 1321.5451490779135, -2895.4057777586754, 130.83724524288732, -58.89800010933023, 601.9938986632989, 609.5656684990221, 
2025 OCT 13 00:45:24, 813588393.5405662, 3761.9687562950357, -1143.2916176427573, 1321.199007163015, -2895.146691454101, 130.8710772643292, -58.88942883834804, 599.4406764070856, 607.0559611784566, 
2025 OCT 13 00:45:25, 813588394.5414442, 3761.952630505724, -1144.355709916356, 1320.8529434105567, -2894.8872613303583, 130.90488174646498, -58.880848341372875, 596.8967422274585, 604.554756133229, 
